# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:30.880675+00:00
date,nav
2022-09-06,10.00000
2022-09-09,10.04730
2022-09-13,10.10820
2022-09-15,10.06090
2022-09-16,9.96760
2022-09-20,10.05310
2022-09-22,9.98800
2022-09-26,9.81550
2022-09-28,9.80560
2022-10-03,9.85740
2022-10-06,9.99270
2022-10-10,9.97380
2022-10-11,9.89510
2022-10-13,9.89830
2022-10-18,10.01050
2022-10-20,9.99810
2022-10-21,10.00030
2022-10-27,10.13210
2022-11-01,10.20110
2022-11-03,10.15860
2022-11-07,10.18600
2022-11-10,10.12480
2022-11-11,10.20880
2022-11-16,10.26740
2022-11-18,10.25010
2022-11-21,10.23320
2022-11-23,10.26210
2022-11-25,10.34190
2022-11-29,10.36680
2022-12-01,10.42960
2022-12-05,10.43310
2022-12-07,10.37960
2022-12-12,10.37660
2022-12-14,10.41530
2022-12-16,10.32910
2022-12-20,10.33770
2022-12-21,10.27980
2022-12-23,10.14180
2022-12-27,10.26390
2022-12-30,10.25250
2023-01-03,10.28090
2023-01-04,10.23560
2023-01-06,10.19670
2023-01-10,10.21860
2023-01-13,10.24680
2023-01-16,10.23150
2023-01-18,10.28360
2023-01-23,10.28570
2023-01-24,10.28080
2023-01-27,10.10150
2023-01-31,10.14770
2023-02-02,10.11250
2023-02-06,10.17190
2023-02-09,10.21340
2023-02-13,10.17120
2023-02-15,10.19800
2023-02-16,10.20960
2023-02-21,10.19000
2023-02-22,10.12240
2023-02-27,10.08480
2023-02-28,10.07910
2023-03-02,10.09520
2023-03-08,10.23440
2023-03-10,10.16420
2023-03-13,10.08100
2023-03-15,10.04100
2023-03-20,10.07190
2023-03-22,10.12770
2023-03-24,10.06830
2023-03-28,10.05090
2023-03-31,10.19770
2023-04-05,10.22760
2023-04-10,10.23980
2023-04-12,10.27260
2023-04-17,10.23180
2023-04-19,10.21400
2023-04-21,10.21400
2023-04-24,10.25210
2023-04-26,10.25320
2023-05-02,10.34980
2023-05-04,10.37900
2023-05-05,10.32920
2023-05-09,10.39590
2023-05-12,10.43470
2023-05-15,10.47870
2023-05-18,10.43210
2023-05-22,10.47500
2023-05-24,10.47380
2023-05-25,10.49130
2023-05-30,10.57670
2023-06-01,10.59530
2023-06-05,10.66340
2023-06-07,10.72010
2023-06-09,10.68930
2023-06-13,10.75180
2023-06-15,10.74300
2023-06-16,10.79250
2023-06-21,10.82620
2023-06-23,10.74970
2023-06-26,10.78240
2023-06-30,10.92240
2023-07-04,10.94030
2023-07-06,10.98770
2023-07-07,10.94520
2023-07-11,10.99690
2023-07-13,10.99990
2023-07-17,11.08320
2023-07-20,11.13080
