# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:18.704137+00:00
date,nav
2020-03-30,10.39000
2020-04-03,10.26000
2020-04-09,11.27000
2020-04-13,11.11000
2020-04-20,11.65000
2020-04-24,11.37000
2020-04-30,12.02000
2020-05-05,11.49000
2020-05-07,11.63000
2020-05-13,11.75000
2020-05-18,11.41000
2020-05-21,11.75000
2020-05-27,11.86000
2020-06-02,12.52000
2020-06-05,12.66000
2020-06-11,12.60000
2020-06-17,12.73000
2020-06-18,12.93000
2020-06-23,13.19000
2020-06-30,12.97000
2020-07-02,13.05000
2020-07-07,13.43000
2020-07-14,13.28000
2020-07-16,13.36000
2020-07-20,13.70000
2020-07-27,13.86000
2020-07-30,14.02000
2020-08-05,14.42000
2020-08-10,14.79000
2020-08-12,14.67000
2020-08-17,14.83000
2020-08-24,15.52000
2020-08-26,15.71000
2020-08-31,15.12000
2020-09-03,15.48000
2020-09-09,15.06000
2020-09-15,16.24000
2020-09-18,16.19000
2020-09-24,15.24000
2020-09-28,15.90000
2020-10-01,15.99000
2020-10-07,15.95000
2020-10-13,16.14000
2020-10-15,15.90000
2020-10-20,16.06000
2020-10-27,16.20000
2020-10-29,15.98000
2020-11-03,16.04000
2020-11-09,16.48000
2020-11-11,16.42000
2020-11-19,16.89000
2020-11-23,17.23000
2020-11-25,17.11000
2020-12-03,17.92000
2020-12-07,18.08000
2020-12-10,18.08000
2020-12-16,18.50000
2020-12-21,17.95000
2020-12-24,18.66000
2021-01-01,19.08000
2021-01-05,19.64000
2021-01-11,19.86000
2021-01-14,19.75000
2021-01-18,19.24000
2021-01-21,19.55000
2021-01-29,18.72000
2021-02-03,19.62000
2021-02-08,20.24000
2021-02-11,20.60000
2021-02-16,20.50000
2021-02-22,20.33000
2021-02-25,20.92000
2021-02-26,20.79000
2021-03-04,21.56000
2021-03-10,21.69000
2021-03-16,21.64000
2021-03-18,20.96000
2021-03-25,20.68000
2021-03-30,21.31000
2021-04-05,21.16000
2021-04-08,21.93000
2021-04-13,21.07000
