# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:18.732738+00:00
date,fund_below_high,benchmark_below_high
2020-03-30,0.000000,
2020-04-03,-0.037523,
2020-04-07,0.000000,
2020-04-13,-0.014197,
2020-04-20,0.000000,
2020-04-22,-0.024893,
2020-04-30,0.000000,
2020-05-05,-0.044093,
2020-05-07,-0.032446,
2020-05-13,-0.022463,
2020-05-18,-0.050749,
2020-05-21,-0.022463,
2020-05-28,-0.000832,
2020-06-03,0.000000,
2020-06-04,-0.005573,
2020-06-11,-0.009434,
2020-06-16,-0.000786,
2020-06-22,0.000000,
2020-06-24,-0.012889,
2020-07-01,-0.015921,
2020-07-03,-0.002274,
2020-07-09,0.000000,
2020-07-14,-0.014837,
2020-07-17,0.000000,
2020-07-23,0.000000,
2020-07-27,-0.005739,
2020-07-29,0.000000,
2020-08-05,0.000000,
2020-08-10,0.000000,
2020-08-12,-0.008114,
2020-08-17,0.000000,
2020-08-24,0.000000,
2020-08-27,-0.003819,
2020-08-31,-0.037556,
2020-09-03,-0.014640,
2020-09-09,-0.041375,
2020-09-14,0.000000,
2020-09-18,-0.004917,
2020-09-24,-0.063307,
2020-09-28,-0.022741,
2020-10-01,-0.017210,
2020-10-07,-0.019668,
2020-10-13,-0.007990,
2020-10-15,-0.022741,
2020-10-20,-0.012907,
2020-10-27,-0.004302,
2020-10-29,-0.017824,
2020-11-02,-0.017824,
2020-11-05,0.000000,
2020-11-11,-0.003641,
2020-11-17,0.000000,
2020-11-24,0.000000,
2020-11-25,-0.011554,
2020-12-01,0.000000,
2020-12-09,0.000000,
2020-12-10,-0.002208,
2020-12-17,0.000000,
2020-12-21,-0.032866,
2020-12-24,0.000000,
2021-01-01,0.000000,
2021-01-06,-0.006619,
2021-01-11,0.000000,
2021-01-14,-0.006039,
2021-01-18,-0.031706,
2021-01-21,-0.016105,
2021-01-29,-0.057876,
2021-02-03,-0.012582,
2021-02-04,0.000000,
2021-02-12,-0.004854,
2021-02-17,-0.000485,
2021-02-22,-0.016925,
2021-02-24,0.000000,
2021-02-26,-0.006214,
2021-03-05,-0.010204,
2021-03-10,0.000000,
2021-03-16,-0.002305,
2021-03-18,-0.033656,
2021-03-25,-0.046565,
2021-03-30,-0.017520,
2021-04-07,0.000000,
2021-04-12,-0.041952,
2021-04-16,-0.028272,
2021-04-20,-0.041040,
2021-04-28,-0.005928,
2021-04-30,-0.017784,
2021-05-04,-0.025992,
2021-05-11,-0.009120,
2021-05-14,-0.022800,
2021-05-19,0.000000,
2021-05-26,0.000000,
2021-05-28,-0.003979,
2021-06-02,0.000000,
2021-06-09,-0.007566,
2021-06-10,0.000000,
2021-06-15,0.000000,
2021-06-18,-0.012768,
2021-06-25,0.000000,
2021-06-29,-0.000816,
2021-07-02,0.000000,
2021-07-07,0.000000,
2021-07-15,0.000000,
2021-07-20,-0.014971,
2021-07-26,-0.008061,
2021-07-28,-0.019194,
2021-08-02,0.000000,
2021-08-04,-0.007576,
2021-08-11,-0.022348,
2021-08-13,-0.008333,
2021-08-23,-0.034091,
2021-08-26,-0.019318,
2021-08-30,0.000000,
2021-09-06,0.000000,
2021-09-07,-0.002523,
2021-09-15,0.000000,
2021-09-20,-0.029692,
2021-09-23,-0.003181,
2021-09-28,-0.022976,
2021-10-04,0.000000,
2021-10-06,-0.008729,
2021-10-08,0.000000,
2021-10-18,0.000000,
2021-10-25,-0.075365,
2021-10-26,-0.062749,
2021-10-29,-0.070717,
2021-11-08,-0.028884,
2021-11-15,-0.018592,
2021-11-17,-0.019256,
2021-11-22,-0.060757,
2021-11-29,-0.083997,
2021-12-02,-0.059097,
2021-12-06,-0.074037,
2021-12-13,-0.030212,
2021-12-16,-0.047145,
2021-12-20,-0.086985,
2021-12-23,-0.053121,
2021-12-30,-0.039177,
2022-01-04,-0.017596,
2022-01-06,-0.027556,
2022-01-13,-0.004648,
2022-01-17,0.000000,
2022-01-20,-0.020909,
