# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:56.318878+00:00
date,fund_value_inr,benchmark_value_inr
2021-12-09,10000.00,
2021-12-13,9938.20,
2021-12-14,9761.62,
2021-12-16,9604.67,
2021-12-20,9129.88,
2021-12-23,9294.68,
2021-12-29,8977.83,
2021-12-31,9227.00,
2022-01-05,8682.56,
2022-01-06,8770.85,
2022-01-11,9135.77,
2022-01-12,9841.08,
2022-01-18,9229.94,
2022-01-20,9657.64,
2022-01-21,9638.02,
2022-01-27,8934.67,
2022-02-04,9201.49,
2022-02-08,8945.46,
2022-02-09,9175.99,
2022-02-11,9246.62,
2022-02-17,9191.68,
2022-02-18,9231.90,
2022-02-23,8758.09,
2022-02-24,8436.34,
2022-03-02,8369.63,
2022-03-07,7682.95,
2022-03-08,7460.27,
2022-03-11,7319.01,
2022-03-15,6033.94,
2022-03-17,7566.22,
2022-03-23,7916.42,
2022-03-25,7373.95,
2022-03-30,7755.54,
2022-03-31,7523.05,
2022-04-05,7805.57,
2022-04-07,7542.67,
2022-04-11,7028.64,
2022-04-19,6997.25,
2022-04-20,6976.65,
2022-04-25,6480.28,
2022-04-28,6946.24,
2022-04-29,7433.78,
2022-05-05,7299.39,
2022-05-10,6646.07,
2022-05-13,6717.68,
2022-05-17,7185.60,
2022-05-20,7206.20,
2022-05-25,6887.38,
2022-05-26,6825.58,
2022-05-30,7328.82,
2022-06-02,7323.92,
2022-06-08,8381.40,
2022-06-10,8144.99,
2022-06-14,7583.87,
2022-06-15,7835.98,
2022-06-21,7952.72,
2022-06-23,7814.40,
2022-06-24,8312.73,
2022-06-28,8671.77,
2022-07-04,8660.98,
2022-07-07,8265.65,
2022-07-08,8301.94,
