# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:05.581851+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.100160,
2016-01-14,0.095369,
2016-01-21,0.098094,
2016-01-28,0.097916,
2016-02-04,0.099149,
2016-02-11,0.096711,
2016-02-18,0.093951,
2016-02-25,0.088887,
2016-03-03,0.096635,
2016-03-10,0.095590,
2016-03-23,0.100970,
2016-03-31,0.102596,
2016-04-07,0.101961,
2016-04-13,0.099103,
2016-04-21,0.095623,
2016-04-28,0.095814,
2016-05-05,0.095814,
2016-05-19,0.082479,
2016-05-26,0.081573,
2016-06-02,0.083734,
2016-06-09,0.084577,
2016-06-16,0.084134,
2016-06-23,0.089848,
2016-06-30,0.090672,
2016-07-07,0.094959,
2016-07-14,0.096924,
2016-07-28,0.116525,
2016-08-04,0.118483,
2016-08-11,0.124607,
2016-08-18,0.139656,
2016-08-25,0.121883,
2016-09-01,0.124943,
2016-09-08,0.123683,
2016-09-15,0.123236,
2016-09-22,0.128877,
2016-10-06,0.127115,
2016-10-13,0.125616,
2016-10-20,0.125390,
2016-10-27,0.125462,
2016-11-03,0.123967,
2016-11-10,0.131307,
2016-11-17,0.136082,
2016-11-24,0.145145,
2016-12-08,0.137450,
2016-12-15,0.134506,
2016-12-22,0.132531,
2016-12-29,0.132117,
2017-01-05,0.133801,
2017-01-12,0.131124,
2017-01-19,0.124787,
2017-02-02,0.131915,
2017-02-09,0.122327,
2017-02-16,0.125371,
2017-02-23,0.125513,
2017-03-02,0.125078,
2017-03-09,0.122621,
2017-03-16,0.122413,
2017-03-23,0.122808,
2017-03-30,0.126383,
2017-04-06,0.126342,
2017-04-20,0.121714,
2017-04-27,0.120395,
2017-05-04,0.117015,
2017-05-11,0.117714,
2017-05-18,0.120435,
2017-05-25,0.119247,
2017-06-01,0.118175,
2017-06-08,0.119893,
2017-06-22,0.126745,
2017-06-29,0.124744,
2017-07-06,0.121151,
2017-07-13,0.125602,
2017-07-20,0.123931,
2017-07-27,0.124271,
2017-08-03,0.125740,
2017-08-10,0.126319,
2017-08-24,0.123002,
2017-08-31,0.122941,
2017-09-07,0.122329,
2017-09-14,0.120733,
2017-09-21,0.117339,
2017-09-28,0.117959,
2017-10-05,0.115273,
2017-10-18,0.113077,
2017-10-26,0.110650,
2017-11-02,0.107539,
2017-11-09,0.103699,
2017-11-16,0.101341,
2017-11-23,0.101153,
2017-11-30,0.096814,
2017-12-07,0.092636,
2017-12-14,0.086166,
2017-12-21,0.088262,
2018-01-04,0.083357,
2018-01-11,0.079856,
