# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:14.920962+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-31,10000.00,
2023-04-03,10007.60,
2023-04-05,10010.70,
2023-04-10,10027.99,
2023-04-12,10033.19,
2023-04-17,10060.08,
2023-04-19,10059.88,
2023-04-20,10062.18,
2023-04-21,10062.98,
2023-04-25,10088.67,
2023-04-27,10094.07,
2023-04-28,10083.47,
2023-05-03,10092.87,
2023-05-08,10106.86,
2023-05-10,10101.97,
2023-05-12,10115.46,
2023-05-16,10126.06,
2023-05-17,10130.06,
2023-05-19,10137.65,
2023-05-22,10148.25,
2023-05-24,10155.95,
2023-05-25,10156.25,
2023-05-30,10163.05,
2023-05-31,10165.75,
2023-06-01,10173.64,
2023-06-06,10184.84,
2023-06-07,10186.54,
2023-06-09,10180.74,
2023-06-13,10189.34,
2023-06-14,10196.24,
2023-06-16,10208.93,
2023-06-20,10222.53,
2023-06-22,10214.93,
2023-06-23,10219.63,
2023-06-27,10229.62,
2023-06-30,10233.02,
2023-07-03,10237.72,
2023-07-05,10243.02,
2023-07-07,10244.62,
2023-07-10,10249.52,
2023-07-12,10257.02,
2023-07-13,10267.41,
2023-07-17,10283.51,
2023-07-18,10291.90,
2023-07-21,10296.90,
2023-07-24,10303.40,
2023-07-25,10299.70,
2023-07-28,10299.90,
2023-07-31,10308.60,
2023-08-02,10316.80,
2023-08-04,10315.00,
2023-08-07,10321.79,
2023-08-09,10324.79,
2023-08-10,10337.69,
2023-08-14,10344.89,
2023-08-18,10338.19,
2023-08-21,10352.58,
2023-08-23,10358.58,
2023-08-25,10365.58,
2023-08-29,10379.17,
2023-08-31,10382.47,
2023-09-04,10394.07,
2023-09-05,10395.77,
