# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:31.121666+00:00
stretch_ending,fund_return,benchmark_return
2017-04-24,0.093376,
2017-04-28,0.091809,
2017-05-08,0.091501,
2017-05-15,0.092184,
2017-05-22,0.091287,
2017-05-29,0.091396,
2017-06-05,0.089733,
2017-06-12,0.091939,
2017-06-19,0.092674,
2017-06-23,0.092475,
2017-07-03,0.090964,
2017-07-10,0.092773,
2017-07-17,0.092805,
2017-07-24,0.092587,
2017-07-31,0.092682,
2017-08-07,0.093931,
2017-08-14,0.092496,
2017-08-21,0.092386,
2017-08-28,0.091907,
2017-09-04,0.092600,
2017-09-11,0.092025,
2017-09-18,0.090787,
2017-09-25,0.089984,
2017-09-29,0.089162,
2017-10-09,0.089604,
2017-10-16,0.088703,
2017-10-23,0.087624,
2017-10-30,0.087524,
2017-11-06,0.086680,
2017-11-13,0.087032,
2017-11-20,0.086790,
2017-11-27,0.085293,
2017-12-04,0.084103,
2017-12-11,0.083381,
2017-12-18,0.084248,
2017-12-22,0.083319,
2018-01-01,0.082604,
2018-01-08,0.082479,
2018-01-15,0.079882,
2018-01-22,0.079776,
2018-01-29,0.079470,
2018-02-05,0.079160,
2018-02-12,0.080208,
2018-02-16,0.079679,
2018-02-26,0.078270,
2018-03-05,0.076838,
2018-03-12,0.078978,
2018-03-19,0.079927,
2018-03-26,0.079436,
2018-03-28,0.078854,
2018-04-09,0.080454,
2018-04-16,0.078976,
2018-04-23,0.076665,
2018-04-27,0.075962,
2018-05-07,0.078088,
2018-05-14,0.076743,
2018-05-21,0.074856,
2018-05-28,0.075109,
2018-06-04,0.076328,
2018-06-11,0.076326,
2018-06-18,0.075116,
2018-06-25,0.077095,
2018-07-02,0.076658,
2018-07-09,0.076925,
2018-07-16,0.076803,
2018-07-23,0.076661,
2018-07-30,0.076028,
2018-08-06,0.076461,
2018-08-13,0.076160,
2018-08-20,0.076060,
2018-08-27,0.076165,
2018-09-03,0.075734,
2018-09-10,0.074555,
2018-09-17,0.073970,
2018-09-24,0.073033,
2018-10-01,0.072645,
2018-10-08,0.072771,
2018-10-15,0.073009,
2018-10-22,0.072889,
2018-10-29,0.073086,
2018-11-05,0.073974,
2018-11-12,0.074047,
2018-11-19,0.075230,
2018-11-26,0.076359,
2018-12-03,0.077206,
2018-12-10,0.078072,
2018-12-17,0.078407,
2018-12-24,0.079980,
2018-12-31,0.080226,
2019-01-07,0.079518,
2019-01-14,0.081151,
2019-01-21,0.079672,
2019-01-28,0.080014,
2019-02-04,0.079617,
2019-02-11,0.081838,
2019-02-18,0.082516,
2019-02-25,0.084515,
2019-03-01,0.081990,
2019-03-11,0.083442,
2019-03-18,0.083078,
2019-03-25,0.082764,
2019-03-29,0.082370,
2019-04-08,0.081023,
2019-04-15,0.080178,
2019-04-22,0.080178,
2019-04-26,0.080226,
2019-05-06,0.080308,
2019-05-13,0.080549,
2019-05-20,0.082330,
2019-05-27,0.084436,
2019-06-03,0.085332,
2019-06-10,0.083762,
2019-06-17,0.084853,
2019-06-24,0.084898,
2019-07-01,0.083674,
2019-07-08,0.085174,
2019-07-15,0.084601,
2019-07-22,0.083924,
2019-07-29,0.082882,
2019-08-05,0.084200,
2019-08-09,0.083414,
2019-08-19,0.083288,
2019-08-26,0.084749,
2019-08-30,0.084063,
2019-09-09,0.084693,
2019-09-16,0.084204,
2019-09-23,0.082950,
2019-09-30,0.083311,
2019-10-07,0.082263,
2019-10-14,0.082726,
2019-10-18,0.083186,
2019-10-25,0.084710,
2019-11-04,0.086319,
2019-11-11,0.084734,
2019-11-18,0.081952,
2019-11-25,0.080896,
2019-12-02,0.082405,
2019-12-09,0.083770,
2019-12-16,0.083001,
2019-12-23,0.084846,
2019-12-30,0.085121,
2020-01-06,0.083054,
2020-01-13,0.083114,
2020-01-20,0.083662,
2020-01-27,0.084623,
2020-02-03,0.085320,
2020-02-10,0.090987,
2020-02-17,0.091990,
2020-02-24,0.092366,
2020-03-02,0.092742,
2020-03-09,0.095968,
2020-03-16,0.089469,
2020-03-23,0.079367,
2020-03-30,0.089572,
2020-04-03,0.090558,
