# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:57.470492+00:00
stretch_ending,fund_return,benchmark_return
2017-05-04,0.102184,
2017-05-11,0.099801,
2017-05-18,0.096650,
2017-05-25,0.094994,
2017-06-01,0.095126,
2017-06-08,0.092504,
2017-06-15,0.095190,
2017-06-22,0.096063,
2017-06-29,0.093352,
2017-07-06,0.091504,
2017-07-13,0.098319,
2017-07-20,0.095190,
2017-07-27,0.096763,
2017-08-03,0.097604,
2017-08-10,0.098167,
2017-08-16,0.095281,
2017-08-24,0.095278,
2017-08-31,0.094371,
2017-09-07,0.093018,
2017-09-14,0.092960,
2017-09-21,0.090961,
2017-09-28,0.091600,
2017-10-05,0.092072,
2017-10-12,0.091443,
2017-10-18,0.091111,
2017-10-26,0.089003,
2017-11-02,0.085030,
2017-11-09,0.082776,
2017-11-16,0.080454,
2017-11-23,0.080388,
2017-11-30,0.078534,
2017-12-07,0.076912,
2017-12-14,0.076402,
2017-12-21,0.077395,
2017-12-28,0.075854,
2018-01-04,0.074762,
2018-01-11,0.074374,
2018-01-18,0.071041,
2018-01-25,0.069390,
2018-02-01,0.066659,
2018-02-08,0.069455,
2018-02-15,0.066795,
2018-02-22,0.064715,
2018-03-01,0.063595,
2018-03-08,0.064850,
2018-03-15,0.067604,
2018-03-22,0.067906,
2018-03-28,0.069451,
2018-04-05,0.069729,
2018-04-12,0.067908,
2018-04-19,0.069133,
2018-04-26,0.069040,
2018-05-03,0.068450,
2018-05-10,0.069372,
2018-05-17,0.067460,
2018-05-24,0.065948,
2018-05-31,0.066863,
2018-06-07,0.070031,
2018-06-14,0.071171,
2018-06-21,0.068089,
2018-06-28,0.069017,
2018-07-05,0.066478,
2018-07-12,0.069063,
2018-07-19,0.067549,
2018-07-26,0.068910,
2018-08-02,0.067435,
2018-08-09,0.068137,
2018-08-16,0.066869,
2018-08-23,0.073126,
2018-08-30,0.070350,
2018-09-06,0.071756,
2018-09-12,0.068065,
2018-09-19,0.066695,
2018-09-27,0.066398,
2018-10-04,0.060078,
2018-10-11,0.061022,
2018-10-17,0.061096,
2018-10-25,0.060909,
2018-11-01,0.062929,
2018-11-06,0.065761,
2018-11-15,0.066462,
2018-11-22,0.067138,
2018-11-29,0.069144,
2018-12-06,0.070169,
2018-12-13,0.072296,
2018-12-20,0.073336,
2018-12-27,0.072259,
2019-01-03,0.070856,
2019-01-10,0.072298,
2019-01-17,0.075037,
2019-01-24,0.073682,
2019-01-31,0.073022,
2019-02-07,0.074571,
2019-02-14,0.075601,
2019-02-21,0.076068,
2019-02-28,0.076087,
2019-03-07,0.075179,
2019-03-14,0.076375,
2019-03-20,0.074904,
2019-03-28,0.076755,
2019-04-04,0.074759,
2019-04-11,0.073200,
2019-04-18,0.071892,
2019-04-25,0.071827,
2019-05-02,0.072533,
2019-05-09,0.070937,
2019-05-16,0.070561,
2019-05-23,0.074526,
2019-05-30,0.075097,
2019-06-06,0.062544,
2019-06-13,0.062951,
2019-06-20,0.064636,
2019-06-27,0.063312,
2019-07-04,0.063067,
2019-07-11,0.064145,
2019-07-18,0.063864,
2019-07-25,0.059771,
2019-08-01,0.058008,
2019-08-08,0.060086,
2019-08-14,0.056546,
2019-08-22,0.058039,
2019-08-29,0.058362,
2019-09-05,0.056307,
2019-09-12,0.056594,
2019-09-19,0.055537,
2019-09-26,0.055161,
2019-10-03,0.055464,
2019-10-10,0.053772,
2019-10-17,0.056206,
2019-10-24,0.056304,
2019-10-31,0.058774,
2019-11-07,0.059941,
2019-11-14,0.058195,
2019-11-21,0.056860,
2019-11-28,0.055932,
2019-12-05,0.053591,
2019-12-12,0.054846,
2019-12-19,0.057580,
2019-12-26,0.061542,
2020-01-02,0.058381,
2020-01-09,0.057427,
2020-01-16,0.055998,
2020-01-23,0.056762,
2020-01-30,0.055564,
2020-02-06,0.057436,
2020-02-13,0.063002,
2020-02-20,0.062859,
2020-02-27,0.062162,
2020-03-05,0.062668,
2020-03-12,0.056528,
2020-03-19,0.045717,
2020-03-26,0.045796,
2020-03-31,0.050633,
2020-04-09,0.051021,
2020-04-16,0.051426,
2020-04-23,0.057061,
2020-04-30,0.056477,
2020-05-06,0.056018,
2020-05-14,0.039354,
2020-05-21,0.040471,
2020-05-28,0.041641,
2020-06-04,0.042200,
2020-06-11,0.040066,
2020-06-18,0.041153,
2020-06-25,0.043261,
2020-07-02,0.046285,
2020-07-09,0.059640,
2020-07-16,0.058733,
2020-07-23,0.058608,
2020-07-30,0.057743,
2020-08-06,0.057173,
2020-08-13,0.058209,
2020-08-20,0.057694,
2020-08-27,0.054976,
2020-09-03,0.057195,
2020-09-10,0.054343,
2020-09-17,0.055052,
2020-09-24,0.054851,
2020-10-01,0.057001,
2020-10-08,0.059363,
2020-10-15,0.059544,
2020-10-22,0.061158,
2020-10-29,0.061068,
2020-11-05,0.062174,
2020-11-12,0.064976,
2020-11-19,0.065172,
2020-11-26,0.066975,
2020-12-03,0.067810,
2020-12-10,0.068835,
2020-12-17,0.069690,
2020-12-24,0.070325,
2020-12-31,0.072042,
2021-01-07,0.071763,
2021-01-14,0.071934,
2021-01-21,0.070765,
2021-01-28,0.068925,
2021-02-04,0.072707,
2021-02-11,0.071685,
2021-02-18,0.072846,
2021-02-25,0.071279,
2021-03-04,0.072599,
2021-03-10,0.070668,
2021-03-18,0.068792,
2021-03-25,0.069946,
2021-03-31,0.068382,
2021-04-08,0.068624,
2021-04-15,0.068080,
2021-04-22,0.069653,
2021-04-29,0.071789,
2021-05-06,0.071678,
2021-05-12,0.072595,
2021-05-20,0.075226,
2021-05-27,0.075444,
2021-06-03,0.076606,
2021-06-10,0.077727,
2021-06-17,0.075907,
2021-06-24,0.075310,
2021-07-01,0.075129,
2021-07-08,0.074468,
2021-07-15,0.074406,
2021-07-22,0.073671,
2021-07-29,0.072597,
2021-08-05,0.073364,
2021-08-12,0.073497,
2021-08-18,0.074048,
2021-08-26,0.074074,
2021-09-02,0.077218,
2021-09-09,0.079134,
2021-09-16,0.079657,
2021-09-23,0.082339,
2021-09-30,0.079934,
2021-10-07,0.081512,
2021-10-14,0.081606,
2021-10-21,0.081469,
2021-10-28,0.080376,
2021-11-03,0.078687,
2021-11-11,0.078692,
2021-11-18,0.077566,
2021-11-25,0.076635,
2021-12-02,0.074975,
2021-12-09,0.076519,
2021-12-16,0.073758,
2021-12-23,0.071380,
2021-12-30,0.071095,
2022-01-06,0.072952,
2022-01-13,0.072489,
2022-01-20,0.072036,
2022-01-27,0.070635,
2022-02-03,0.071232,
2022-02-10,0.071771,
2022-02-17,0.072449,
2022-02-24,0.068721,
2022-03-03,0.067611,
2022-03-10,0.065533,
2022-03-17,0.065577,
2022-03-24,0.064316,
2022-03-31,0.062500,
2022-04-07,0.064844,
2022-04-13,0.061796,
2022-04-21,0.062900,
2022-04-28,0.060910,
2022-05-05,0.056595,
2022-05-12,0.056139,
2022-05-19,0.052324,
2022-05-26,0.050456,
2022-06-02,0.049421,
2022-06-09,0.063365,
2022-06-16,0.059547,
2022-06-23,0.059959,
2022-06-30,0.060460,
2022-07-07,0.059725,
2022-07-14,0.057721,
2022-07-21,0.059981,
2022-07-28,0.061469,
2022-08-04,0.063658,
2022-08-11,0.063587,
2022-08-18,0.064861,
2022-08-25,0.061427,
2022-09-01,0.062757,
2022-09-08,0.063073,
2022-09-15,0.063906,
2022-09-22,0.061198,
2022-09-29,0.058943,
2022-10-06,0.060222,
2022-10-13,0.058294,
2022-10-20,0.058250,
2022-10-27,0.058391,
2022-11-03,0.057349,
2022-11-10,0.058496,
2022-11-17,0.058557,
2022-11-24,0.058332,
2022-12-01,0.059299,
2022-12-08,0.060976,
2022-12-15,0.061916,
2022-12-22,0.058249,
2022-12-29,0.058418,
2023-01-05,0.058685,
2023-01-12,0.057939,
2023-01-19,0.058514,
2023-01-25,0.056806,
2023-02-02,0.057150,
2023-02-09,0.054198,
2023-02-16,0.053835,
2023-02-23,0.052987,
2023-03-02,0.054180,
2023-03-09,0.054924,
2023-03-16,0.062361,
2023-03-23,0.073005,
2023-03-29,0.065162,
2023-04-06,0.066809,
2023-04-13,0.067405,
2023-04-20,0.062042,
2023-04-27,0.063296,
2023-05-04,0.064253,
2023-05-11,0.080266,
2023-05-18,0.080511,
2023-05-25,0.078281,
2023-06-01,0.076727,
2023-06-08,0.075811,
2023-06-15,0.076568,
2023-06-22,0.073530,
2023-06-28,0.073180,
2023-07-06,0.058007,
2023-07-13,0.056912,
2023-07-20,0.057430,
2023-07-27,0.057662,
2023-08-03,0.057260,
2023-08-10,0.057842,
2023-08-17,0.057703,
2023-08-24,0.060361,
2023-08-31,0.061016,
2023-09-07,0.060422,
2023-09-14,0.062358,
2023-09-21,0.061756,
2023-09-27,0.061465,
2023-10-05,0.059054,
2023-10-12,0.055574,
2023-10-19,0.054677,
2023-10-26,0.052676,
2023-11-02,0.054581,
2023-11-09,0.053533,
2023-11-16,0.053394,
2023-11-23,0.052876,
2023-11-30,0.052881,
2023-12-07,0.053557,
2023-12-14,0.054556,
2023-12-21,0.055458,
2023-12-28,0.054417,
2024-01-04,0.053064,
2024-01-11,0.053458,
2024-01-18,0.055766,
2024-01-25,0.055671,
2024-02-01,0.058960,
2024-02-08,0.058712,
2024-02-15,0.058705,
2024-02-22,0.062844,
2024-02-29,0.062661,
2024-03-07,0.063909,
2024-03-14,0.063740,
2024-03-21,0.063124,
2024-03-28,0.062936,
2024-04-04,0.062937,
2024-04-10,0.063992,
2024-04-18,0.062568,
2024-04-25,0.062265,
2024-05-02,0.062568,
2024-05-09,0.060574,
2024-05-16,0.062363,
2024-05-22,0.062109,
2024-05-30,0.061321,
2024-06-06,0.061040,
2024-06-13,0.062149,
2024-06-20,0.064324,
2024-06-27,0.065234,
2024-07-04,0.065950,
2024-07-11,0.066930,
2024-07-18,0.066951,
2024-07-25,0.066636,
2024-08-01,0.067872,
2024-08-08,0.066875,
2024-08-14,0.066133,
2024-08-22,0.067657,
2024-08-29,0.066707,
2024-09-05,0.065383,
2024-09-12,0.066764,
2024-09-19,0.067307,
2024-09-26,0.069418,
2024-10-03,0.068156,
2024-10-10,0.068242,
2024-10-17,0.067130,
2024-10-24,0.066780,
2024-10-31,0.067099,
2024-11-07,0.066256,
2024-11-14,0.064917,
2024-11-21,0.066264,
2024-11-28,0.068324,
2024-12-05,0.071558,
2024-12-12,0.069953,
2024-12-19,0.070686,
2024-12-26,0.069582,
2025-01-02,0.069350,
2025-01-09,0.068674,
2025-01-16,0.067504,
2025-01-23,0.070151,
2025-01-30,0.070043,
2025-02-06,0.072010,
2025-02-13,0.069462,
2025-02-20,0.069159,
2025-02-27,0.069303,
2025-03-06,0.073356,
2025-03-13,0.071046,
2025-03-20,0.070764,
2025-03-27,0.071622,
2025-04-03,0.071355,
2025-04-09,0.074331,
2025-04-17,0.077169,
2025-04-24,0.078097,
2025-04-30,0.078422,
2025-05-08,0.084248,
2025-05-15,0.084797,
2025-05-22,0.085371,
2025-05-29,0.084565,
2025-06-05,0.085985,
2025-06-12,0.087193,
2025-06-19,0.087414,
2025-06-26,0.085687,
2025-07-03,0.085617,
2025-07-10,0.084416,
2025-07-17,0.084000,
2025-07-24,0.083137,
2025-07-31,0.080754,
2025-08-07,0.080508,
2025-08-14,0.078237,
2025-08-21,0.079573,
2025-08-28,0.079763,
2025-09-04,0.079073,
2025-09-11,0.078315,
2025-09-18,0.080136,
2025-09-25,0.083054,
2025-10-01,0.083574,
2025-10-09,0.083871,
2025-10-16,0.083539,
2025-10-23,0.082537,
2025-10-30,0.081788,
2025-11-06,0.081937,
2025-11-13,0.080901,
2025-11-20,0.081273,
2025-11-27,0.080162,
2025-12-04,0.079085,
2025-12-11,0.079280,
2025-12-18,0.079538,
2025-12-24,0.080663,
2026-01-01,0.080583,
2026-01-08,0.080459,
2026-01-14,0.080046,
2026-01-22,0.079521,
2026-01-29,0.081165,
2026-02-05,0.080526,
