# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:57.375970+00:00
date,fund_value_inr,benchmark_value_inr
2014-05-05,10000.00,
2014-05-07,9993.42,
2014-05-08,10003.49,
2014-05-19,10188.61,
2014-05-30,10267.50,
2014-06-09,10440.75,
2014-06-16,10382.10,
2014-06-23,10375.12,
2014-07-04,10496.40,
2014-07-14,10368.24,
2014-07-17,10461.30,
2014-07-24,10508.97,
2014-08-08,10402.15,
2014-08-20,10536.30,
2014-08-26,10522.74,
2014-09-08,10640.43,
2014-09-16,10613.20,
2014-09-22,10690.90,
2014-09-25,10614.00,
2014-10-16,10678.03,
2014-10-17,10679.13,
2014-11-05,10949.62,
2014-11-12,10990.61,
2014-11-25,11012.76,
2014-12-03,11137.13,
2014-12-11,11147.31,
2014-12-16,11045.57,
2014-12-22,11118.98,
2015-01-06,11142.92,
2015-01-14,11234.78,
2015-01-20,11381.89,
2015-02-02,11467.07,
2015-02-09,11371.82,
2015-02-13,11449.42,
2015-03-03,11510.26,
2015-03-11,11455.80,
2015-03-19,11456.40,
2015-03-26,11386.98,
2015-04-06,11515.44,
2015-04-13,11542.37,
2015-04-27,11448.42,
2015-05-07,11370.52,
2015-05-19,11487.72,
2015-05-22,11515.15,
2015-06-01,11529.91,
2015-06-11,11376.81,
2015-06-22,11526.91,
2015-06-29,11468.67,
2015-07-06,11588.85,
2015-07-09,11550.45,
2015-07-23,11649.00,
2015-07-27,11614.29,
2015-08-05,11700.76,
2015-08-19,11750.83,
2015-08-24,11556.14,
2015-08-31,11655.48,
2015-09-08,11596.13,
2015-09-24,11692.08,
2015-10-05,11854.36,
2015-10-12,11833.41,
2015-10-20,11885.08,
2015-10-28,11872.41,
2015-11-10,11802.99,
2015-11-16,11827.93,
2015-12-01,11841.29,
2015-12-09,11786.14,
2015-12-14,11774.07,
2015-12-28,11851.77,
2016-01-01,11874.11,
2016-01-11,11847.48,
2016-01-18,11771.28,
2016-02-01,11853.36,
2016-02-03,11805.69,
