# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:44.287978+00:00
date,fund_value_inr,benchmark_value_inr
2023-11-15,10000.00,
2023-11-16,10001.70,
2023-11-17,10003.49,
2023-11-20,10008.78,
2023-11-22,10012.28,
2023-11-23,10014.07,
2023-11-24,10015.77,
2023-11-29,10026.15,
2023-12-01,10030.75,
2023-12-04,10035.94,
2023-12-05,10037.93,
2023-12-07,10044.12,
2023-12-08,10044.22,
2023-12-11,10048.71,
2023-12-13,10053.80,
2023-12-14,10062.99,
2023-12-18,10080.56,
2023-12-19,10081.85,
2023-12-20,10083.25,
2023-12-21,10088.44,
2023-12-26,10093.53,
2023-12-28,10094.23,
2023-12-29,10103.22,
2024-01-01,10105.41,
2024-01-02,10108.31,
2024-01-04,10108.01,
2024-01-05,10107.31,
2024-01-09,10118.89,
2024-01-10,10123.58,
2024-01-12,10125.78,
2024-01-15,10145.34,
2024-01-17,10155.92,
2024-01-18,10152.53,
2024-01-19,10144.14,
2024-01-24,10158.82,
2024-01-25,10158.42,
2024-01-29,10168.90,
2024-01-31,10181.08,
2024-02-01,10196.65,
2024-02-05,10197.15,
2024-02-06,10207.63,
2024-02-07,10205.04,
2024-02-08,10213.62,
2024-02-12,10219.01,
2024-02-14,10202.04,
2024-02-15,10216.12,
2024-02-16,10221.11,
2024-02-21,10242.97,
2024-02-22,10246.86,
2024-02-23,10247.46,
2024-02-27,10247.86,
2024-02-28,10253.55,
2024-02-29,10264.93,
2024-03-04,10265.13,
2024-03-05,10266.73,
2024-03-07,10279.70,
2024-03-11,10298.37,
2024-03-13,10299.17,
2024-03-14,10301.56,
2024-03-15,10305.66,
2024-03-19,10297.77,
2024-03-20,10305.66,
2024-03-21,10313.94,
2024-03-26,10305.36,
2024-03-27,10313.94,
