# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:44.329749+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.048080,0.048080,0.013143,-0.006947,medium,-0.507418,-0.881210,5.4749,,,,,,,0.000000
3y,1045,0.072214,0.220947,0.012162,-0.007604,medium,0.233514,0.435783,6.9374,,,,,,,0.000000
5y,1045,0.072214,0.220947,0.012162,-0.007604,medium,0.233514,0.435783,6.9374,,,,,,,0.000000
since_first_nav,1045,0.072214,0.220947,0.012162,-0.007604,medium,0.233514,0.435783,6.9374,,,,,,,0.000000
