# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:44.316493+00:00
stretch_ending,fund_return,benchmark_return
2024-11-14,0.085648,
2024-11-21,0.086579,
2024-11-28,0.085344,
2024-12-05,0.088999,
2024-12-12,0.087294,
2024-12-19,0.084406,
2024-12-26,0.083426,
2025-01-02,0.083641,
2025-01-09,0.084020,
2025-01-16,0.080755,
2025-01-23,0.082697,
2025-01-30,0.082555,
2025-02-06,0.084377,
2025-02-13,0.082748,
2025-02-20,0.080059,
2025-02-27,0.079256,
2025-03-06,0.077963,
2025-03-13,0.077044,
2025-03-20,0.080802,
2025-03-27,0.085780,
2025-04-03,0.090427,
2025-04-09,0.092282,
2025-04-17,0.099885,
2025-04-24,0.101360,
2025-04-30,0.101339,
2025-05-08,0.097488,
2025-05-15,0.101593,
2025-05-22,0.105200,
2025-05-29,0.106013,
2025-06-05,0.108506,
2025-06-12,0.102302,
2025-06-19,0.100724,
2025-06-26,0.098553,
2025-07-03,0.100523,
2025-07-10,0.099299,
2025-07-17,0.097724,
2025-07-24,0.098931,
2025-07-31,0.094887,
2025-08-07,0.093342,
2025-08-14,0.089615,
2025-08-21,0.087937,
2025-08-28,0.084552,
2025-09-04,0.083123,
2025-09-11,0.084443,
2025-09-18,0.082048,
2025-09-25,0.081456,
2025-10-01,0.080623,
2025-10-09,0.082958,
2025-10-16,0.083245,
2025-10-23,0.085011,
2025-10-30,0.084288,
2025-11-06,0.085598,
2025-11-13,0.085561,
2025-11-20,0.084415,
2025-11-27,0.086205,
2025-12-04,0.081725,
2025-12-11,0.078605,
2025-12-18,0.078092,
2025-12-24,0.079832,
2026-01-01,0.079812,
2026-01-08,0.077396,
2026-01-14,0.077373,
2026-01-22,0.072338,
2026-01-29,0.071039,
2026-02-05,0.072446,
2026-02-12,0.074066,
2026-02-18,0.074738,
2026-02-26,0.075817,
2026-03-05,0.075527,
2026-03-12,0.071520,
2026-03-18,0.069705,
2026-03-25,0.060462,
2026-04-02,0.050284,
2026-04-09,0.053290,
2026-04-16,0.052366,
2026-04-23,0.046538,
2026-04-30,0.043739,
2026-05-07,0.046580,
2026-05-14,0.043084,
2026-05-21,0.029407,
2026-05-27,0.030702,
2026-06-04,0.032091,
2026-06-11,0.043235,
2026-06-18,0.046511,
2026-06-25,0.050861,
2026-07-02,0.052413,
2026-07-09,0.049083,
2026-07-16,0.049094,
2026-07-23,0.046170,
2026-07-30,0.049157,
2026-08-06,0.051450,
2026-08-13,0.055136,
2026-08-20,0.051924,
2026-08-27,0.051752,
2026-09-03,0.054834,
2026-09-10,0.052454,
2026-09-17,0.049992,
2026-09-24,0.049151,
