# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.453160+00:00
stretch_ending,fund_return,benchmark_return
2024-09-24,0.507136,
2024-10-01,0.494790,
2024-10-08,0.477664,
2024-10-15,0.484462,
2024-10-22,0.458789,
2024-10-29,0.465112,
2024-11-05,0.434624,
2024-11-12,0.400758,
2024-11-19,0.352450,
2024-11-26,0.388905,
2024-12-03,0.371083,
2024-12-10,0.390631,
2024-12-17,0.352567,
2024-12-24,0.317326,
2024-12-31,0.305876,
2025-01-07,0.302632,
2025-01-14,0.211527,
2025-01-21,0.230789,
2025-01-28,0.152509,
2025-02-04,0.200170,
2025-02-11,0.153603,
2025-02-18,0.095979,
2025-02-25,0.086906,
2025-03-04,0.063580,
2025-03-11,0.105232,
2025-03-18,0.155702,
2025-03-25,0.164497,
2025-04-01,0.116852,
2025-04-08,0.068929,
2025-04-15,0.124836,
2025-04-22,0.164394,
2025-04-29,0.137429,
2025-05-06,0.130023,
2025-05-13,0.175839,
2025-05-20,0.144335,
2025-05-27,0.156831,
2025-06-03,0.152937,
2025-06-10,0.172097,
2025-06-17,0.123805,
2025-06-24,0.127057,
2025-07-01,0.132829,
2025-07-08,0.115976,
2025-07-15,0.103820,
2025-07-22,0.131307,
2025-07-29,0.085960,
2025-08-05,0.122437,
2025-08-12,0.094726,
2025-08-19,0.104718,
2025-08-26,0.067756,
2025-09-02,0.060402,
2025-09-09,0.075066,
2025-09-16,0.066136,
2025-09-23,0.042466,
2025-09-30,0.021411,
2025-10-07,0.084168,
2025-10-14,0.045297,
2025-10-20,0.086715,
2025-10-28,0.123459,
2025-11-04,0.116250,
2025-11-11,0.109922,
2025-11-18,0.149478,
2025-11-25,0.103895,
2025-12-02,0.084763,
2025-12-09,0.036455,
2025-12-16,0.032356,
2025-12-23,0.083905,
2025-12-30,0.062061,
2026-01-06,0.089030,
2026-01-13,0.137938,
2026-01-20,0.079397,
2026-01-27,0.127601,
2026-02-03,0.127047,
2026-02-10,0.147303,
2026-02-17,0.188224,
2026-02-24,0.177461,
2026-03-02,0.189229,
2026-03-10,0.142269,
2026-03-17,0.110466,
2026-03-24,0.025329,
2026-03-31,0.019738,
2026-04-07,0.126202,
2026-04-13,0.107691,
2026-04-21,0.112885,
2026-04-28,0.104621,
2026-05-05,0.099573,
2026-05-12,0.070610,
2026-05-19,0.061314,
2026-05-26,0.074481,
2026-06-02,0.051404,
2026-06-09,0.029633,
2026-06-16,0.056282,
2026-06-23,0.076288,
2026-06-30,0.049361,
2026-07-07,0.073329,
2026-07-14,0.080305,
2026-07-21,0.075611,
2026-07-28,0.092727,
2026-08-04,0.107006,
2026-08-11,0.120029,
2026-08-18,0.106188,
2026-08-25,0.100243,
2026-09-01,0.111485,
2026-09-08,0.099169,
2026-09-15,0.056564,
2026-09-22,0.063529,
