# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:18.726318+00:00
date,fund_below_high,benchmark_below_high
2024-01-31,0.000000,
2024-02-01,0.000000,
2024-02-02,-0.000798,
2024-02-05,-0.000699,
2024-02-07,-0.000199,
2024-02-08,-0.003291,
2024-02-09,-0.004588,
2024-02-12,-0.008876,
2024-02-14,-0.002593,
2024-02-15,0.000000,
2024-02-19,0.000000,
2024-02-20,-0.002543,
2024-02-21,-0.009487,
2024-02-23,-0.001076,
2024-02-26,0.000000,
2024-02-27,-0.003318,
2024-02-28,-0.018542,
2024-03-01,-0.006734,
2024-03-04,-0.008100,
2024-03-05,-0.018347,
2024-03-06,-0.029082,
2024-03-11,-0.033376,
2024-03-12,-0.039719,
2024-03-13,-0.063433,
2024-03-15,-0.055040,
2024-03-18,-0.055333,
2024-03-20,-0.062067,
2024-03-21,-0.046648,
2024-03-22,-0.041476,
2024-03-27,-0.036889,
2024-03-28,-0.026837,
2024-03-31,-0.026837,
2024-04-01,-0.013467,
2024-04-03,-0.003416,
2024-04-04,0.000000,
2024-04-05,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.001821,
2024-04-15,-0.011025,
2024-04-18,-0.017640,
2024-04-19,-0.014380,
2024-04-22,-0.006519,
2024-04-24,0.000000,
2024-04-25,0.000000,
2024-04-26,0.000000,
2024-04-30,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.001304,
2024-05-07,-0.014441,
2024-05-08,-0.008385,
2024-05-09,-0.024411,
2024-05-13,-0.011180,
2024-05-14,-0.003075,
2024-05-15,0.000000,
2024-05-17,0.000000,
2024-05-21,-0.000628,
2024-05-22,-0.002334,
2024-05-23,0.000000,
2024-05-27,-0.005271,
2024-05-28,-0.010541,
2024-05-29,-0.016169,
2024-05-31,-0.028944,
2024-06-03,-0.007147,
2024-06-04,-0.056548,
2024-06-05,-0.027515,
2024-06-07,0.000000,
2024-06-10,0.000000,
2024-06-11,0.000000,
2024-06-13,0.000000,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-20,-0.006068,
2024-06-21,-0.001517,
2024-06-24,0.000000,
2024-06-26,0.000000,
2024-06-27,-0.003349,
2024-06-28,-0.003600,
2024-07-01,0.000000,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-08,-0.005264,
2024-07-09,0.000000,
2024-07-10,-0.008138,
2024-07-12,-0.005836,
2024-07-15,-0.000575,
2024-07-16,0.000000,
2024-07-19,-0.024250,
2024-07-22,-0.014419,
2024-07-23,-0.014091,
2024-07-24,-0.002622,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-30,0.000000,
2024-08-01,0.000000,
2024-08-02,-0.009764,
2024-08-05,-0.040496,
2024-08-07,-0.022969,
2024-08-08,-0.024730,
2024-08-09,-0.016967,
2024-08-12,-0.017687,
2024-08-14,-0.030412,
2024-08-16,-0.013045,
2024-08-20,-0.000160,
2024-08-21,0.000000,
2024-08-22,0.000000,
2024-08-23,-0.000633,
2024-08-27,0.000000,
2024-08-28,-0.002451,
2024-08-29,-0.008066,
2024-08-30,0.000000,
2024-09-03,0.000000,
2024-09-04,0.000000,
2024-09-05,0.000000,
2024-09-09,-0.011980,
2024-09-10,-0.000626,
2024-09-11,-0.004307,
2024-09-13,0.000000,
2024-09-16,-0.002803,
2024-09-18,-0.003581,
2024-09-19,-0.008331,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-25,0.000000,
2024-09-26,-0.002842,
2024-09-27,-0.003379,
2024-10-01,0.000000,
2024-10-03,-0.011581,
2024-10-04,-0.021014,
2024-10-07,-0.038960,
2024-10-09,-0.018483,
2024-10-10,-0.016949,
2024-10-11,-0.013038,
2024-10-15,-0.003758,
2024-10-16,0.000000,
2024-10-17,-0.014749,
2024-10-21,-0.024759,
2024-10-22,-0.050359,
