# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:18.732000+00:00
stretch_ending,fund_return,benchmark_return
2025-01-30,0.124663,
2025-02-06,0.141247,
2025-02-13,0.080292,
2025-02-20,0.063882,
2025-02-27,0.043850,
2025-03-06,0.075083,
2025-03-13,0.090862,
2025-03-20,0.138695,
2025-03-27,0.120580,
2025-04-03,0.083040,
2025-04-09,0.013326,
2025-04-17,0.092612,
2025-04-24,0.094507,
2025-04-30,0.049380,
2025-05-08,0.054684,
2025-05-15,0.087839,
2025-05-22,0.068208,
2025-05-29,0.098520,
2025-06-05,0.120614,
2025-06-12,0.061893,
2025-06-19,0.025478,
2025-06-26,0.043620,
2025-07-03,0.040960,
2025-07-10,0.045500,
2025-07-17,0.047521,
2025-07-24,0.031050,
2025-07-31,-0.003770,
2025-08-07,0.002539,
2025-08-14,0.008915,
2025-08-21,-0.004042,
2025-08-28,-0.029172,
2025-09-04,-0.024916,
2025-09-11,-0.012818,
2025-09-18,-0.007579,
2025-09-25,-0.042320,
2025-10-01,-0.037399,
2025-10-09,-0.026098,
2025-10-16,-0.041418,
2025-10-23,0.012734,
2025-10-30,0.024919,
2025-11-06,-0.024064,
2025-11-13,0.044213,
2025-11-20,0.053973,
2025-11-27,0.019243,
2025-12-04,-0.003193,
2025-12-11,-0.033046,
2025-12-18,-0.008948,
2025-12-24,0.019215,
2026-01-01,0.010287,
2026-01-08,0.022623,
2026-01-14,0.052229,
2026-01-22,0.032523,
2026-01-29,0.055303,
2026-02-05,0.059141,
2026-02-12,0.125773,
2026-02-19,0.131891,
2026-02-26,0.156982,
2026-03-05,0.114418,
2026-03-12,0.083919,
2026-03-19,0.020544,
2026-03-25,0.015373,
2026-04-02,-0.009187,
2026-04-09,0.086944,
2026-04-16,0.071950,
2026-04-23,0.044658,
2026-04-30,0.065524,
2026-05-07,0.099170,
2026-05-14,0.038932,
2026-05-21,0.021978,
2026-05-27,0.026814,
2026-06-04,0.007920,
2026-06-11,-0.026645,
2026-06-18,0.024808,
2026-06-25,0.016938,
2026-07-02,0.017917,
2026-07-09,0.011167,
2026-07-16,0.009194,
2026-07-23,-0.010992,
2026-07-30,0.014662,
2026-08-06,0.054238,
2026-08-13,0.053393,
2026-08-20,0.035985,
2026-08-27,0.058382,
2026-09-03,0.034483,
2026-09-10,0.006224,
2026-09-17,-0.013487,
2026-09-24,-0.002951,
