# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:25.757372+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.77,
2013-01-11,10022.72,
2013-01-28,10060.58,
2013-02-01,10063.83,
2013-02-15,10091.60,
2013-02-25,10115.31,
2013-03-08,10142.88,
2013-03-18,10174.86,
2013-03-26,10195.60,
2013-04-03,10230.69,
2013-04-18,10263.97,
2013-04-29,10289.32,
2013-05-15,10329.74,
2013-05-21,10343.19,
2013-05-31,10359.10,
2013-06-10,10381.32,
2013-06-14,10387.69,
2013-06-27,10415.99,
2013-07-11,10456.55,
2013-07-16,10406.77,
2013-07-24,10397.42,
2013-08-05,10447.33,
2013-08-20,10448.13,
2013-08-29,10466.40,
2013-09-05,10541.62,
2013-09-13,10548.86,
2013-09-24,10585.76,
2013-10-08,10696.68,
2013-10-11,10699.43,
2013-10-21,10728.20,
2013-11-05,10767.34,
2013-11-14,10780.97,
2013-11-20,10799.04,
2013-11-29,10825.45,
2013-12-12,10868.37,
2013-12-20,10886.68,
2013-12-30,10910.24,
2014-01-10,10938.94,
2014-01-20,10967.52,
2014-01-31,10997.41,
2014-02-10,11025.12,
2014-02-14,11034.56,
2014-03-04,11076.25,
2014-03-14,11117.25,
2014-03-24,11160.51,
2014-04-04,11194.48,
2014-04-21,11242.24,
2014-05-05,11279.22,
2014-05-09,11290.93,
2014-05-19,11320.56,
2014-05-29,11350.69,
2014-06-09,11390.78,
2014-06-20,11412.63,
2014-07-02,11444.32,
2014-07-07,11456.76,
2014-07-11,11461.45,
2014-07-30,11510.56,
2014-08-08,11529.96,
2014-08-19,11559.74,
2014-08-22,11568.48,
2014-09-03,11602.27,
2014-09-12,11624.55,
2014-09-26,11664.38,
2014-10-07,11698.83,
2014-10-22,11745.30,
2014-10-28,11763.67,
2014-11-10,11805.23,
2014-11-21,11840.11,
2014-12-01,11870.51,
2014-12-15,11910.85,
2014-12-19,11913.33,
2014-12-29,11938.68,
2015-01-09,11973.37,
2015-01-19,12010.10,
2015-02-02,12049.77,
2015-02-06,12052.87,
2015-02-12,12060.43,
2015-03-04,12128.69,
2015-03-09,12141.16,
2015-03-25,12178.39,
2015-04-06,12229.51,
2015-04-10,12240.93,
2015-04-20,12265.43,
2015-05-08,12302.77,
2015-05-11,12312.18,
2015-05-25,12360.85,
2015-06-01,12387.25,
2015-06-12,12413.30,
2015-06-22,12441.99,
2015-06-26,12451.48,
2015-07-06,12484.68,
2015-07-17,12515.82,
