# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:25.857681+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.090984,
2016-01-08,0.090958,
2016-01-15,0.090675,
2016-01-22,0.090528,
2016-01-29,0.090464,
2016-02-05,0.090560,
2016-02-12,0.090605,
2016-02-18,0.090432,
2016-02-26,0.090078,
2016-03-04,0.090348,
2016-03-18,0.090260,
2016-03-23,0.089804,
2016-03-31,0.090251,
2016-04-07,0.090717,
2016-04-13,0.090625,
2016-04-22,0.090526,
2016-04-29,0.090293,
2016-05-13,0.090227,
2016-05-20,0.090357,
2016-05-27,0.090416,
2016-06-03,0.090450,
2016-06-10,0.090736,
2016-06-17,0.090577,
2016-06-24,0.090752,
2016-07-01,0.090530,
2016-07-08,0.090863,
2016-07-22,0.094625,
2016-07-29,0.094464,
2016-08-05,0.094229,
2016-08-12,0.094942,
2016-08-19,0.094856,
2016-08-26,0.095197,
2016-09-02,0.094349,
2016-09-09,0.093656,
2016-09-16,0.093614,
2016-09-30,0.091909,
2016-10-07,0.091690,
2016-10-14,0.091606,
2016-10-21,0.091305,
2016-10-28,0.090714,
2016-11-04,0.090510,
2016-11-11,0.091186,
2016-11-25,0.092462,
2016-12-02,0.091778,
2016-12-09,0.090787,
2016-12-16,0.090378,
2016-12-23,0.090192,
2016-12-30,0.090143,
2017-01-06,0.090234,
2017-01-13,0.090060,
2017-01-27,0.089573,
2017-02-03,0.089637,
2017-02-10,0.088965,
2017-02-17,0.088940,
2017-02-23,0.088787,
2017-03-03,0.088921,
2017-03-10,0.088182,
2017-03-17,0.087855,
2017-03-24,0.087562,
2017-04-07,0.087071,
2017-04-13,0.087048,
2017-04-21,0.086874,
2017-04-28,0.086692,
2017-05-05,0.086516,
2017-05-12,0.086155,
2017-05-19,0.086093,
2017-05-26,0.086108,
2017-06-02,0.085784,
2017-06-16,0.085991,
2017-06-23,0.085947,
2017-06-30,0.085623,
2017-07-07,0.085640,
2017-07-14,0.085981,
2017-07-21,0.086130,
2017-07-28,0.085995,
2017-08-04,0.086203,
2017-08-18,0.085855,
2017-08-24,0.085584,
2017-09-01,0.085690,
2017-09-08,0.085523,
2017-09-15,0.085241,
2017-09-22,0.084737,
2017-09-29,0.084543,
2017-10-13,0.084264,
2017-10-18,0.084030,
2017-10-27,0.083874,
2017-11-03,0.083613,
2017-11-10,0.083322,
2017-11-17,0.082883,
2017-11-24,0.082618,
2017-11-30,0.082323,
2017-12-08,0.082216,
2017-12-22,0.081512,
2017-12-29,0.081293,
2018-01-05,0.081124,
2018-01-12,0.080781,
2018-01-19,0.080364,
2018-01-25,0.080084,
2018-02-02,0.080027,
2018-02-09,0.080273,
2018-02-16,0.080259,
2018-03-01,0.079431,
2018-03-09,0.079812,
2018-03-16,0.080120,
2018-03-23,0.079980,
2018-03-28,0.079328,
2018-04-06,0.080121,
2018-04-13,0.079667,
2018-04-27,0.078303,
2018-05-04,0.078349,
2018-05-11,0.078116,
2018-05-18,0.077392,
2018-05-25,0.077107,
2018-06-01,0.077006,
2018-06-08,0.077026,
2018-06-15,0.077209,
2018-06-22,0.077371,
2018-06-29,0.077185,
2018-07-13,0.077324,
2018-07-20,0.077210,
2018-07-27,0.076917,
2018-08-03,0.077069,
2018-08-10,0.076984,
2018-08-16,0.076835,
2018-08-24,0.076867,
2018-09-07,0.076752,
2018-09-14,0.076534,
2018-09-21,0.076120,
2018-09-28,0.075058,
2018-10-05,0.075345,
2018-10-12,0.075109,
2018-10-19,0.075175,
2018-10-26,0.074991,
2018-11-09,0.075039,
2018-11-16,0.075444,
2018-11-22,0.075460,
2018-11-30,0.075917,
2018-12-07,0.076401,
2018-12-14,0.076489,
2018-12-21,0.076796,
2018-12-28,0.076898,
2019-01-04,0.076949,
2019-01-18,0.077639,
2019-01-25,0.077640,
2019-02-01,0.077258,
2019-02-08,0.077548,
2019-02-15,0.077821,
2019-02-22,0.077920,
2019-03-01,0.077656,
2019-03-08,0.078070,
2019-03-22,0.078279,
2019-03-29,0.078820,
2019-04-05,0.077824,
2019-04-12,0.077500,
2019-04-18,0.077328,
2019-04-26,0.077217,
2019-05-03,0.077229,
2019-05-10,0.077294,
2019-05-17,0.077645,
2019-05-31,0.078840,
2019-06-07,0.078661,
2019-06-14,0.078462,
2019-06-21,0.078371,
2019-06-28,0.078100,
2019-07-05,0.078098,
2019-07-12,0.077987,
2019-07-26,0.077774,
2019-08-02,0.078373,
2019-08-09,0.078554,
2019-08-16,0.078098,
2019-08-23,0.078568,
2019-08-30,0.078616,
2019-09-06,0.078669,
2019-09-13,0.078773,
2019-09-20,0.078155,
2019-09-27,0.077504,
2019-10-11,0.077657,
2019-10-18,0.078245,
2019-10-25,0.078641,
2019-11-01,0.079283,
2019-11-08,0.078702,
2019-11-15,0.077757,
2019-11-22,0.077464,
2019-12-06,0.077899,
2019-12-13,0.077821,
2019-12-20,0.078023,
2019-12-27,0.078112,
2020-01-03,0.077896,
2020-01-10,0.077984,
2020-01-17,0.077791,
2020-01-24,0.077969,
2020-02-07,0.079070,
2020-02-14,0.078785,
2020-02-20,0.078605,
2020-02-28,0.078166,
2020-03-06,0.078459,
2020-03-13,0.076975,
2020-03-20,0.073698,
2020-03-27,0.077460,
2020-04-03,0.077407,
2020-04-09,0.076277,
2020-04-24,0.077531,
2020-04-30,0.077005,
2020-05-08,0.077801,
2020-05-15,0.078741,
2020-05-22,0.080537,
2020-05-29,0.080362,
2020-06-05,0.079862,
2020-06-12,0.079886,
2020-06-26,0.081413,
2020-07-03,0.081830,
2020-07-10,0.081944,
2020-07-17,0.081790,
2020-07-24,0.081476,
2020-07-31,0.081202,
2020-08-07,0.080733,
2020-08-21,0.080718,
2020-08-28,0.080193,
2020-09-04,0.080439,
2020-09-11,0.079872,
2020-09-18,0.079901,
2020-09-25,0.079993,
2020-10-01,0.079773,
2020-10-09,0.080320,
2020-10-16,0.080261,
2020-10-29,0.079997,
2020-11-06,0.080125,
2020-11-13,0.080210,
2020-11-20,0.080429,
2020-11-27,0.080340,
2020-12-04,0.080043,
2020-12-11,0.079959,
2020-12-18,0.080015,
2021-01-01,0.079831,
2021-01-08,0.079917,
2021-01-15,0.079097,
2021-01-22,0.078710,
2021-01-29,0.078548,
2021-02-05,0.078099,
2021-02-12,0.077904,
2021-02-18,0.077994,
2021-02-26,0.077796,
2021-03-12,0.076840,
2021-03-19,0.076553,
2021-03-26,0.076344,
2021-03-31,0.076144,
2021-04-09,0.076128,
2021-04-16,0.076161,
2021-04-23,0.077104,
2021-05-07,0.077368,
2021-05-14,0.077638,
2021-05-21,0.077611,
2021-05-28,0.076983,
2021-06-04,0.076884,
2021-06-11,0.076838,
2021-06-18,0.075906,
2021-06-25,0.075656,
2021-07-02,0.075293,
2021-07-09,0.075090,
2021-07-23,0.075016,
2021-07-30,0.074724,
2021-08-06,0.074331,
2021-08-13,0.074232,
2021-08-20,0.074164,
2021-08-27,0.074038,
2021-09-03,0.074045,
2021-09-17,0.073977,
2021-09-24,0.074238,
2021-10-01,0.073306,
2021-10-08,0.072796,
2021-10-14,0.072568,
2021-10-22,0.072171,
2021-10-29,0.071874,
2021-11-03,0.071165,
2021-11-12,0.071103,
2021-11-26,0.070315,
2021-12-03,0.069635,
2021-12-10,0.069466,
2021-12-17,0.068879,
2021-12-24,0.068298,
2021-12-31,0.067791,
2022-01-07,0.067234,
2022-01-14,0.066861,
2022-01-28,0.066183,
2022-02-04,0.066347,
2022-02-11,0.065647,
2022-02-18,0.065782,
2022-02-25,0.065640,
2022-03-04,0.064759,
2022-03-11,0.064005,
2022-03-17,0.063588,
2022-03-31,0.062318,
2022-04-08,0.062341,
2022-04-13,0.061916,
2022-04-22,0.062301,
2022-04-29,0.062055,
2022-05-06,0.060324,
2022-05-13,0.059551,
2022-05-20,0.058825,
2022-06-03,0.057257,
2022-06-10,0.057618,
2022-06-17,0.057156,
2022-06-24,0.057441,
2022-07-01,0.057284,
2022-07-08,0.056939,
2022-07-15,0.056254,
2022-07-22,0.056153,
2022-07-29,0.055668,
2022-08-05,0.054980,
2022-08-19,0.054711,
2022-08-26,0.054165,
2022-09-02,0.053886,
2022-09-09,0.053752,
2022-09-16,0.053521,
2022-09-23,0.053434,
2022-09-30,0.052646,
2022-10-07,0.052539,
2022-10-21,0.051302,
2022-10-28,0.051175,
2022-11-04,0.051096,
2022-11-11,0.051296,
2022-11-18,0.051114,
2022-11-25,0.051011,
2022-12-02,0.051034,
2022-12-09,0.051537,
2022-12-23,0.051561,
2022-12-30,0.051681,
2023-01-06,0.051434,
2023-01-13,0.051678,
2023-01-20,0.051598,
2023-01-27,0.051386,
2023-02-03,0.051393,
2023-02-10,0.050682,
2023-02-24,0.050703,
2023-03-03,0.050585,
2023-03-10,0.051006,
2023-03-17,0.054056,
2023-03-24,0.056933,
2023-03-31,0.051954,
2023-04-06,0.053317,
2023-04-13,0.053734,
2023-04-21,0.052389,
2023-05-04,0.052743,
2023-05-12,0.052005,
2023-05-19,0.050995,
2023-05-26,0.050085,
2023-06-02,0.050335,
2023-06-09,0.050368,
2023-06-16,0.049631,
2023-06-23,0.048903,
2023-07-07,0.048101,
2023-07-14,0.048086,
2023-07-21,0.048286,
2023-07-28,0.048592,
2023-08-04,0.048552,
2023-08-11,0.048785,
2023-08-18,0.048578,
2023-08-25,0.049186,
2023-09-08,0.049541,
2023-09-15,0.049820,
2023-09-22,0.049859,
2023-09-29,0.049972,
2023-10-06,0.049651,
2023-10-13,0.049274,
2023-10-20,0.049207,
2023-10-27,0.049481,
2023-11-10,0.049801,
2023-11-17,0.049778,
2023-11-24,0.049609,
2023-12-01,0.049907,
2023-12-08,0.050116,
2023-12-15,0.050562,
2023-12-22,0.050845,
2023-12-29,0.051051,
2024-01-05,0.051066,
2024-01-19,0.052393,
2024-01-25,0.052669,
2024-02-02,0.053318,
2024-02-09,0.053537,
2024-02-16,0.053443,
2024-02-23,0.053816,
2024-03-01,0.053989,
2024-03-15,0.054804,
2024-03-22,0.054568,
2024-03-28,0.054593,
2024-04-05,0.054981,
2024-04-12,0.055123,
2024-04-19,0.055108,
2024-04-26,0.054995,
2024-05-03,0.055116,
2024-05-10,0.055415,
2024-05-17,0.055757,
2024-05-31,0.056242,
2024-06-07,0.056166,
2024-06-14,0.056772,
2024-06-21,0.057070,
2024-06-28,0.057327,
2024-07-05,0.057607,
2024-07-12,0.057664,
2024-07-19,0.057741,
2024-08-02,0.058314,
2024-08-09,0.058564,
2024-08-16,0.058494,
2024-08-23,0.058779,
2024-08-30,0.058854,
2024-09-06,0.059129,
2024-09-13,0.059396,
2024-09-20,0.059832,
2024-10-04,0.060914,
2024-10-11,0.061181,
2024-10-18,0.061488,
2024-10-25,0.061886,
2024-10-31,0.062115,
2024-11-08,0.062265,
2024-11-14,0.062438,
2024-11-29,0.062896,
2024-12-06,0.063241,
2024-12-13,0.063394,
2024-12-20,0.063775,
2024-12-27,0.063869,
2025-01-03,0.064202,
2025-01-10,0.064283,
2025-01-17,0.064540,
2025-01-24,0.064836,
2025-02-07,0.065741,
2025-02-14,0.065361,
2025-02-21,0.065608,
2025-02-28,0.065984,
2025-03-07,0.066372,
2025-03-13,0.066217,
2025-03-21,0.066772,
2025-03-28,0.067449,
2025-04-11,0.069196,
2025-04-17,0.069311,
2025-04-25,0.069694,
2025-05-02,0.070928,
2025-05-09,0.071359,
2025-05-16,0.072616,
2025-05-23,0.072918,
2025-05-30,0.073063,
2025-06-06,0.074088,
2025-06-20,0.073652,
2025-06-27,0.073686,
2025-07-04,0.073671,
2025-07-11,0.073642,
2025-07-18,0.073954,
2025-07-25,0.074228,
2025-08-01,0.074019,
2025-08-08,0.074123,
2025-08-14,0.073785,
2025-08-29,0.073845,
2025-09-05,0.073813,
2025-09-12,0.073930,
2025-09-19,0.074533,
2025-09-26,0.075163,
2025-10-03,0.075022,
2025-10-10,0.075521,
2025-10-17,0.075601,
2025-10-31,0.075435,
2025-11-07,0.075441,
2025-11-14,0.075248,
2025-11-21,0.075236,
2025-11-28,0.075228,
2025-12-05,0.075184,
2025-12-12,0.074647,
2025-12-26,0.074708,
2026-01-02,0.074610,
2026-01-09,0.074191,
2026-01-16,0.073714,
2026-01-23,0.073620,
2026-01-30,0.073526,
2026-02-06,0.073832,
2026-02-13,0.074249,
2026-02-20,0.074161,
2026-03-06,0.074254,
2026-03-13,0.073333,
2026-03-20,0.073109,
2026-03-27,0.072799,
2026-04-02,0.072185,
2026-04-10,0.072783,
2026-04-17,0.072917,
2026-04-24,0.072358,
2026-05-08,0.072136,
2026-05-15,0.071301,
2026-05-22,0.070311,
2026-05-29,0.070591,
2026-06-05,0.071012,
2026-06-12,0.071626,
2026-06-19,0.071866,
2026-06-25,0.072283,
2026-07-03,0.072877,
2026-07-17,0.071944,
2026-07-24,0.071740,
2026-07-31,0.071905,
2026-08-07,0.072284,
2026-08-14,0.072476,
2026-08-21,0.071766,
2026-08-28,0.071541,
2026-09-04,0.072041,
2026-09-18,0.071595,
