# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:27.584248+00:00
date,fund_below_high,benchmark_below_high
2020-11-02,0.000000,
2020-11-04,0.000000,
2020-11-09,-0.004773,
2020-11-10,-0.028095,
2020-11-13,0.000000,
2020-11-19,-0.015622,
2020-11-25,-0.014695,
2020-11-27,0.000000,
2020-12-07,0.000000,
2020-12-08,-0.002273,
2020-12-14,-0.008504,
2020-12-17,0.000000,
2020-12-21,-0.026577,
2020-12-24,0.000000,
2020-12-29,-0.000754,
2021-01-04,0.000000,
2021-01-11,0.000000,
2021-01-13,-0.015254,
2021-01-14,-0.009033,
2021-01-20,-0.017403,
2021-01-25,-0.025240,
2021-01-29,-0.063898,
2021-02-03,-0.038405,
2021-02-08,-0.023588,
2021-02-11,-0.025004,
2021-02-17,-0.031084,
2021-02-22,-0.069114,
2021-02-26,-0.074303,
2021-03-02,-0.055791,
2021-03-05,-0.067638,
2021-03-10,-0.059224,
2021-03-16,-0.063435,
2021-03-18,-0.090082,
2021-03-22,-0.071062,
2021-03-25,-0.076007,
2021-03-30,-0.050444,
2021-04-05,-0.037733,
2021-04-09,0.000000,
2021-04-13,-0.006916,
2021-04-16,0.000000,
2021-04-22,-0.000440,
2021-04-29,-0.012678,
2021-05-04,-0.013151,
2021-05-05,0.000000,
2021-05-10,0.000000,
2021-05-14,-0.015794,
2021-05-18,-0.016404,
2021-05-24,-0.002737,
2021-05-28,-0.012859,
2021-06-02,-0.006454,
2021-06-07,-0.005078,
2021-06-08,0.000000,
2021-06-14,0.000000,
2021-06-18,-0.018467,
2021-06-21,-0.012225,
2021-06-24,-0.015189,
2021-06-28,0.000000,
2021-07-02,0.000000,
2021-07-08,-0.008973,
2021-07-14,-0.002084,
2021-07-15,-0.004545,
2021-07-22,0.000000,
2021-07-27,-0.020822,
2021-07-29,-0.023321,
2021-08-03,0.000000,
2021-08-06,-0.008035,
2021-08-10,-0.003790,
2021-08-13,-0.015431,
2021-08-17,0.000000,
2021-08-23,-0.020936,
2021-08-26,-0.022230,
2021-08-31,0.000000,
2021-09-03,0.000000,
2021-09-09,-0.013997,
2021-09-15,-0.007347,
2021-09-20,-0.030739,
2021-09-23,-0.014793,
2021-09-28,-0.047072,
2021-09-29,-0.036813,
2021-10-04,-0.021246,
2021-10-08,-0.032627,
2021-10-14,-0.023999,
2021-10-19,-0.035691,
2021-10-22,-0.054761,
2021-10-28,-0.055913,
2021-11-01,-0.040953,
2021-11-08,-0.051970,
2021-11-11,-0.052622,
2021-11-15,-0.032339,
2021-11-22,-0.057217,
2021-11-26,-0.026789,
2021-12-01,-0.044502,
2021-12-06,-0.056823,
2021-12-08,-0.042295,
2021-12-10,-0.041597,
2021-12-16,-0.027782,
2021-12-20,-0.050507,
2021-12-22,-0.034925,
2021-12-29,-0.008788,
2021-12-31,-0.002070,
2022-01-06,-0.026160,
2022-01-07,-0.028063,
2022-01-13,-0.023073,
2022-01-19,-0.050499,
2022-01-24,-0.090353,
2022-01-27,-0.098769,
2022-02-02,-0.051409,
2022-02-07,-0.071943,
2022-02-10,-0.060129,
2022-02-14,-0.083127,
2022-02-16,-0.072140,
2022-02-22,-0.099861,
2022-02-24,-0.123435,
2022-03-02,-0.097586,
2022-03-07,-0.106215,
2022-03-09,-0.083627,
2022-03-15,-0.068075,
2022-03-17,-0.051819,
2022-03-23,-0.056338,
2022-03-29,-0.038602,
2022-03-31,-0.049574,
2022-04-06,-0.038307,
2022-04-08,-0.023316,
2022-04-18,-0.039391,
2022-04-21,-0.026842,
2022-04-25,-0.055398,
2022-04-28,-0.051402,
2022-05-02,-0.066468,
2022-05-06,-0.100445,
2022-05-12,-0.120288,
2022-05-13,-0.111735,
2022-05-19,-0.112418,
2022-05-20,-0.090262,
2022-05-25,-0.114351,
2022-05-31,-0.101636,
2022-06-03,-0.118916,
2022-06-09,-0.122108,
2022-06-13,-0.144985,
2022-06-17,-0.163092,
2022-06-21,-0.142702,
2022-06-24,-0.122707,
2022-06-30,-0.127264,
2022-07-01,-0.119045,
2022-07-11,-0.100149,
2022-07-12,-0.107777,
2022-07-15,-0.092476,
2022-07-21,-0.089178,
2022-07-26,-0.101082,
2022-07-29,-0.081823,
2022-08-03,-0.088002,
2022-08-04,-0.072837,
2022-08-12,-0.075916,
2022-08-16,-0.067878,
2022-08-22,-0.092491,
2022-08-25,-0.089504,
2022-08-26,-0.096153,
2022-09-02,-0.105252,
2022-09-07,-0.092279,
2022-09-12,-0.079715,
2022-09-16,-0.105002,
2022-09-20,-0.089155,
2022-09-26,-0.106155,
2022-09-29,-0.085674,
2022-09-30,-0.087707,
2022-10-04,-0.067507,
2022-10-11,-0.090861,
2022-10-17,-0.076257,
2022-10-20,-0.074293,
2022-10-21,-0.071912,
2022-10-27,-0.051015,
2022-11-01,-0.027881,
2022-11-09,-0.054996,
2022-11-14,-0.046867,
2022-11-15,-0.044327,
2022-11-21,-0.052721,
2022-11-25,-0.037275,
2022-11-30,-0.025667,
2022-12-02,-0.024734,
2022-12-08,-0.039292,
2022-12-09,-0.041901,
2022-12-14,-0.029708,
2022-12-19,-0.052349,
2022-12-21,-0.031551,
2022-12-28,-0.049157,
2022-12-30,-0.049506,
2023-01-05,-0.044342,
2023-01-10,-0.045154,
2023-01-12,-0.052926,
2023-01-18,-0.053259,
2023-01-23,-0.054692,
2023-01-30,-0.073489,
2023-02-01,-0.073831,
2023-02-03,-0.083877,
2023-02-08,-0.076075,
2023-02-14,-0.085113,
2023-02-16,-0.082634,
2023-02-21,-0.094508,
2023-02-28,-0.115709,
2023-03-03,-0.110788,
2023-03-09,-0.119705,
2023-03-13,-0.121320,
2023-03-16,-0.109195,
2023-03-17,-0.116702,
2023-03-23,-0.114200,
2023-03-28,-0.107565,
2023-04-03,-0.095289,
2023-04-10,-0.079434,
2023-04-12,-0.059629,
2023-04-19,-0.055799,
2023-04-20,-0.062601,
2023-04-26,-0.070578,
2023-04-28,-0.057270,
2023-05-04,-0.052774,
2023-05-10,-0.050348,
2023-05-11,-0.057157,
2023-05-18,-0.067075,
2023-05-22,-0.054215,
2023-05-25,-0.054700,
2023-05-30,-0.050795,
2023-06-02,-0.029435,
2023-06-07,-0.018971,
2023-06-12,-0.024256,
2023-06-15,0.000000,
2023-06-16,0.000000,
2023-06-23,-0.006777,
2023-06-27,0.000000,
2023-07-03,-0.009604,
2023-07-11,0.000000,
2023-07-13,-0.004117,
2023-07-14,-0.000389,
2023-07-19,0.000000,
2023-07-26,0.000000,
2023-07-28,0.000000,
2023-08-02,-0.011935,
2023-08-07,0.000000,
2023-08-09,0.000000,
2023-08-11,-0.012157,
2023-08-18,-0.016001,
2023-08-23,-0.009044,
2023-08-25,-0.022802,
2023-08-29,-0.016686,
2023-09-01,-0.021098,
2023-09-11,-0.000048,
2023-09-14,0.000000,
2023-09-18,-0.003820,
2023-09-22,-0.029670,
2023-09-26,-0.030038,
2023-09-29,-0.013286,
2023-10-05,-0.032380,
2023-10-11,-0.019421,
2023-10-13,-0.019115,
2023-10-18,-0.020354,
2023-10-25,-0.050556,
2023-10-26,-0.060069,
2023-11-01,-0.054505,
2023-11-06,-0.028349,
2023-11-08,-0.015431,
2023-11-13,-0.016303,
2023-11-17,0.000000,
2023-11-22,0.000000,
2023-11-28,-0.012930,
2023-11-30,0.000000,
2023-12-06,-0.008212,
2023-12-12,-0.012601,
2023-12-13,0.000000,
2023-12-21,-0.007694,
2023-12-22,0.000000,
2023-12-29,-0.000930,
2024-01-04,0.000000,
2024-01-08,-0.008814,
2024-01-10,0.000000,
