# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:27.537606+00:00
date,fund_value_inr,benchmark_value_inr
2020-11-02,10000.00,
2020-11-04,10323.28,
2020-11-05,10356.40,
2020-11-10,10065.44,
2020-11-13,10459.25,
2020-11-19,10295.86,
2020-11-25,10337.89,
2020-12-01,10646.96,
2020-12-07,10918.51,
2020-12-08,10893.69,
2020-12-14,10825.65,
2020-12-17,10930.51,
2020-12-21,10719.20,
2020-12-24,11021.06,
2020-12-30,11014.96,
2021-01-04,11190.65,
2021-01-11,11452.60,
2021-01-13,11277.90,
2021-01-14,11349.14,
2021-01-20,11253.29,
2021-01-25,11163.54,
2021-01-29,10720.80,
2021-02-03,11012.76,
2021-02-08,11182.45,
2021-02-11,11166.24,
2021-02-17,11096.60,
2021-02-22,10661.06,
2021-02-26,10601.63,
2021-03-02,10813.65,
2021-03-05,10677.97,
2021-03-10,10774.33,
2021-03-16,10726.10,
2021-03-18,10420.93,
2021-03-22,10638.75,
2021-03-25,10582.12,
2021-03-30,10874.88,
2021-04-05,11020.46,
2021-04-09,11501.53,
2021-04-13,11421.98,
2021-04-20,11837.61,
2021-04-26,11732.25,
2021-04-29,11687.53,
2021-05-04,11690.53,
2021-05-05,11969.48,
2021-05-10,12137.98,
2021-05-14,11946.27,
2021-05-18,11938.87,
2021-05-24,12104.76,
2021-05-28,11981.89,
2021-06-02,12059.63,
2021-06-07,12076.34,
2021-06-10,12361.20,
2021-06-14,12423.53,
2021-06-18,12194.11,
2021-06-21,12271.65,
2021-06-24,12234.83,
2021-06-28,12458.25,
2021-07-02,12768.12,
2021-07-08,12653.56,
2021-07-14,12741.51,
2021-07-15,12710.09,
2021-07-19,12826.85,
2021-07-26,12931.21,
2021-07-29,12629.65,
2021-08-03,12987.74,
2021-08-06,12883.39,
2021-08-10,12938.52,
2021-08-13,12787.33,
2021-08-17,13075.29,
2021-08-23,12801.54,
2021-08-26,12784.63,
2021-08-31,13118.22,
2021-09-03,13195.56,
2021-09-09,13010.86,
2021-09-15,13098.60,
2021-09-20,12789.93,
2021-09-23,13000.35,
2021-09-28,12574.42,
2021-09-29,12709.79,
2021-10-04,12915.20,
2021-10-08,12765.02,
2021-10-14,12878.88,
2021-10-19,12724.60,
2021-10-22,12472.96,
2021-10-28,12457.75,
2021-11-01,12655.16,
2021-11-08,12509.78,
2021-11-11,12501.18,
2021-11-15,12768.82,
2021-11-22,12440.54,
2021-11-26,12842.06,
2021-12-01,12608.33,
2021-12-06,12445.75,
2021-12-08,12637.45,
2021-12-10,12646.66,
2021-12-16,12828.96,
2021-12-20,12529.09,
2021-12-22,12734.70,
2021-12-29,13079.59,
2021-12-31,13168.24,
2022-01-06,12850.37,
2022-01-07,12825.25,
2022-01-13,12891.09,
2022-01-19,12529.19,
2022-01-24,12003.30,
2022-01-27,11892.24,
2022-02-02,12517.18,
2022-02-07,12246.24,
2022-02-10,12402.12,
2022-02-14,12098.65,
2022-02-16,12243.63,
2022-02-22,11877.83,
2022-02-24,11566.76,
2022-03-02,11907.85,
2022-03-07,11793.99,
2022-03-09,12092.05,
2022-03-15,12297.26,
2022-03-17,12511.78,
2022-03-23,12452.15,
2022-03-29,12686.18,
2022-03-31,12541.40,
2022-04-06,12690.08,
2022-04-08,12887.89,
2022-04-18,12675.77,
2022-04-21,12841.36,
2022-04-25,12464.56,
2022-04-28,12517.28,
2022-05-02,12318.48,
2022-05-06,11870.13,
2022-05-12,11608.28,
2022-05-13,11721.15,
2022-05-19,11712.14,
2022-05-20,12004.50,
2022-05-25,11686.63,
2022-05-31,11854.42,
2022-06-03,11626.39,
2022-06-09,11584.27,
2022-06-13,11282.41,
2022-06-17,11043.47,
2022-06-21,11312.52,
2022-06-24,11576.37,
2022-06-30,11516.23,
2022-07-01,11624.69,
2022-07-11,11874.03,
2022-07-12,11773.38,
2022-07-15,11975.29,
2022-07-21,12018.81,
2022-07-26,11861.72,
2022-07-29,12115.86,
2022-08-03,12034.32,
2022-08-04,12234.43,
2022-08-12,12193.81,
2022-08-16,12299.86,
2022-08-22,11975.09,
2022-08-25,12014.51,
2022-08-26,11926.76,
2022-09-02,11806.69,
2022-09-07,11977.89,
2022-09-12,12143.68,
2022-09-16,11810.00,
2022-09-20,12019.11,
2022-09-26,11794.79,
2022-09-29,12065.04,
2022-09-30,12038.22,
2022-10-04,12304.77,
2022-10-11,11996.60,
2022-10-17,12189.30,
2022-10-20,12215.22,
2022-10-21,12246.64,
2022-10-27,12522.39,
2022-11-01,12827.66,
2022-11-09,12469.86,
2022-11-14,12577.12,
2022-11-15,12610.64,
2022-11-21,12499.87,
2022-11-25,12703.69,
2022-11-30,12856.87,
2022-12-02,12869.18,
2022-12-08,12677.07,
2022-12-09,12642.65,
2022-12-14,12803.54,
2022-12-19,12504.78,
2022-12-21,12779.23,
2022-12-28,12546.90,
2022-12-30,12542.30,
2023-01-05,12610.44,
2023-01-10,12599.73,
2023-01-12,12497.17,
2023-01-18,12492.77,
2023-01-23,12473.86,
2023-01-30,12225.82,
2023-02-01,12221.32,
2023-02-03,12088.75,
2023-02-08,12191.71,
2023-02-14,12072.44,
2023-02-16,12105.16,
2023-02-21,11948.47,
2023-02-28,11668.72,
2023-03-03,11733.65,
2023-03-09,11615.99,
2023-03-13,11594.68,
2023-03-16,11754.67,
2023-03-17,11655.61,
2023-03-23,11688.63,
2023-03-28,11776.18,
2023-04-03,11938.17,
