# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:35.215184+00:00
stretch_ending,fund_return,benchmark_return
2025-01-22,0.064037,
2025-01-29,0.063939,
2025-02-05,0.063923,
2025-02-12,0.063837,
2025-02-19,0.063773,
2025-02-26,0.063712,
2025-03-05,0.063619,
2025-03-12,0.063524,
2025-03-19,0.063454,
2025-03-26,0.063357,
2025-04-02,0.063290,
2025-04-09,0.063215,
2025-04-16,0.063072,
2025-04-23,0.062943,
2025-04-30,0.062766,
2025-05-07,0.062648,
2025-05-14,0.062449,
2025-05-21,0.062264,
2025-05-28,0.062085,
2025-06-04,0.061945,
2025-06-11,0.061713,
2025-06-18,0.061443,
2025-06-25,0.061172,
2025-07-02,0.060911,
2025-07-09,0.060656,
2025-07-16,0.060446,
2025-07-23,0.060240,
2025-07-30,0.060016,
2025-08-06,0.059817,
2025-08-13,0.059641,
2025-08-20,0.059448,
2025-08-27,0.059276,
2025-09-03,0.059038,
2025-09-10,0.058853,
2025-09-17,0.058640,
2025-09-24,0.058405,
2025-10-01,0.058209,
2025-10-08,0.057975,
2025-10-15,0.057821,
2025-10-22,0.057661,
2025-10-29,0.057439,
2025-11-05,0.057270,
2025-11-12,0.057050,
2025-11-19,0.056840,
2025-11-26,0.056584,
2025-12-03,0.056338,
2025-12-10,0.056078,
2025-12-17,0.055789,
2025-12-24,0.055499,
2025-12-31,0.055227,
2026-01-07,0.054929,
2026-01-14,0.054654,
2026-01-21,0.054414,
2026-01-28,0.054124,
2026-02-04,0.053785,
2026-02-11,0.053415,
2026-02-18,0.053126,
2026-02-25,0.052866,
2026-03-04,0.052623,
2026-03-11,0.052374,
2026-03-18,0.052134,
2026-03-25,0.051940,
2026-04-01,0.051786,
2026-04-08,0.051557,
2026-04-15,0.051369,
2026-04-22,0.051207,
2026-04-29,0.051062,
2026-05-06,0.050927,
2026-05-13,0.050804,
2026-05-20,0.050702,
2026-05-27,0.050593,
2026-06-03,0.050498,
2026-06-10,0.050457,
2026-06-17,0.050446,
2026-06-24,0.050442,
2026-07-01,0.050447,
2026-07-08,0.050409,
2026-07-15,0.050396,
2026-07-22,0.050371,
2026-07-29,0.050313,
2026-08-05,0.050265,
2026-08-12,0.050176,
2026-08-19,0.050113,
2026-08-26,0.050033,
2026-09-02,0.049958,
2026-09-09,0.049779,
2026-09-16,0.049658,
2026-09-23,0.049591,
