# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:14.874971+00:00
stretch_ending,fund_return,benchmark_return
2025-10-03,0.176200,
2025-10-10,0.189137,
2025-10-17,0.185847,
2025-10-24,0.183268,
2025-10-31,0.170909,
2025-11-07,0.167345,
2025-11-14,0.170570,
2025-11-21,0.176176,
2025-11-28,0.169496,
2025-12-05,0.166399,
2025-12-12,0.165539,
2025-12-19,0.168812,
2025-12-26,0.176940,
2026-01-02,0.180532,
2026-01-09,0.176746,
2026-01-16,0.175914,
2026-01-23,0.166106,
2026-01-30,0.178792,
2026-02-06,0.190789,
2026-02-13,0.186983,
2026-02-20,0.189910,
2026-02-27,0.198468,
2026-03-06,0.176295,
2026-03-13,0.169245,
2026-03-20,0.167417,
2026-03-27,0.168422,
2026-04-02,0.154058,
2026-04-10,0.171488,
2026-04-17,0.175970,
2026-04-24,0.170682,
2026-04-30,0.163122,
2026-05-08,0.165816,
2026-05-15,0.159378,
2026-05-22,0.157485,
2026-05-29,0.151591,
2026-06-05,0.144962,
2026-06-12,0.140723,
2026-06-19,0.144948,
2026-06-25,0.145077,
2026-07-03,0.140866,
2026-07-10,0.136408,
2026-07-17,0.134569,
2026-07-24,0.129142,
2026-07-31,0.136751,
2026-08-07,0.143045,
2026-08-14,0.140839,
2026-08-21,0.136753,
2026-08-28,0.137381,
2026-09-04,0.124562,
2026-09-11,0.111970,
2026-09-18,0.108806,
2026-09-25,0.108905,
