# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:14.828694+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-04,10000.00,
2022-10-06,10034.43,
2022-10-10,9979.40,
2022-10-11,9810.80,
2022-10-13,9852.19,
2022-10-18,10034.72,
2022-10-19,10016.48,
2022-10-21,10074.94,
2022-10-28,10224.61,
2022-11-01,10440.40,
2022-11-03,10374.58,
2022-11-07,10481.30,
2022-11-10,10351.04,
2022-11-11,10456.68,
2022-11-15,10516.12,
2022-11-18,10391.26,
2022-11-21,10329.37,
2022-11-24,10513.57,
2022-11-28,10564.08,
2022-11-30,10695.12,
2022-12-01,10731.91,
2022-12-05,10713.47,
2022-12-07,10603.61,
2022-12-09,10562.61,
2022-12-14,10685.02,
2022-12-16,10468.45,
2022-12-19,10571.44,
2022-12-21,10448.44,
2022-12-23,10174.98,
2022-12-27,10363.99,
2022-12-29,10391.26,
2022-12-30,10366.35,
2023-01-03,10434.02,
2023-01-06,10276.70,
2023-01-09,10394.01,
2023-01-11,10294.45,
2023-01-16,10322.01,
2023-01-18,10435.00,
2023-01-20,10337.02,
2023-01-24,10369.09,
2023-01-27,10150.07,
2023-01-31,10178.61,
2023-02-02,9985.58,
2023-02-03,10085.04,
2023-02-07,10034.04,
2023-02-09,10135.75,
2023-02-13,10079.94,
2023-02-16,10225.50,
2023-02-20,10134.18,
2023-02-22,9962.34,
2023-02-24,9919.47,
2023-02-28,9803.93,
2023-03-02,9854.74,
2023-03-03,9973.71,
2023-03-08,10063.26,
2023-03-10,9931.73,
2023-03-14,9731.64,
2023-03-15,9731.15,
2023-03-17,9818.54,
2023-03-22,9800.69,
2023-03-24,9691.23,
2023-03-28,9643.95,
2023-03-31,9864.64,
2023-04-05,9957.63,
2023-04-06,9987.35,
