# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:33.019699+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-06,10000.00,
2022-10-07,9999.01,
2022-10-11,9963.24,
2022-10-13,9954.30,
2022-10-14,9964.23,
2022-10-18,10033.78,
2022-10-21,10007.95,
2022-10-27,10086.44,
2022-10-28,10087.43,
2022-11-01,10200.70,
2022-11-03,10173.87,
2022-11-09,10211.62,
2022-11-10,10148.04,
2022-11-15,10228.51,
2022-11-16,10189.77,
2022-11-21,10075.51,
2022-11-23,10123.20,
2022-11-24,10186.79,
2022-11-29,10261.30,
2022-12-01,10364.63,
2022-12-05,10347.74,
2022-12-07,10275.21,
2022-12-08,10306.01,
2022-12-12,10258.32,
2022-12-14,10336.81,
2022-12-16,10144.06,
2022-12-20,10187.78,
2022-12-22,10062.59,
2022-12-23,9859.91,
2022-12-27,10049.68,
2022-12-30,10048.68,
2023-01-03,10087.43,
2023-01-04,10015.90,
2023-01-09,10047.69,
2023-01-11,9970.19,
2023-01-13,10009.94,
2023-01-16,9978.14,
2023-01-18,10024.84,
2023-01-23,9997.02,
2023-01-24,9995.03,
2023-01-27,9713.86,
2023-02-01,9781.42,
2023-02-03,9936.41,
2023-02-07,9942.37,
2023-02-08,10006.95,
2023-02-10,10033.78,
2023-02-14,9971.19,
2023-02-16,10047.69,
2023-02-21,9931.45,
2023-02-22,9826.13,
2023-02-24,9810.23,
2023-02-28,9736.71,
2023-03-02,9767.51,
2023-03-06,9897.67,
2023-03-08,9941.38,
2023-03-13,9660.21,
2023-03-15,9592.65,
2023-03-17,9650.27,
2023-03-20,9581.72,
2023-03-22,9646.30,
2023-03-27,9507.20,
2023-03-28,9486.34,
2023-03-31,9718.83,
2023-04-06,9813.21,
2023-04-10,9817.19,
2023-04-13,9933.43,
2023-04-17,9871.83,
2023-04-19,9813.21,
2023-04-24,9847.99,
2023-04-26,9846.00,
2023-04-28,9984.10,
2023-05-02,10052.66,
2023-05-05,10035.77,
2023-05-08,10140.09,
2023-05-11,10221.56,
2023-05-12,10236.46,
2023-05-15,10314.95,
2023-05-18,10246.40,
2023-05-22,10366.62,
2023-05-24,10358.67,
2023-05-26,10502.73,
2023-05-30,10572.28,
2023-06-01,10540.49,
2023-06-05,10647.79,
2023-06-07,10753.10,
2023-06-09,10680.58,
2023-06-13,10815.70,
2023-06-15,10849.48,
2023-06-16,10930.95,
2023-06-21,10913.07,
2023-06-23,10759.07,
2023-06-27,10866.37,
2023-06-30,11051.17,
2023-07-04,11120.72,
2023-07-06,11197.22,
2023-07-10,11082.96,
2023-07-11,11120.72,
2023-07-13,11109.79,
2023-07-17,11259.81,
2023-07-20,11355.19,
2023-07-21,11283.66,
2023-07-24,11235.97,
2023-07-27,11252.86,
2023-07-31,11386.98,
2023-08-01,11399.90,
2023-08-03,11228.02,
2023-08-07,11305.51,
2023-08-09,11338.30,
2023-08-14,11223.05,
2023-08-16,11284.65,
2023-08-18,11254.84,
2023-08-23,11414.80,
2023-08-25,11349.23,
2023-08-28,11417.78,
2023-08-31,11465.47,
2023-09-01,11541.98,
2023-09-06,11660.21,
2023-09-08,11774.47,
2023-09-11,11854.94,
2023-09-13,11731.74,
2023-09-15,11833.08,
2023-09-21,11639.34,
2023-09-22,11626.43,
2023-09-27,11646.30,
2023-10-03,11599.60,
2023-10-04,11483.36,
2023-10-06,11587.68,
2023-10-09,11484.35,
2023-10-11,11650.27,
2023-10-13,11634.38,
2023-10-17,11681.07,
2023-10-19,11604.57,
2023-10-23,11320.42,
2023-10-26,11118.73,
2023-10-30,11226.03,
2023-11-01,11150.52,
2023-11-06,11423.75,
2023-11-08,11477.40,
2023-11-10,11458.52,
2023-11-13,11471.44,
2023-11-16,11632.39,
2023-11-20,11589.67,
2023-11-22,11656.23,
2023-11-28,11677.10,
2023-11-29,11786.39,
2023-12-04,12061.60,
2023-12-05,12126.18,
2023-12-08,12132.14,
2023-12-12,12146.05,
2023-12-13,12174.86,
2023-12-15,12354.69,
