# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 07 Aug 2022 (1511 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 07 Aug 2022 — 1511 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:34:34.867574+00:00
date,nav
2013-01-01,10.36590
2013-01-07,10.38400
2013-01-11,10.39470
2013-01-18,10.41340
2013-01-24,10.42820
2013-01-29,10.36140
2013-02-05,10.36720
2013-02-13,10.38370
2013-02-22,10.40230
2013-02-26,10.36140
2013-03-08,10.39050
2013-03-15,10.41990
2013-03-18,10.36880
2013-03-26,10.39210
2013-04-03,10.43380
2013-04-10,10.45400
2013-04-25,10.50010
2013-04-29,10.40960
2013-05-03,10.41980
2013-05-13,10.44990
2013-05-22,10.47670
2013-05-27,10.38640
2013-05-31,10.39420
2013-06-10,10.41810
2013-06-14,10.42550
2013-06-25,10.45250
2013-07-02,10.41030
2013-07-09,10.43130
2013-07-16,10.38710
2013-07-22,10.41930
2013-07-29,10.36180
2013-08-05,10.39130
2013-08-12,10.40080
2013-08-20,10.40400
2013-08-26,10.43280
2013-09-02,10.42030
2013-09-05,10.45570
2013-09-13,10.47600
2013-09-23,10.52290
2013-09-27,10.53750
2013-10-01,10.45070
2013-10-08,10.48920
2013-10-22,10.52610
2013-10-28,10.43140
2013-11-05,10.45570
2013-11-08,10.46100
2013-11-14,10.47130
2013-11-26,10.50540
2013-12-02,10.45460
2013-12-06,10.46710
2013-12-13,10.48560
2013-12-20,10.50690
2013-12-27,10.52630
2013-12-31,10.45790
2014-01-09,10.48110
2014-01-15,10.49850
2014-01-27,10.52950
2014-01-31,10.53610
2014-02-03,10.46900
2014-02-14,10.49690
2014-02-21,10.51540
2014-02-24,10.45300
2014-03-04,10.47120
2014-03-12,10.50250
2014-03-21,10.53600
2014-03-25,10.48140
2014-04-07,10.52030
2014-04-17,10.54710
2014-04-21,10.46410
2014-04-30,10.49000
2014-05-12,10.52970
2014-05-16,10.54180
2014-05-20,10.47350
2014-05-30,10.50510
2014-06-04,10.52110
2014-06-09,10.53650
2014-06-20,10.56230
2014-06-23,10.48020
2014-06-27,10.48940
2014-07-07,10.51970
2014-07-17,10.53880
2014-07-21,10.48500
2014-07-30,10.51250
2014-08-04,10.52500
2014-08-08,10.53310
2014-08-22,10.57210
2014-08-25,10.50090
2014-09-08,10.54530
2014-09-12,10.55450
2014-09-19,10.57530
2014-09-22,10.49890
2014-10-01,10.52470
2014-10-14,10.56340
2014-10-20,10.50290
2014-10-30,10.53110
2014-11-10,10.56800
2014-11-14,10.57840
2014-11-21,10.60070
2014-11-24,10.52150
2014-12-05,10.55250
2014-12-08,10.56030
2014-12-18,10.57950
2014-12-22,10.50770
2014-12-26,10.51720
2015-01-05,10.54960
2015-01-14,10.57910
2015-01-19,10.53280
2015-01-23,10.54530
2015-02-02,10.57830
2015-02-06,10.57540
2015-02-20,10.60140
2015-02-23,10.53740
2015-03-04,10.57290
2015-03-09,10.58510
2015-03-19,10.60720
2015-03-23,10.54140
2015-03-27,10.55420
2015-04-13,10.61890
2015-04-20,10.53830
2015-04-27,10.55840
2015-04-30,10.56080
2015-05-13,10.58490
2015-05-18,10.54640
2015-05-25,10.57330
2015-06-01,10.60030
2015-06-04,10.59720
2015-06-15,10.62730
2015-06-19,10.64310
2015-06-23,10.57770
2015-06-29,10.58910
2015-07-06,10.61690
2015-07-16,10.64660
2015-07-20,10.57760
2015-07-24,10.58990
2015-08-03,10.62450
2015-08-07,10.63420
2015-08-19,10.67160
2015-08-24,10.59960
2015-09-01,10.62340
2015-09-04,10.62250
2015-09-15,10.64220
2015-09-21,10.59060
2015-09-24,10.60010
2015-10-05,10.65920
2015-10-15,10.69120
2015-10-19,10.60290
2015-10-26,10.62310
2015-10-30,10.63240
2015-11-06,10.64960
2015-11-20,10.68290
2015-11-23,10.61430
2015-12-03,10.64000
2015-12-11,10.64620
2015-12-17,10.65920
2015-12-21,10.60630
2016-01-04,10.65070
2016-01-08,10.66480
2016-01-15,10.67430
2016-01-18,10.61220
2016-01-29,10.63120
2016-02-05,10.64410
2016-02-12,10.66470
2016-02-15,10.67280
2016-02-22,10.56300
2016-02-29,10.57610
2016-03-08,10.60700
2016-03-18,10.63420
2016-03-21,10.58220
2016-03-30,10.60570
2016-04-06,10.66180
2016-04-22,10.70820
2016-04-25,10.63940
2016-05-06,10.66560
2016-05-09,10.67480
2016-05-19,10.70590
2016-05-23,10.64610
2016-05-27,10.65730
2016-06-03,10.67520
2016-06-15,10.70900
2016-06-20,10.64120
2016-06-24,10.65330
2016-07-01,10.67610
2016-07-12,10.71990
2016-07-19,10.74750
2016-07-25,10.67780
2016-08-01,10.70220
2016-08-05,10.71380
2016-08-12,10.74280
2016-08-22,10.67530
2016-08-26,10.68790
2016-09-02,10.70950
2016-09-14,10.74820
2016-09-19,10.67770
2016-09-23,10.69090
2016-09-30,10.71630
2016-10-06,10.75600
2016-10-19,10.78280
2016-10-24,10.70750
2016-10-28,10.71130
2016-11-08,10.73910
2016-11-17,10.80300
2016-11-21,10.74240
2016-11-24,10.75710
2016-12-06,10.77880
2016-12-14,10.77250
2016-12-19,10.69280
2016-12-28,10.70790
2016-12-30,10.71800
2017-01-09,10.76460
2017-01-17,10.78650
2017-01-23,10.71150
2017-01-27,10.71980
2017-02-07,10.75950
2017-02-08,10.73720
2017-02-17,10.77540
2017-02-22,10.71550
2017-03-06,10.74780
2017-03-15,10.75910
2017-03-20,10.70070
2017-03-24,10.71510
2017-04-03,10.74830
2017-04-07,10.74920
2017-04-20,10.79110
2017-04-24,10.72080
2017-04-28,10.73240
2017-05-12,10.76650
2017-05-19,10.78760
2017-05-22,10.71920
2017-05-31,10.74520
2017-06-06,10.76590
2017-06-14,10.79890
2017-06-19,10.73760
2017-06-22,10.74490
2017-06-30,10.76020
2017-07-10,10.79610
2017-07-18,10.82690
2017-07-21,10.84520
2017-07-26,10.77980
2017-08-07,10.81660
2017-08-14,10.82830
2017-08-21,10.75940
2017-08-24,10.76380
2017-09-04,10.79300
2017-09-13,10.80890
2017-09-18,10.74610
2017-09-22,10.74590
2017-10-03,10.77690
2017-10-06,10.78080
2017-10-12,10.79570
2017-10-26,10.83170
2017-10-30,10.77400
2017-11-06,10.79090
2017-11-13,10.80370
2017-11-20,10.74010
2017-11-24,10.73850
2017-12-04,10.75940
2017-12-12,10.77250
2017-12-18,10.70790
2017-12-21,10.70280
2017-12-28,10.70730
2018-01-08,10.74440
2018-01-15,10.75180
2018-01-19,10.75650
2018-01-23,10.69620
2018-02-01,10.70100
2018-02-12,10.74360
2018-02-16,10.74880
2018-02-21,10.68280
2018-03-01,10.68840
2018-03-13,10.74530
2018-03-16,10.76330
2018-03-21,10.72290
2018-04-03,10.78160
2018-04-09,10.80350
2018-04-18,10.80970
2018-04-23,10.71390
2018-04-27,10.70520
2018-05-07,10.73810
2018-05-14,10.73630
2018-05-21,10.71410
2018-05-30,10.74730
2018-06-01,10.74480
2018-06-13,10.77310
2018-06-18,10.75150
2018-06-25,10.77820
2018-06-29,10.78500
2018-07-04,10.80240
2018-07-16,10.83870
2018-07-20,10.85100
2018-07-24,10.77960
2018-08-01,10.80640
2018-08-10,10.82930
2018-08-20,10.85170
2018-08-27,10.78820
2018-09-03,10.80300
2018-09-05,10.79820
2018-09-18,10.80770
2018-09-25,10.73880
2018-10-01,10.78200
2018-10-04,10.77840
2018-10-16,10.82570
2018-10-22,10.79070
2018-10-26,10.79900
2018-11-01,10.81200
2018-11-15,10.85570
2018-11-22,10.88320
2018-11-27,10.82220
2018-12-05,10.86670
2018-12-11,10.87970
2018-12-20,10.91950
2018-12-24,10.85590
2019-01-04,10.89220
2019-01-07,10.90590
2019-01-17,10.93720
2019-01-21,10.87070
2019-01-28,10.90400
2019-02-01,10.89220
2019-02-11,10.92960
2019-02-18,10.87840
2019-02-27,10.89850
2019-03-01,10.90560
2019-03-12,10.95290
2019-03-20,10.97780
2019-03-25,10.91360
2019-04-02,10.96860
2019-04-11,10.97730
2019-04-18,10.95650
2019-04-22,10.87010
2019-05-03,10.88050
2019-05-08,10.89840
2019-05-20,10.93600
2019-05-24,10.93120
2019-05-28,10.86070
2019-06-03,10.88360
2019-06-14,10.89710
2019-06-21,10.88220
2019-06-24,10.81930
2019-07-02,10.82240
2019-07-10,10.86520
2019-07-18,10.89420
2019-07-22,10.83120
2019-07-31,10.84970
2019-08-02,10.87570
2019-08-13,10.90500
2019-08-22,10.92630
2019-08-26,10.85860
2019-08-30,10.86530
2019-09-12,10.91820
2019-09-19,10.92440
2019-09-23,10.84740
2019-10-03,10.88520
2019-10-07,10.83590
2019-10-18,10.85630
2019-10-23,10.79810
2019-10-31,10.79650
2019-11-08,10.81550
2019-11-18,10.85070
2019-11-25,10.79690
2019-12-03,10.82950
2019-12-05,10.61810
2019-12-12,10.61390
2019-12-20,10.63970
2019-12-24,10.58300
2020-01-01,10.60670
2020-01-13,10.65820
2020-01-16,9.92960
2020-01-21,9.94310
2020-01-28,9.98000
2020-02-05,10.00740
2020-02-10,10.04420
2020-02-20,10.07320
2020-02-28,10.05320
2020-03-06,10.07460
2020-03-09,9.74560
2020-03-19,9.62530
2020-03-24,9.61670
2020-03-26,9.63270
2020-03-31,9.80820
2020-04-16,9.79750
2020-04-23,9.85770
2020-04-28,9.77940
2020-05-11,9.83220
2020-05-15,9.81820
2020-05-19,9.84420
2020-05-27,9.89150
2020-06-02,9.88800
2020-06-10,9.90320
2020-06-19,9.97720
2020-06-23,9.96800
2020-06-29,10.01070
2020-07-03,10.02520
2020-07-15,10.08920
2020-07-17,10.09640
2020-07-23,10.06580
2020-08-03,10.11640
2020-08-07,10.12870
2020-08-12,10.14420
2020-08-19,10.20680
2020-08-28,10.21290
2020-09-07,10.26450
2020-09-11,10.26650
2020-09-17,10.28510
2020-09-23,10.31640
2020-09-28,10.33420
2020-10-07,10.32570
2020-10-12,10.35200
2020-10-20,10.38550
2020-10-29,10.41390
2020-11-04,10.44450
2020-11-11,10.47380
2020-11-19,10.51610
2020-11-26,10.51790
2020-12-01,10.60690
2020-12-11,10.66680
2020-12-14,10.73000
2020-12-23,10.75740
2020-12-28,10.79720
2021-01-05,10.82380
2021-01-13,10.84040
2021-01-18,10.86450
2021-01-22,10.87500
2021-02-01,10.88240
2021-02-11,10.90610
2021-02-17,10.93710
2021-02-22,10.92860
2021-03-01,10.96550
2021-03-05,10.97730
2021-03-18,11.01630
2021-03-25,11.05100
2021-04-05,11.09430
2021-04-09,11.11930
2021-04-15,11.14410
2021-04-28,11.20490
2021-05-03,11.24400
2021-05-11,11.27960
2021-05-18,11.18040
2021-05-21,11.17730
2021-05-28,11.22210
2021-06-04,11.23140
2021-06-16,11.27280
2021-06-21,11.33340
2021-06-29,11.34790
2021-07-05,11.36510
2021-07-07,11.24060
2021-07-15,11.26990
2021-07-20,11.29300
2021-07-28,11.33010
2021-08-06,11.34880
2021-08-13,11.37110
2021-08-24,11.39700
2021-08-27,11.40230
2021-09-01,11.45370
2021-09-13,11.50360
2021-09-20,11.52970
2021-09-27,11.55350
2021-09-29,12.00910
2021-10-05,12.04590
2021-10-14,12.06850
2021-10-25,12.10020
2021-10-29,12.10420
2021-11-08,12.13420
2021-11-12,12.14750
2021-11-25,12.19200
2021-11-30,12.51790
2021-12-06,12.55140
2021-12-10,12.56320
2021-12-20,12.59480
2021-12-22,12.59170
2021-12-29,12.60240
2022-01-04,12.63540
2022-01-12,12.64710
2022-01-19,12.68720
2022-01-31,12.73790
2022-02-03,12.72960
2022-02-14,12.80330
2022-02-21,12.84750
2022-02-24,12.86730
2022-03-02,12.77810
2022-03-11,12.80430
2022-03-22,12.86080
2022-03-24,13.04910
2022-04-04,13.09570
2022-04-11,13.12090
2022-04-18,13.12920
2022-04-22,13.13430
2022-04-29,13.14340
2022-05-09,13.15720
2022-05-13,13.16290
2022-05-23,13.17720
2022-05-27,13.18300
2022-06-06,13.19740
2022-06-10,13.20350
2022-06-20,13.21970
2022-06-24,13.22630
2022-07-04,13.24310
2022-07-08,13.24960
2022-07-18,13.26640
2022-07-22,13.27340
2022-07-25,13.27880
2022-08-04,13.29620
2022-08-07,13.3317
