# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 07 Aug 2022 (1511 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 07 Aug 2022 — 1511 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:34:34.902695+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-02,0.000000,
2013-01-08,0.000000,
2013-01-18,0.000000,
2013-01-24,0.000000,
2013-01-29,-0.006406,
2013-02-05,-0.005850,
2013-02-13,-0.004267,
2013-02-22,-0.002484,
2013-02-26,-0.006406,
2013-03-08,-0.003615,
2013-03-15,-0.000796,
2013-03-18,-0.005696,
2013-04-02,0.000000,
2013-04-03,0.000000,
2013-04-10,0.000000,
2013-04-25,0.000000,
2013-04-29,-0.008742,
2013-05-03,-0.007770,
2013-05-13,-0.004904,
2013-05-22,-0.002352,
2013-05-27,-0.010951,
2013-05-31,-0.010208,
2013-06-10,-0.007932,
2013-06-14,-0.007228,
2013-06-25,-0.004657,
2013-07-02,-0.008675,
2013-07-09,-0.006675,
2013-07-16,-0.010884,
2013-07-22,-0.007818,
2013-07-29,-0.013293,
2013-08-05,-0.010484,
2013-08-12,-0.009580,
2013-08-20,-0.009275,
2013-08-26,-0.006532,
2013-09-02,-0.007723,
2013-09-05,-0.004352,
2013-09-13,-0.002419,
2013-09-19,0.000000,
2013-09-27,0.000000,
2013-10-01,-0.008237,
2013-10-08,-0.004584,
2013-10-22,-0.001082,
2013-10-28,-0.010069,
2013-11-05,-0.007763,
2013-11-08,-0.007260,
2013-11-14,-0.006282,
2013-11-26,-0.003046,
2013-12-02,-0.007867,
2013-12-06,-0.006681,
2013-12-13,-0.004925,
2013-12-20,-0.002904,
2013-12-27,-0.001063,
2013-12-31,-0.007554,
2014-01-09,-0.005352,
2014-01-15,-0.003701,
2014-01-27,-0.000759,
2014-01-31,-0.000133,
2014-02-03,-0.006501,
2014-02-14,-0.003853,
2014-02-21,-0.002097,
2014-02-24,-0.008019,
2014-03-04,-0.006292,
2014-03-12,-0.003321,
2014-03-21,-0.000142,
2014-03-25,-0.005324,
2014-04-07,-0.001632,
2014-04-17,0.000000,
2014-04-21,-0.007869,
2014-04-30,-0.005414,
2014-05-12,-0.001650,
2014-05-16,-0.000503,
2014-05-20,-0.006978,
2014-05-30,-0.003982,
2014-06-04,-0.002465,
2014-06-12,-0.000209,
2014-06-20,0.000000,
2014-06-23,-0.007773,
2014-06-27,-0.006902,
2014-07-07,-0.004033,
2014-07-17,-0.002225,
2014-07-21,-0.007318,
2014-07-30,-0.004715,
2014-08-04,-0.003531,
2014-08-08,-0.002765,
2014-08-22,0.000000,
2014-08-25,-0.006735,
2014-09-08,-0.002535,
2014-09-12,-0.001665,
2014-09-19,0.000000,
2014-09-22,-0.007224,
2014-10-01,-0.004785,
2014-10-14,-0.001125,
2014-10-20,-0.006846,
2014-10-30,-0.004180,
2014-11-10,-0.000690,
2014-11-13,-0.000009,
2014-11-21,0.000000,
2014-11-24,-0.007471,
2014-12-05,-0.004547,
2014-12-08,-0.003811,
2014-12-18,-0.002000,
2014-12-22,-0.008773,
2014-12-26,-0.007877,
2015-01-05,-0.004820,
2015-01-14,-0.002038,
2015-01-19,-0.006405,
2015-01-23,-0.005226,
2015-02-02,-0.002113,
2015-02-06,-0.002387,
2015-02-20,0.000000,
2015-02-23,-0.006037,
2015-03-04,-0.002688,
2015-03-09,-0.001538,
2015-03-19,0.000000,
2015-03-23,-0.006409,
2015-03-27,-0.005203,
2015-04-09,-0.000141,
2015-04-17,0.000000,
2015-04-22,-0.007445,
2015-05-05,-0.004988,
2015-05-13,-0.003793,
2015-05-18,-0.007416,
2015-05-25,-0.004885,
2015-06-01,-0.002343,
2015-06-04,-0.002635,
2015-06-15,0.000000,
2015-06-19,0.000000,
2015-06-23,-0.006145,
2015-06-29,-0.005074,
2015-07-06,-0.002462,
2015-07-16,0.000000,
2015-07-20,-0.006761,
2015-07-24,-0.005606,
2015-08-03,-0.002357,
2015-08-12,-0.000009,
2015-08-19,0.000000,
2015-08-24,-0.007584,
2015-09-01,-0.005356,
2015-09-04,-0.005440,
2015-09-15,-0.003595,
2015-09-21,-0.008426,
2015-09-24,-0.007537,
2015-10-05,-0.002004,
2015-10-15,0.000000,
2015-10-19,-0.008547,
2015-10-26,-0.006658,
2015-10-30,-0.005788,
2015-11-06,-0.004180,
2015-11-20,-0.001066,
2015-11-23,-0.007481,
2015-12-03,-0.005077,
2015-12-11,-0.004498,
2015-12-17,-0.003282,
2015-12-21,-0.008229,
2016-01-04,-0.004077,
2016-01-08,-0.002758,
2016-01-15,-0.001870,
2016-01-18,-0.007677,
2016-01-29,-0.005900,
2016-02-05,-0.004694,
2016-02-12,-0.002768,
2016-02-15,-0.002010,
2016-02-22,-0.012278,
2016-02-29,-0.011053,
2016-03-08,-0.008163,
2016-03-18,-0.005620,
2016-03-21,-0.010482,
2016-03-30,-0.008285,
2016-04-06,-0.003039,
2016-04-22,0.000000,
2016-04-25,-0.006425,
2016-05-06,-0.003978,
2016-05-09,-0.003119,
2016-05-19,-0.000215,
2016-05-23,-0.005855,
2016-05-27,-0.004809,
2016-06-06,-0.002297,
2016-06-15,0.000000,
2016-06-20,-0.006711,
2016-06-24,-0.005582,
2016-07-01,-0.003454,
2016-07-11,-0.000037,
2016-07-19,0.000000,
2016-07-25,-0.007529,
2016-08-01,-0.005261,
2016-08-05,-0.004183,
2016-08-12,-0.001487,
2016-08-22,-0.007770,
2016-08-26,-0.006599,
2016-09-02,-0.004592,
2016-09-14,-0.000995,
2016-09-19,-0.007547,
2016-09-23,-0.006320,
2016-09-30,-0.003960,
2016-10-06,-0.000270,
2016-10-19,0.000000,
2016-10-24,-0.007269,
2016-10-28,-0.006916,
2016-11-08,-0.004339,
2016-11-16,0.000000,
2016-11-21,-0.005610,
2016-11-24,-0.004249,
2016-12-06,-0.002240,
2016-12-14,-0.002823,
2016-12-19,-0.010201,
2016-12-28,-0.008803,
2016-12-30,-0.007868,
2017-01-09,-0.003555,
2017-01-17,-0.001527,
2017-01-23,-0.008470,
2017-01-27,-0.007702,
2017-02-07,-0.004027,
2017-02-08,-0.006091,
2017-02-17,-0.002555,
2017-02-22,-0.008100,
