# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 07 Aug 2022 (1511 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 07 Aug 2022 — 1511 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:34.855112+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10017.46,
2013-01-11,10027.78,
2013-01-18,10045.82,
2013-01-24,10060.10,
2013-01-29,9995.66,
2013-02-05,10001.25,
2013-02-13,10017.17,
2013-02-22,10035.12,
2013-02-26,9995.66,
2013-03-08,10023.73,
2013-03-15,10052.09,
2013-03-18,10002.80,
2013-03-26,10025.28,
2013-04-03,10065.50,
2013-04-10,10084.99,
2013-04-25,10129.46,
2013-04-29,10042.16,
2013-05-03,10052.00,
2013-05-13,10081.03,
2013-05-22,10106.89,
2013-05-27,10019.78,
2013-05-31,10027.30,
2013-06-10,10050.36,
2013-06-14,10057.50,
2013-06-25,10083.54,
2013-07-02,10042.83,
2013-07-09,10063.09,
2013-07-16,10020.45,
2013-07-22,10051.52,
2013-07-29,9996.04,
2013-08-05,10024.50,
2013-08-12,10033.67,
2013-08-20,10036.76,
2013-08-26,10064.54,
2013-09-02,10052.48,
2013-09-05,10086.63,
2013-09-13,10106.21,
2013-09-23,10151.46,
2013-09-27,10165.54,
2013-10-01,10081.81,
2013-10-08,10118.95,
2013-10-22,10154.55,
2013-10-28,10063.19,
2013-11-05,10086.63,
2013-11-08,10091.74,
2013-11-14,10101.68,
2013-11-26,10134.58,
2013-12-02,10085.57,
2013-12-06,10097.63,
2013-12-13,10115.47,
2013-12-20,10136.02,
2013-12-27,10154.74,
2013-12-31,10088.75,
2014-01-09,10111.13,
2014-01-15,10127.92,
2014-01-27,10157.83,
2014-01-31,10164.19,
2014-02-03,10099.46,
2014-02-14,10126.38,
2014-02-21,10144.22,
2014-02-24,10084.03,
2014-03-04,10101.58,
2014-03-12,10131.78,
2014-03-21,10164.10,
2014-03-25,10111.42,
2014-04-07,10148.95,
2014-04-17,10174.80,
2014-04-21,10094.73,
2014-04-30,10119.72,
2014-05-12,10158.02,
2014-05-16,10169.69,
2014-05-20,10103.80,
2014-05-30,10134.29,
2014-06-04,10149.72,
2014-06-09,10164.58,
2014-06-20,10189.47,
2014-06-23,10110.27,
2014-06-27,10119.14,
2014-07-07,10148.37,
2014-07-17,10166.80,
2014-07-21,10114.90,
2014-07-30,10141.43,
2014-08-04,10153.48,
2014-08-08,10161.30,
2014-08-22,10198.92,
2014-08-25,10130.23,
2014-09-08,10173.07,
2014-09-12,10181.94,
2014-09-19,10202.01,
2014-09-22,10128.31,
2014-10-01,10153.19,
2014-10-14,10190.53,
2014-10-20,10132.16,
2014-10-30,10159.37,
2014-11-10,10194.97,
2014-11-14,10205.00,
2014-11-21,10226.51,
2014-11-24,10150.11,
2014-12-05,10180.01,
2014-12-08,10187.54,
2014-12-18,10206.06,
2014-12-22,10136.79,
2014-12-26,10145.96,
2015-01-05,10177.22,
2015-01-14,10205.67,
2015-01-19,10161.01,
2015-01-23,10173.07,
2015-02-02,10204.90,
2015-02-06,10202.10,
2015-02-20,10227.19,
2015-02-23,10165.45,
2015-03-04,10199.69,
2015-03-09,10211.46,
2015-03-19,10232.78,
2015-03-23,10169.31,
2015-03-27,10181.65,
2015-04-13,10244.07,
2015-04-20,10166.31,
2015-04-27,10185.71,
2015-04-30,10188.02,
2015-05-13,10211.27,
2015-05-18,10174.13,
2015-05-25,10200.08,
2015-06-01,10226.13,
2015-06-04,10223.14,
2015-06-15,10252.17,
2015-06-19,10267.42,
2015-06-23,10204.32,
2015-06-29,10215.32,
2015-07-06,10242.14,
2015-07-16,10270.79,
2015-07-20,10204.23,
2015-07-24,10216.09,
2015-08-03,10249.47,
2015-08-07,10258.83,
2015-08-19,10294.91,
2015-08-24,10225.45,
2015-09-01,10248.41,
2015-09-04,10247.54,
2015-09-15,10266.55,
2015-09-21,10216.77,
2015-09-24,10225.93,
2015-10-05,10282.95,
2015-10-15,10313.82,
2015-10-19,10228.63,
2015-10-26,10248.12,
2015-10-30,10257.09,
2015-11-06,10273.69,
2015-11-20,10305.81,
2015-11-23,10239.63,
2015-12-03,10264.42,
2015-12-11,10270.41,
2015-12-17,10282.95,
2015-12-21,10231.91,
2016-01-04,10274.75,
2016-01-08,10288.35,
2016-01-15,10297.51,
2016-01-18,10237.61,
2016-01-29,10255.94,
2016-02-05,10268.38,
2016-02-12,10288.25,
2016-02-15,10296.07,
2016-02-22,10190.14,
2016-02-29,10202.78,
2016-03-08,10232.59,
2016-03-18,10258.83,
2016-03-21,10208.66,
2016-03-30,10231.34,
2016-04-06,10285.46,
2016-04-22,10330.22,
2016-04-25,10263.85,
2016-05-06,10289.12,
2016-05-09,10298.00,
2016-05-19,10328.00,
2016-05-23,10270.31,
2016-05-27,10281.11,
2016-06-03,10298.38,
2016-06-15,10330.99,
2016-06-20,10265.58,
2016-06-24,10277.26,
2016-07-01,10299.25,
2016-07-12,10341.50,
2016-07-19,10368.13,
2016-07-25,10300.89,
2016-08-01,10324.43,
2016-08-05,10335.62,
2016-08-12,10363.60,
2016-08-22,10298.48,
2016-08-26,10310.63,
2016-09-02,10331.47,
2016-09-14,10368.81,
2016-09-19,10300.79,
2016-09-23,10313.53,
2016-09-30,10338.03,
2016-10-06,10376.33,
2016-10-19,10402.18,
2016-10-24,10329.54,
2016-10-28,10333.21,
2016-11-08,10360.03,
2016-11-17,10421.67,
2016-11-21,10363.21,
2016-11-24,10377.39,
2016-12-06,10398.33,
2016-12-14,10392.25,
2016-12-19,10315.36,
2016-12-28,10329.93,
2016-12-30,10339.67,
2017-01-09,10384.63,
2017-01-17,10405.75,
2017-01-23,10333.40,
2017-01-27,10341.41,
2017-02-07,10379.71,
2017-02-08,10358.19,
2017-02-17,10395.05,
2017-02-22,10337.26,
