# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:22.850207+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,-0.000529,-0.000529,0.139322,-0.151140,medium,-0.396764,-0.549827,5.4749,,,,,,,0.000000
3y,1096,0.104389,0.347361,0.134222,-0.177789,high,0.267028,0.382724,6.8548,,,,,,,0.000000
5y,1824,0.066862,0.381858,0.142871,-0.262069,high,0.233938,0.323277,3.3439,,,,,,,0.000000
since_first_nav,2096,0.116740,0.885230,0.143547,-0.262069,high,0.596655,0.837003,3.1092,,,,,,,0.000000
