# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:22.829632+00:00
stretch_ending,fund_return,benchmark_return
2023-12-29,0.152280,
2024-01-05,0.143225,
2024-01-12,0.139467,
2024-01-19,0.143353,
2024-01-25,0.149153,
2024-02-02,0.140039,
2024-02-09,0.124566,
2024-02-16,0.124383,
2024-02-23,0.145322,
2024-03-01,0.139315,
2024-03-07,0.133975,
2024-03-15,0.126213,
2024-03-22,0.126950,
2024-03-28,0.130865,
2024-04-05,0.143389,
2024-04-12,0.152276,
2024-04-19,0.146451,
2024-04-26,0.145566,
2024-05-03,0.148637,
2024-05-10,0.143003,
2024-05-17,0.151869,
2024-05-24,0.151050,
2024-05-31,0.136249,
2024-06-07,0.146737,
2024-06-14,0.144604,
2024-06-21,0.150477,
2024-06-28,0.151725,
2024-07-05,0.155716,
2024-07-12,0.156666,
2024-07-19,0.156955,
2024-07-26,0.162903,
2024-08-02,0.143669,
2024-08-09,0.138726,
2024-08-16,0.139139,
2024-08-23,0.142969,
2024-08-30,0.135971,
2024-09-06,0.133087,
2024-09-13,0.138194,
2024-09-20,0.137991,
2024-09-27,0.142248,
2024-10-04,0.124958,
2024-10-11,0.118195,
2024-10-18,0.106871,
2024-10-25,0.099015,
2024-10-31,0.095763,
2024-11-08,0.092364,
2024-11-14,0.081616,
2024-11-22,0.101168,
2024-11-29,0.117353,
2024-12-06,0.126055,
2024-12-13,0.123618,
2024-12-20,0.118848,
2024-12-27,0.108385,
2025-01-03,0.101090,
2025-01-10,0.089871,
2025-01-17,0.083978,
2025-01-24,0.107463,
2025-01-31,0.100914,
2025-02-07,0.110974,
2025-02-14,0.099106,
2025-02-21,0.102636,
2025-02-28,0.095967,
2025-03-07,0.115100,
2025-03-13,0.097569,
2025-03-21,0.104598,
2025-03-28,0.106297,
2025-04-04,0.080561,
2025-04-11,0.088602,
2025-04-17,0.117180,
2025-04-25,0.124609,
2025-05-02,0.143976,
2025-05-09,0.157694,
2025-05-16,0.172622,
2025-05-23,0.179536,
2025-05-30,0.167483,
2025-06-06,0.183965,
2025-06-13,0.196454,
2025-06-20,0.201643,
2025-06-27,0.201771,
2025-07-04,0.199794,
2025-07-11,0.185700,
2025-07-18,0.173613,
2025-07-25,0.168947,
2025-08-01,0.142770,
2025-08-08,0.136625,
2025-08-14,0.135003,
2025-08-22,0.150112,
2025-08-29,0.136416,
2025-09-05,0.141480,
2025-09-12,0.135060,
2025-09-19,0.147997,
2025-09-26,0.149360,
2025-10-03,0.149286,
2025-10-10,0.159144,
2025-10-17,0.156772,
2025-10-24,0.154190,
2025-10-31,0.145891,
2025-11-07,0.150278,
2025-11-14,0.153812,
2025-11-21,0.161369,
2025-11-28,0.158373,
2025-12-05,0.158439,
2025-12-12,0.158719,
2025-12-19,0.162940,
2025-12-26,0.169332,
2026-01-02,0.172850,
2026-01-09,0.173938,
2026-01-16,0.177792,
2026-01-23,0.163554,
2026-01-30,0.175015,
2026-02-06,0.173681,
2026-02-13,0.170522,
2026-02-20,0.169209,
2026-02-27,0.172118,
2026-03-06,0.153173,
2026-03-13,0.147519,
2026-03-20,0.143102,
2026-03-27,0.146022,
2026-04-02,0.132563,
2026-04-10,0.158355,
2026-04-17,0.165583,
2026-04-24,0.159571,
2026-04-30,0.149566,
2026-05-08,0.150006,
2026-05-15,0.133554,
2026-05-22,0.137111,
2026-05-29,0.129186,
2026-06-05,0.123722,
2026-06-12,0.124120,
2026-06-19,0.128688,
2026-06-25,0.129481,
2026-07-03,0.126471,
2026-07-10,0.126861,
2026-07-17,0.121211,
2026-07-24,0.116198,
2026-07-31,0.125566,
2026-08-07,0.132619,
2026-08-14,0.133293,
2026-08-21,0.130319,
2026-08-28,0.126793,
2026-09-04,0.111990,
2026-09-11,0.103483,
2026-09-18,0.102767,
2026-09-25,0.105278,
