# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:26.545719+00:00
date,fund_below_high,benchmark_below_high
2016-11-28,0.000000,
2016-12-02,-0.020831,
2016-12-08,-0.000675,
2016-12-16,-0.017978,
2016-12-22,-0.040588,
2016-12-26,-0.051450,
2017-01-05,-0.004716,
2017-01-09,-0.008379,
2017-01-16,0.000000,
2017-01-20,-0.010053,
2017-02-01,0.000000,
2017-02-07,-0.004279,
2017-02-15,-0.013866,
2017-02-20,0.000000,
2017-03-03,-0.008572,
2017-03-07,-0.003014,
2017-03-17,0.000000,
2017-03-22,-0.011706,
2017-03-28,-0.000191,
2017-04-11,0.000000,
2017-04-18,-0.015374,
2017-04-24,-0.000259,
2017-05-04,0.000000,
2017-05-05,-0.006521,
2017-05-17,0.000000,
2017-05-24,-0.031077,
2017-05-26,-0.001426,
2017-06-07,0.000000,
2017-06-12,-0.007795,
2017-06-21,-0.001587,
2017-06-28,-0.020668,
2017-07-05,-0.001869,
2017-07-12,0.000000,
2017-07-18,-0.009372,
2017-07-20,-0.000450,
2017-08-01,0.000000,
2017-08-07,-0.000811,
2017-08-11,-0.037420,
2017-08-22,-0.031780,
2017-08-28,-0.014286,
2017-09-01,-0.004627,
2017-09-11,0.000000,
2017-09-21,-0.003988,
2017-09-27,-0.047366,
2017-10-06,-0.018788,
2017-10-11,-0.016975,
2017-10-16,-0.000363,
2017-10-30,0.000000,
2017-11-06,-0.000128,
2017-11-08,-0.014613,
2017-11-15,-0.024419,
2017-11-22,0.000000,
2017-12-04,-0.022816,
2017-12-08,-0.007732,
2017-12-13,-0.012771,
2017-12-18,0.000000,
2017-12-27,-0.005383,
2018-01-02,-0.006991,
2018-01-11,0.000000,
2018-01-16,-0.007870,
2018-01-29,-0.003595,
2018-02-05,-0.053773,
2018-02-06,-0.065954,
2018-02-14,-0.045157,
2018-02-26,-0.045098,
2018-03-07,-0.080541,
2018-03-13,-0.060576,
2018-03-19,-0.080125,
2018-03-23,-0.087582,
2018-04-02,-0.051961,
2018-04-06,-0.037017,
2018-04-17,-0.019192,
2018-04-25,-0.020351,
