# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:26.493964+00:00
date,fund_value_inr,benchmark_value_inr
2016-11-28,10000.00,
2016-11-30,10141.55,
2016-12-05,9982.47,
2016-12-13,10065.43,
2016-12-22,9744.70,
2016-12-26,9634.37,
2017-01-02,9982.04,
2017-01-11,10273.26,
2017-01-17,10286.09,
2017-01-20,10232.64,
2017-02-01,10729.56,
2017-02-06,10794.13,
2017-02-15,10644.46,
2017-02-20,10908.74,
2017-03-03,10831.34,
2017-03-10,10889.50,
2017-03-16,11199.54,
2017-03-22,11084.07,
2017-04-03,11410.79,
2017-04-11,11543.79,
2017-04-18,11366.32,
2017-04-26,11669.52,
2017-05-04,11738.37,
2017-05-05,11661.82,
2017-05-17,11999.23,
2017-05-24,11626.33,
2017-05-26,11982.12,
2017-06-05,12073.64,
2017-06-09,12124.96,
2017-06-21,12105.71,
2017-06-28,11874.36,
2017-06-30,11918.83,
2017-07-06,12160.02,
2017-07-13,12366.15,
2017-07-20,12360.59,
2017-08-01,12662.50,
2017-08-07,12652.24,
2017-08-11,12188.68,
2017-08-22,12260.09,
2017-08-28,12481.61,
2017-09-06,12593.65,
2017-09-12,12884.45,
2017-09-20,12964.42,
2017-09-27,12359.31,
2017-10-06,12730.07,
2017-10-11,12753.59,
2017-10-16,12969.12,
2017-10-25,13025.15,
2017-11-01,13315.09,
2017-11-08,13149.59,
2017-11-15,13018.73,
2017-11-24,13472.46,
2017-12-04,13187.22,
2017-12-08,13390.78,
2017-12-14,13346.73,
2017-12-19,13670.46,
2017-12-26,13823.98,
2018-01-02,13727.33,
2018-01-09,14048.92,
2018-01-18,14098.96,
2018-01-23,14394.46,
2018-02-01,14265.31,
2018-02-06,13445.09,
2018-02-14,13744.44,
2018-02-26,13745.30,
2018-03-07,13235.12,
2018-03-13,13522.49,
2018-03-19,13241.11,
2018-03-23,13133.77,
2018-04-02,13646.51,
2018-04-06,13861.61,
2018-04-17,14118.20,
2018-04-25,14101.52,
2018-04-30,14342.29,
2018-05-10,14004.88,
2018-05-17,13959.12,
2018-05-23,13624.70,
2018-05-28,13937.31,
2018-06-05,13507.53,
2018-06-12,13821.84,
2018-06-19,13667.46,
2018-06-28,13552.43,
2018-06-29,13682.00,
2018-07-12,14116.92,
2018-07-18,14035.24,
2018-07-19,13972.37,
2018-07-31,14407.71,
2018-08-02,14302.94,
2018-08-13,14332.02,
2018-08-17,14518.47,
2018-08-31,14724.17,
2018-09-05,14324.32,
2018-09-07,14448.77,
2018-09-24,13557.99,
2018-10-01,13492.99,
2018-10-08,12754.02,
2018-10-16,13057.22,
2018-10-23,12533.78,
2018-10-26,12452.96,
2018-11-02,13092.29,
2018-11-12,13003.34,
2018-11-22,13105.97,
2018-11-30,13516.51,
2018-12-06,13177.81,
2018-12-10,13001.20,
2018-12-19,13644.37,
2018-12-24,13307.82,
2019-01-01,13584.93,
2019-01-07,13504.53,
2019-01-15,13659.77,
2019-01-21,13617.86,
2019-01-29,13209.03,
2019-02-07,13679.87,
2019-02-12,13332.19,
2019-02-19,13039.26,
2019-02-25,13370.25,
2019-03-01,13411.31,
2019-03-12,13915.93,
2019-03-25,13917.64,
2019-03-29,14300.80,
2019-04-04,14160.11,
2019-04-11,14137.44,
2019-04-16,14304.65,
2019-04-23,14063.46,
2019-05-03,14133.60,
2019-05-13,13537.89,
2019-05-20,14270.44,
2019-05-23,14196.03,
2019-06-03,14769.07,
2019-06-07,14536.01,
2019-06-17,14301.66,
2019-06-20,14492.82,
2019-07-03,14755.39,
2019-07-08,14285.84,
2019-07-17,14385.48,
2019-07-22,13938.59,
2019-07-26,13911.22,
2019-08-05,13476.74,
2019-08-09,13806.88,
2019-08-22,13335.19,
2019-08-27,13770.53,
2019-09-03,13457.06,
2019-09-09,13688.42,
2019-09-19,13451.08,
2019-09-24,14649.33,
2019-10-04,14111.36,
2019-10-09,14331.59,
