# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:24.766767+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10134.62,
2013-01-18,10442.31,
2013-01-24,10086.54,
2013-01-31,10173.08,
2013-02-11,9682.69,
2013-02-20,9759.62,
2013-02-28,9221.15,
2013-03-11,9576.92,
2013-03-21,8961.54,
2013-04-09,8855.77,
2013-04-16,9288.46,
2013-05-02,9663.46,
2013-05-13,9471.15,
2013-05-17,9740.38,
2013-05-23,9298.08,
2013-06-06,9240.38,
2013-06-13,8846.15,
2013-06-24,8557.69,
2013-07-01,9019.23,
2013-07-10,8500.00,
2013-07-23,8548.08,
2013-08-06,7288.46,
2013-08-14,7730.77,
2013-08-20,7326.92,
2013-08-28,7105.77,
2013-09-03,7201.92,
2013-09-10,7884.62,
2013-09-19,8201.92,
2013-09-30,7807.69,
2013-10-17,7951.92,
2013-10-28,8028.85,
2013-11-05,8432.69,
2013-11-13,7980.77,
2013-11-27,7980.77,
2013-12-06,8346.15,
2013-12-16,8019.23,
2013-12-23,8365.38,
2014-01-01,8432.69,
2014-01-07,8153.85,
2014-01-22,8288.46,
2014-01-27,7951.92,
2014-02-12,8144.23,
2014-02-20,7903.85,
2014-03-03,8076.92,
2014-03-10,8759.62,
2014-03-21,8769.23,
2014-03-28,9307.69,
2014-04-16,9432.69,
2014-04-23,9855.77,
2014-05-08,9653.85,
2014-05-19,11711.54,
2014-05-23,11990.38,
2014-05-30,11115.38,
2014-06-09,12298.08,
2014-06-20,11644.23,
2014-07-02,12336.54,
2014-07-11,11442.31,
2014-07-17,11875.00,
2014-08-01,11394.23,
2014-08-13,11365.38,
2014-08-19,11913.46,
2014-08-26,11750.00,
2014-09-08,12461.54,
2014-09-22,12403.85,
2014-09-25,11836.54,
2014-10-16,11980.77,
2014-10-20,12269.23,
2014-10-31,12875.00,
2014-11-17,13182.69,
2014-11-25,13009.62,
2014-12-04,13384.62,
2014-12-16,12461.54,
2014-12-22,13028.85,
2015-01-05,13403.85,
2015-01-14,13192.31,
2015-01-28,13865.38,
2015-02-09,13000.00,
2015-02-13,13403.85,
2015-03-02,13730.77,
2015-03-11,13250.00,
2015-03-18,13384.62,
2015-03-27,12923.08,
2015-04-09,13750.00,
2015-04-15,13817.31,
2015-04-27,12923.08,
2015-05-07,12615.38,
2015-05-18,13221.15,
2015-06-01,13538.46,
2015-06-03,13163.46,
2015-06-15,13067.31,
2015-06-23,13625.00,
2015-07-09,13798.08,
2015-07-16,14432.69,
2015-07-27,14317.31,
2015-08-06,14884.62,
2015-08-12,14038.46,
2015-08-24,12942.31,
2015-08-28,13451.92,
2015-09-07,12557.69,
2015-09-21,13240.38,
2015-09-28,12817.31,
2015-10-08,13442.31,
2015-10-23,13711.54,
2015-10-29,13278.85,
2015-11-18,13086.54,
2015-11-30,13740.38,
2015-12-09,13115.38,
2015-12-15,13144.23,
2015-12-28,13701.92,
2016-01-06,13875.00,
2016-01-18,12759.62,
2016-01-21,12461.54,
2016-01-29,12980.77,
2016-02-12,11682.69,
2016-02-25,11432.69,
2016-03-04,12403.85,
2016-03-14,12211.54,
2016-03-22,12798.08,
2016-04-05,12692.31,
2016-04-18,13182.69,
2016-04-27,13317.31,
2016-05-04,12875.00,
2016-05-12,13048.08,
2016-05-24,12528.85,
2016-05-31,13298.08,
2016-06-09,13644.23,
2016-06-24,13730.77,
2016-06-30,14288.46,
2016-07-18,14461.54,
2016-07-25,15028.85,
2016-08-03,14971.15,
2016-08-08,15451.92,
2016-08-19,15990.38,
2016-09-06,16269.23,
2016-09-12,15798.08,
2016-09-22,16067.31,
2016-09-29,15625.00,
2016-10-06,16269.23,
2016-10-25,16653.85,
2016-11-04,16009.62,
2016-11-10,16855.77,
2016-11-21,15855.77,
2016-11-30,16913.46,
2016-12-09,16903.85,
2016-12-26,15740.38,
2016-12-30,16461.54,
2017-01-12,17250.00,
2017-01-20,17057.69,
2017-01-27,17971.15,
2017-02-08,18192.31,
2017-02-15,17711.54,
2017-02-23,18000.00,
2017-03-10,17750.00,
2017-03-22,17932.69,
2017-03-28,18365.38,
2017-04-11,19028.85,
2017-04-21,19259.62,
2017-05-02,19807.69,
2017-05-16,19711.54,
2017-05-24,18730.77,
2017-05-31,19307.69,
2017-06-07,19307.69,
2017-06-20,19250.00,
2017-06-27,18461.54,
2017-07-10,18923.08,
2017-07-19,19192.31,
2017-07-28,19182.69,
2017-08-07,19740.38,
2017-08-11,18730.77,
2017-08-23,19403.85,
2017-09-12,20163.46,
2017-09-20,19990.38,
2017-09-27,19028.85,
2017-10-06,19701.92,
2017-10-23,20163.46,
2017-10-26,20923.08,
2017-11-06,21230.77,
2017-11-15,20307.69,
2017-11-24,20769.23,
2017-12-06,20057.69,
2017-12-15,20355.77,
2017-12-26,21038.46,
2018-01-02,20634.62,
2018-01-18,20134.62,
2018-01-24,20740.38,
2018-02-06,19346.15,
2018-02-12,19875.00,
2018-02-22,19009.62,
2018-03-01,19336.54,
2018-03-20,18240.38,
2018-03-23,18009.62,
2018-04-09,19019.23,
2018-04-19,19240.38,
2018-04-25,18884.62,
2018-05-08,19009.62,
2018-05-18,18442.31,
2018-05-24,18173.08,
2018-05-31,18778.85,
2018-06-12,18721.15,
2018-06-27,17365.38,
2018-06-28,17125.00,
2018-07-10,17826.92,
2018-07-20,17394.23,
2018-08-03,18817.31,
2018-08-13,18288.46,
2018-08-16,18057.69,
2018-08-31,18509.62,
2018-09-17,17932.69,
2018-09-18,17528.85,
2018-10-05,15634.62,
2018-10-16,16336.54,
2018-10-25,15951.92,
2018-11-02,17134.62,
2018-11-12,16923.08,
2018-11-20,16961.54,
2018-12-10,16355.77,
2018-12-19,17384.62,
2018-12-24,17230.77,
2019-01-01,17682.69,
2019-01-14,17086.54,
2019-01-18,17250.00,
2019-02-06,16913.46,
2019-02-14,15942.31,
2019-02-25,16221.15,
2019-02-27,16250.00,
2019-03-12,17798.08,
2019-03-19,18394.23,
2019-03-29,18634.62,
2019-04-08,18115.38,
2019-04-18,18442.31,
2019-05-02,18384.62,
2019-05-13,17317.31,
2019-05-27,19221.15,
2019-06-03,19278.85,
2019-06-17,18644.23,
2019-06-27,19384.62,
2019-07-08,18326.92,
2019-07-16,18701.92,
2019-07-18,18240.38,
2019-08-05,17269.23,
2019-08-08,17461.54,
2019-08-22,16615.38,
2019-08-29,17500.00,
2019-09-17,17759.62,
2019-09-23,18663.46,
2019-10-07,18269.23,
2019-10-11,18298.08,
2019-10-23,19682.69,
2019-11-04,20144.23,
2019-11-14,19730.77,
2019-11-29,19740.38,
2019-12-10,18865.38,
2019-12-13,19403.85,
2019-12-26,19211.54,
2020-01-02,19980.77,
2020-01-10,19817.31,
2020-01-23,20500.00,
2020-02-03,20163.46,
2020-02-07,21346.15,
2020-02-20,21663.46,
2020-03-05,20336.54,
2020-03-12,17413.46,
2020-03-24,14423.08,
2020-03-31,16173.08,
2020-04-20,18278.85,
2020-04-30,18134.62,
2020-05-04,17365.38,
2020-05-18,16240.38,
2020-05-28,16961.54,
2020-06-08,18836.54,
2020-06-15,18211.54,
2020-06-23,19471.15,
2020-07-06,19903.85,
2020-07-15,18875.00,
2020-07-23,20009.62,
2020-07-30,19240.38,
2020-08-17,19461.54,
2020-08-24,20019.23,
2020-08-28,19980.77,
2020-09-09,18769.23,
2020-09-15,19682.69,
2020-09-24,18057.69,
2020-10-06,18365.38,
2020-10-15,17519.23,
2020-10-23,18346.15,
2020-11-04,18240.38,
2020-11-12,19317.31,
2020-11-25,19961.54,
2020-12-03,20846.15,
2020-12-21,20076.92,
2020-12-28,20894.23,
2021-01-08,21951.92,
2021-01-14,22163.46,
2021-01-29,20788.46,
2021-02-04,21951.92,
2021-02-18,23365.38,
2021-02-22,22711.54,
2021-03-04,24576.92,
2021-03-18,22980.77,
2021-03-25,22442.31,
2021-04-08,23471.15,
2021-04-19,22250.00,
2021-04-28,23625.00,
2021-05-11,25336.54,
2021-05-20,25173.08,
2021-05-28,25557.69,
2021-06-07,26682.69,
2021-06-18,26019.23,
2021-06-28,26875.00,
2021-07-07,27067.31,
2021-07-20,26817.31,
2021-07-22,27086.54,
2021-08-03,28019.23,
2021-08-20,26442.31,
2021-08-23,26269.23,
2021-09-03,28250.00,
2021-09-16,29144.23,
2021-09-24,28288.46,
2021-10-05,30259.62,
2021-10-18,31625.00,
2021-10-28,29509.62,
2021-11-09,30923.08,
2021-11-22,28461.54,
2021-11-29,27673.08,
2021-12-08,28692.31,
2021-12-20,26788.46,
2021-12-23,27798.08,
2021-12-30,27682.69,
2022-01-14,29788.46,
2022-01-24,27980.77,
2022-02-02,29538.46,
2022-02-10,29355.77,
2022-02-24,26153.85,
2022-02-28,27711.54,
2022-03-09,27557.69,
2022-03-29,28644.23,
2022-04-06,30586.54,
2022-04-11,30961.54,
2022-04-21,31038.46,
2022-05-10,27961.54,
2022-05-13,27057.69,
2022-05-20,27798.08,
2022-06-02,28317.31,
2022-06-10,28163.46,
2022-06-20,25355.77,
2022-06-28,26682.69,
2022-07-14,27134.62,
2022-07-21,28403.85,
2022-07-26,28173.08,
2022-08-16,30826.92,
2022-08-22,29961.54,
