# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:24.783845+00:00
date,nav
2013-01-02,10.40000
2013-01-04,10.52000
2013-01-18,10.86000
2013-01-24,10.49000
2013-01-31,10.58000
2013-02-11,10.07000
2013-02-20,10.15000
2013-02-28,9.59000
2013-03-11,9.96000
2013-03-21,9.32000
2013-04-09,9.21000
2013-04-16,9.66000
2013-05-02,10.05000
2013-05-13,9.85000
2013-05-17,10.13000
2013-05-23,9.67000
2013-06-06,9.61000
2013-06-13,9.20000
2013-06-24,8.90000
2013-07-01,9.38000
2013-07-10,8.84000
2013-07-23,8.89000
2013-08-06,7.58000
2013-08-14,8.04000
2013-08-20,7.62000
2013-08-28,7.39000
2013-09-03,7.49000
2013-09-10,8.20000
2013-09-19,8.53000
2013-09-30,8.12000
2013-10-17,8.27000
2013-10-28,8.35000
2013-11-05,8.77000
2013-11-13,8.30000
2013-11-27,8.30000
2013-12-06,8.68000
2013-12-16,8.34000
2013-12-23,8.70000
2014-01-01,8.77000
2014-01-07,8.48000
2014-01-22,8.62000
2014-01-27,8.27000
2014-02-12,8.47000
2014-02-20,8.22000
2014-03-03,8.40000
2014-03-10,9.11000
2014-03-21,9.12000
2014-03-28,9.68000
2014-04-16,9.81000
2014-04-23,10.25000
2014-05-08,10.04000
2014-05-19,12.18000
2014-05-23,12.47000
2014-05-30,11.56000
2014-06-09,12.79000
2014-06-20,12.11000
2014-07-02,12.83000
2014-07-11,11.90000
2014-07-17,12.35000
2014-08-01,11.85000
2014-08-13,11.82000
2014-08-19,12.39000
2014-08-26,12.22000
2014-09-08,12.96000
2014-09-22,12.90000
2014-09-25,12.31000
2014-10-16,12.46000
2014-10-20,12.76000
2014-10-31,13.39000
2014-11-17,13.71000
2014-11-25,13.53000
2014-12-04,13.92000
2014-12-16,12.96000
2014-12-22,13.55000
2015-01-05,13.94000
2015-01-14,13.72000
2015-01-28,14.42000
2015-02-09,13.52000
2015-02-13,13.94000
2015-03-02,14.28000
2015-03-11,13.78000
2015-03-18,13.92000
2015-03-27,13.44000
2015-04-09,14.30000
2015-04-15,14.37000
2015-04-27,13.44000
2015-05-07,13.12000
2015-05-18,13.75000
2015-06-01,14.08000
2015-06-03,13.69000
2015-06-15,13.59000
2015-06-23,14.17000
2015-07-09,14.35000
2015-07-16,15.01000
2015-07-27,14.89000
2015-08-06,15.48000
2015-08-12,14.60000
2015-08-24,13.46000
2015-08-28,13.99000
2015-09-07,13.06000
2015-09-21,13.77000
2015-09-28,13.33000
2015-10-08,13.98000
2015-10-23,14.26000
2015-10-29,13.81000
2015-11-18,13.61000
2015-11-30,14.29000
2015-12-09,13.64000
2015-12-15,13.67000
2015-12-28,14.25000
2016-01-06,14.43000
2016-01-18,13.27000
