# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:24.872099+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.115865,
2016-01-08,0.107118,
2016-01-15,0.092678,
2016-01-22,0.075192,
2016-01-29,0.087035,
2016-02-05,0.083958,
2016-02-12,0.062834,
2016-02-19,0.068156,
2016-02-26,0.069736,
2016-03-04,0.095943,
2016-03-18,0.116070,
2016-03-23,0.118632,
2016-04-01,0.119642,
2016-04-08,0.127743,
2016-04-13,0.121555,
2016-04-22,0.118044,
2016-04-29,0.107715,
2016-05-06,0.104867,
2016-05-20,0.099992,
2016-05-27,0.119447,
2016-06-03,0.133106,
2016-06-10,0.147980,
2016-06-17,0.152988,
2016-06-24,0.168953,
2016-07-01,0.180185,
2016-07-15,0.194486,
2016-07-22,0.207561,
2016-07-29,0.244796,
2016-08-05,0.272894,
2016-08-12,0.259660,
2016-08-19,0.298824,
2016-08-26,0.305956,
2016-09-02,0.301528,
2016-09-09,0.271801,
2016-09-16,0.260176,
2016-09-30,0.259411,
2016-10-07,0.270496,
2016-10-14,0.264727,
2016-10-21,0.261154,
2016-10-28,0.266304,
2016-11-04,0.239183,
2016-11-11,0.271950,
2016-11-25,0.273190,
2016-12-02,0.262882,
2016-12-09,0.272097,
2016-12-16,0.262636,
2016-12-23,0.245466,
2016-12-30,0.249783,
2017-01-06,0.268996,
2017-01-13,0.280246,
2017-01-20,0.271985,
2017-02-03,0.312407,
2017-02-10,0.303748,
2017-02-17,0.308323,
2017-02-23,0.306198,
2017-03-03,0.291912,
2017-03-10,0.267286,
2017-03-17,0.267152,
2017-03-24,0.262590,
2017-03-31,0.252191,
2017-04-13,0.264613,
2017-04-21,0.250218,
2017-04-28,0.270997,
2017-05-05,0.266585,
2017-05-12,0.220082,
2017-05-19,0.188125,
2017-05-26,0.188028,
2017-06-09,0.171129,
2017-06-16,0.170862,
2017-06-23,0.156361,
2017-06-30,0.146002,
2017-07-07,0.168569,
2017-07-14,0.172308,
2017-07-21,0.174024,
2017-07-28,0.184313,
2017-08-04,0.192176,
2017-08-18,0.178596,
2017-08-24,0.176934,
2017-09-01,0.172552,
2017-09-08,0.167750,
2017-09-15,0.175810,
2017-09-22,0.169917,
2017-09-29,0.172599,
2017-10-13,0.184170,
2017-10-18,0.176346,
2017-10-27,0.184176,
2017-11-03,0.178157,
2017-11-10,0.170756,
2017-11-17,0.163252,
2017-11-24,0.166733,
2017-12-01,0.149473,
2017-12-08,0.157992,
2017-12-15,0.175598,
2017-12-29,0.164814,
2018-01-05,0.164199,
2018-01-12,0.163142,
2018-01-19,0.145165,
2018-01-25,0.138685,
2018-02-02,0.135563,
