# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:24.835193+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-21,0.000000,
2013-01-24,-0.034070,
2013-01-31,-0.025783,
2013-02-11,-0.072744,
2013-02-20,-0.065378,
2013-02-28,-0.116943,
2013-03-11,-0.082873,
2013-03-21,-0.141805,
2013-04-09,-0.151934,
2013-04-16,-0.110497,
2013-05-02,-0.074586,
2013-05-13,-0.093002,
2013-05-17,-0.067219,
2013-05-23,-0.109576,
2013-06-06,-0.115101,
2013-06-13,-0.152855,
2013-06-24,-0.180479,
2013-07-01,-0.136280,
2013-07-10,-0.186004,
2013-07-23,-0.181400,
2013-08-06,-0.302026,
2013-08-14,-0.259669,
2013-08-20,-0.298343,
2013-09-03,-0.310313,
2013-09-10,-0.244936,
2013-09-19,-0.214549,
2013-09-30,-0.252302,
2013-10-17,-0.238490,
2013-10-28,-0.231123,
2013-11-05,-0.192449,
2013-11-13,-0.235727,
2013-11-27,-0.235727,
2013-12-06,-0.200737,
2013-12-16,-0.232044,
2013-12-23,-0.198895,
2014-01-01,-0.192449,
2014-01-07,-0.219153,
2014-01-22,-0.206262,
2014-01-27,-0.238490,
2014-02-12,-0.220074,
2014-02-20,-0.243094,
2014-03-03,-0.226519,
2014-03-10,-0.161142,
2014-03-21,-0.160221,
2014-03-28,-0.108656,
2014-04-16,-0.096685,
2014-04-23,-0.056169,
2014-05-08,-0.075506,
2014-05-13,0.000000,
2014-05-28,-0.049719,
2014-06-06,0.000000,
2014-06-13,-0.050039,
2014-06-20,-0.053167,
2014-07-02,0.000000,
2014-07-11,-0.072486,
2014-07-17,-0.037412,
2014-08-01,-0.076383,
2014-08-13,-0.078722,
2014-08-19,-0.034295,
2014-08-26,-0.047545,
2014-09-08,0.000000,
2014-09-22,-0.008455,
2014-09-25,-0.053805,
2014-10-16,-0.042275,
2014-10-28,-0.000769,
2014-11-11,0.000000,
2014-11-13,-0.016188,
2014-11-27,0.000000,
2014-12-10,-0.015065,
2014-12-16,-0.070301,
2014-12-22,-0.027977,
2015-01-05,0.000000,
2015-01-14,-0.016487,
2015-01-28,0.000000,
2015-02-09,-0.062413,
2015-02-13,-0.033287,
2015-03-02,-0.009709,
2015-03-11,-0.044383,
2015-03-18,-0.034674,
2015-03-27,-0.067961,
2015-04-09,-0.008322,
2015-04-15,-0.003467,
2015-04-27,-0.067961,
2015-05-07,-0.090153,
2015-05-18,-0.046463,
2015-06-01,-0.023578,
2015-06-03,-0.050624,
2015-06-15,-0.057559,
2015-06-23,-0.017337,
2015-07-09,-0.019809,
2015-07-13,0.000000,
2015-07-27,-0.019104,
2015-08-06,0.000000,
2015-08-12,-0.056848,
2015-08-24,-0.130491,
2015-08-28,-0.096253,
2015-09-07,-0.156331,
2015-09-21,-0.110465,
2015-09-28,-0.138889,
2015-10-08,-0.096899,
2015-10-23,-0.078811,
2015-10-29,-0.107881,
2015-11-18,-0.120801,
2015-11-30,-0.076873,
2015-12-09,-0.118863,
2015-12-15,-0.116925,
2015-12-28,-0.079457,
2016-01-06,-0.067829,
2016-01-18,-0.142765,
2016-01-21,-0.162791,
2016-01-29,-0.127907,
2016-02-12,-0.215116,
2016-02-25,-0.231912,
2016-03-04,-0.166667,
2016-03-14,-0.179587,
2016-03-22,-0.140181,
2016-04-05,-0.147287,
2016-04-18,-0.114341,
2016-04-27,-0.105297,
2016-05-04,-0.135013,
2016-05-12,-0.123385,
2016-05-24,-0.158269,
2016-05-31,-0.106589,
2016-06-09,-0.083333,
2016-06-24,-0.077519,
2016-06-30,-0.040052,
2016-07-18,-0.028424,
2016-07-25,0.000000,
2016-08-03,-0.010172,
2016-08-05,0.000000,
2016-08-23,-0.011425,
2016-09-06,0.000000,
2016-09-12,-0.035232,
2016-09-22,-0.018790,
2016-09-29,-0.045802,
2016-10-06,-0.006459,
2016-10-25,0.000000,
2016-11-04,-0.051822,
2016-11-10,-0.001708,
2016-11-21,-0.060934,
2016-11-30,0.000000,
2016-12-09,-0.000569,
2016-12-26,-0.069358,
2016-12-30,-0.026720,
2017-01-11,0.000000,
2017-01-20,-0.016630,
2017-01-25,0.000000,
2017-02-08,0.000000,
2017-02-15,-0.026427,
2017-02-23,-0.010571,
2017-03-10,-0.024313,
2017-03-20,-0.003700,
2017-03-27,0.000000,
2017-04-12,-0.003537,
2017-04-18,0.000000,
2017-05-04,0.000000,
2017-05-16,-0.006783,
2017-05-24,-0.056202,
2017-05-31,-0.027132,
2017-06-07,-0.027132,
2017-06-20,-0.030039,
2017-06-27,-0.069767,
2017-07-10,-0.046512,
2017-07-19,-0.032946,
2017-07-28,-0.033430,
2017-08-07,-0.005329,
2017-08-11,-0.056202,
2017-08-23,-0.022287,
2017-09-07,-0.000484,
2017-09-20,-0.008584,
2017-09-27,-0.056271,
2017-10-06,-0.022890,
2017-10-18,-0.000954,
2017-11-02,-0.000913,
2017-11-08,-0.025362,
2017-11-15,-0.043478,
2017-11-24,-0.021739,
2017-12-06,-0.055254,
2017-12-15,-0.041214,
2017-12-26,-0.009058,
2018-01-02,-0.028080,
2018-01-18,-0.051630,
2018-01-24,-0.023098,
2018-02-06,-0.088768,
2018-02-12,-0.063859,
2018-02-22,-0.104620,
2018-03-01,-0.089221,
2018-03-20,-0.140851,
2018-03-23,-0.151721,
2018-04-09,-0.104167,
2018-04-19,-0.093750,
2018-04-25,-0.110507,
2018-05-08,-0.104620,
2018-05-18,-0.131341,
2018-05-24,-0.144022,
2018-05-31,-0.115489,
2018-06-12,-0.118207,
2018-06-27,-0.182065,
2018-06-28,-0.193388,
2018-07-10,-0.160326,
2018-07-20,-0.180707,
2018-08-03,-0.113678,
2018-08-13,-0.138587,
2018-08-16,-0.149457,
2018-08-31,-0.128170,
2018-09-17,-0.155344,
2018-09-18,-0.174366,
2018-10-05,-0.263587,
2018-10-16,-0.230525,
2018-10-25,-0.248641,
2018-11-02,-0.192935,
2018-11-12,-0.202899,
2018-11-20,-0.201087,
2018-12-10,-0.229620,
2018-12-19,-0.181159,
2018-12-24,-0.188406,
2019-01-01,-0.167120,
2019-01-14,-0.195199,
2019-01-18,-0.187500,
2019-02-06,-0.203351,
2019-02-14,-0.249094,
2019-02-25,-0.235960,
2019-02-27,-0.234601,
