# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:24.450087+00:00
stretch_ending,fund_return,benchmark_return
2024-12-13,0.086399,
2024-12-20,0.070822,
2024-12-27,0.073447,
2025-01-03,0.058894,
2025-01-10,0.098377,
2025-01-17,0.082332,
2025-01-22,0.114981,
2025-01-22,0.110362,
2025-02-07,0.105372,
2025-02-14,0.099428,
2025-02-21,0.106934,
2025-02-27,0.078717,
2025-03-07,0.101746,
2025-03-13,0.098718,
2025-03-21,0.073436,
2025-03-28,0.041618,
2025-04-02,0.037311,
2025-04-11,0.035166,
2025-04-17,0.042346,
2025-04-25,0.082868,
2025-05-02,0.110919,
2025-05-09,0.126578,
2025-05-16,0.134000,
2025-05-23,0.139496,
2025-05-29,0.121534,
2025-06-06,0.131624,
2025-06-13,0.166046,
2025-06-20,0.187331,
2025-06-27,0.219590,
2025-07-04,0.282434,
2025-07-11,0.289641,
2025-07-18,0.269144,
2025-07-25,0.254141,
2025-08-01,0.281128,
2025-08-08,0.295399,
2025-08-14,0.273087,
2025-08-22,0.256728,
2025-08-29,0.296803,
2025-09-05,0.335476,
2025-09-12,0.329644,
2025-09-19,0.349880,
2025-09-26,0.364312,
2025-10-03,0.392590,
2025-10-09,0.411064,
2025-10-17,0.418220,
2025-10-24,0.449414,
2025-10-31,0.445811,
2025-11-07,0.405276,
2025-11-14,0.378428,
2025-11-21,0.357726,
2025-11-28,0.389839,
2025-12-05,0.361742,
2025-12-12,0.390118,
2025-12-19,0.380060,
2025-12-26,0.401724,
2026-01-02,0.402306,
2026-01-09,0.390872,
2026-01-16,0.398004,
2026-01-23,0.406062,
2026-01-30,0.408759,
2026-02-06,0.393477,
2026-02-11,0.425344,
2026-02-11,0.421468,
2026-02-26,0.457685,
2026-03-06,0.461063,
2026-03-13,0.493984,
2026-03-20,0.516505,
2026-03-27,0.514213,
2026-04-02,0.495237,
2026-04-10,0.540979,
2026-04-17,0.593385,
2026-04-24,0.656380,
2026-04-30,0.649029,
2026-05-08,0.661829,
2026-05-15,0.665922,
2026-05-22,0.666334,
2026-05-29,0.655119,
2026-06-05,0.646310,
2026-06-12,0.621438,
2026-06-18,0.643729,
2026-06-25,0.651238,
2026-07-03,0.622036,
2026-07-10,0.581372,
2026-07-17,0.505326,
2026-07-24,0.523622,
2026-07-31,0.503361,
2026-08-07,0.563566,
2026-08-14,0.607146,
2026-08-21,0.576188,
2026-08-28,0.605508,
2026-09-04,0.584375,
2026-09-11,0.610471,
2026-09-18,0.630742,
