# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:29.632148+00:00
stretch_ending,fund_return,benchmark_return
2024-04-05,0.219249,
2024-04-12,0.234193,
2024-04-19,0.230124,
2024-04-26,0.225678,
2024-05-03,0.223483,
2024-05-10,0.189847,
2024-05-17,0.204041,
2024-05-24,0.194732,
2024-05-31,0.187749,
2024-06-07,0.186030,
2024-06-14,0.196650,
2024-06-21,0.206257,
2024-06-28,0.207589,
2024-07-05,0.209079,
2024-07-12,0.198770,
2024-07-19,0.177836,
2024-07-26,0.187644,
2024-08-02,0.181038,
2024-08-09,0.194569,
2024-08-16,0.197139,
2024-08-23,0.225281,
2024-08-30,0.213393,
2024-09-06,0.205574,
2024-09-13,0.203831,
2024-09-20,0.208143,
2024-09-27,0.200982,
2024-10-04,0.186478,
2024-10-11,0.171509,
2024-10-18,0.173616,
2024-10-25,0.169088,
2024-10-31,0.187953,
2024-11-08,0.176531,
2024-11-14,0.159297,
2024-11-22,0.179148,
2024-11-29,0.209034,
2024-12-06,0.223022,
2024-12-13,0.201272,
2024-12-20,0.213320,
2024-12-27,0.194747,
2025-01-03,0.183829,
2025-01-10,0.153015,
2025-01-17,0.156427,
2025-01-24,0.167415,
2025-01-31,0.156401,
2025-02-07,0.180476,
2025-02-14,0.150740,
2025-02-21,0.184779,
2025-02-28,0.157812,
2025-03-07,0.183364,
2025-03-13,0.154914,
2025-03-21,0.173561,
2025-03-28,0.173793,
2025-04-04,0.140915,
2025-04-11,0.153544,
2025-04-17,0.181274,
2025-04-25,0.185843,
2025-05-02,0.203925,
2025-05-09,0.224861,
2025-05-16,0.256731,
2025-05-23,0.275498,
2025-05-30,0.265918,
2025-06-06,0.292866,
2025-06-13,0.315566,
2025-06-20,0.325736,
2025-06-27,0.326380,
2025-07-04,0.330579,
2025-07-11,0.313079,
2025-07-18,0.307371,
2025-07-25,0.290124,
2025-08-01,0.253726,
2025-08-08,0.254455,
2025-08-14,0.246653,
2025-08-22,0.262400,
2025-08-29,0.231252,
2025-09-05,0.238414,
2025-09-12,0.232099,
2025-09-19,0.256452,
2025-09-26,0.258110,
2025-10-03,0.251389,
2025-10-10,0.261896,
2025-10-17,0.258534,
2025-10-24,0.261109,
2025-10-31,0.265550,
2025-11-07,0.259279,
2025-11-14,0.265052,
2025-11-21,0.262550,
2025-11-28,0.248642,
2025-12-05,0.234589,
2025-12-12,0.235529,
2025-12-19,0.238824,
2025-12-26,0.257009,
2026-01-02,0.249903,
2026-01-09,0.246826,
2026-01-16,0.248777,
2026-01-23,0.226054,
2026-01-30,0.237056,
2026-02-06,0.245984,
2026-02-13,0.248631,
2026-02-20,0.250808,
2026-02-27,0.259042,
2026-03-06,0.234848,
2026-03-13,0.237595,
2026-03-20,0.225975,
2026-03-27,0.238909,
2026-04-02,0.221508,
2026-04-10,0.242889,
2026-04-17,0.253351,
2026-04-24,0.253129,
2026-04-30,0.249468,
2026-05-08,0.266962,
2026-05-15,0.248821,
2026-05-22,0.249390,
2026-05-29,0.247899,
2026-06-05,0.229566,
2026-06-12,0.228528,
2026-06-19,0.236818,
2026-06-25,0.239665,
2026-07-03,0.232099,
2026-07-10,0.233572,
2026-07-17,0.229901,
2026-07-24,0.215259,
2026-07-31,0.215502,
2026-08-07,0.228831,
2026-08-14,0.225898,
2026-08-21,0.226741,
2026-08-28,0.216794,
2026-09-04,0.195622,
2026-09-11,0.199147,
2026-09-18,0.194504,
2026-09-25,0.193578,
