# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:29.593321+00:00
date,nav
2021-04-06,10.11610
2021-04-08,10.34030
2021-04-12,9.82320
2021-04-16,10.03040
2021-04-20,9.94880
2021-04-27,10.40270
2021-04-29,10.53280
2021-05-04,10.43800
2021-05-07,10.56580
2021-05-11,10.81210
2021-05-14,10.64150
2021-05-19,10.98710
2021-05-21,11.02060
2021-05-27,11.31680
2021-06-01,11.25820
2021-06-03,11.53730
2021-06-09,11.68380
2021-06-11,11.98980
2021-06-15,11.98990
2021-06-18,11.73960
2021-06-22,11.86580
2021-06-25,11.85740
2021-06-29,11.88700
2021-07-05,12.24050
2021-07-08,12.17340
2021-07-12,12.29280
2021-07-16,13.00530
2021-07-20,12.77950
2021-07-23,12.83800
2021-07-28,12.78580
2021-08-02,13.04630
2021-08-05,12.84410
2021-08-10,12.38140
2021-08-12,12.56490
2021-08-18,12.35570
2021-08-23,11.78790
2021-08-24,12.01730
2021-08-30,12.47950
2021-09-01,12.55300
2021-09-06,12.87260
2021-09-08,12.93690
2021-09-15,13.18520
2021-09-20,12.92050
2021-09-23,13.13480
2021-09-28,13.02090
2021-09-29,12.98880
2021-10-01,13.03380
2021-10-06,13.11490
2021-10-11,13.78350
2021-10-18,14.07290
2021-10-20,13.53470
2021-10-25,12.84650
2021-10-27,13.16290
2021-10-29,12.85250
2021-11-09,13.39250
2021-11-11,13.23000
2021-11-16,13.34180
2021-11-22,12.58080
2021-11-24,12.87720
2021-11-29,12.27500
2021-12-02,12.58350
2021-12-06,12.47480
2021-12-08,12.85010
2021-12-10,13.18330
2021-12-16,12.98000
2021-12-20,12.08650
2021-12-23,12.70440
2021-12-27,12.62850
2022-01-03,13.25690
2022-01-04,13.28520
2022-01-07,13.23100
2022-01-13,13.54910
2022-01-17,13.64210
2022-01-20,13.25820
2022-01-24,12.32650
2022-01-27,12.34780
2022-02-02,12.93130
2022-02-07,12.40810
2022-02-10,12.42270
2022-02-14,11.61170
2022-02-16,11.93030
2022-02-18,11.67290
2022-02-24,10.45120
2022-02-28,11.08810
2022-03-07,10.87690
2022-03-10,11.47790
2022-03-11,11.56130
2022-03-15,11.41950
2022-03-22,11.80740
2022-03-24,11.86750
2022-03-29,11.67210
2022-03-31,11.78900
2022-04-05,12.37690
2022-04-11,12.28510
2022-04-12,12.05040
2022-04-19,11.71620
2022-04-22,11.90650
2022-04-28,11.73010
2022-05-04,11.10280
2022-05-05,11.04740
2022-05-11,9.97810
2022-05-12,9.78180
2022-05-17,10.32810
2022-05-20,10.21400
2022-05-25,9.56340
2022-05-30,10.17170
2022-06-02,10.34830
2022-06-06,10.15730
2022-06-09,10.12130
2022-06-13,9.55660
2022-06-16,9.22350
2022-06-20,8.90510
2022-06-27,9.58680
2022-06-29,9.48310
2022-06-30,9.45680
2022-07-06,9.56750
2022-07-11,9.83290
2022-07-14,9.68930
2022-07-15,9.74190
2022-07-21,10.22390
2022-07-26,10.05310
2022-07-28,10.18920
2022-08-01,10.53080
2022-08-04,10.45030
2022-08-10,10.43380
2022-08-17,10.79270
2022-08-22,10.42100
2022-08-24,10.66680
2022-08-26,10.80840
2022-09-02,10.80790
2022-09-05,10.92540
2022-09-08,11.14900
2022-09-13,11.32040
2022-09-19,10.88330
2022-09-20,10.99760
2022-09-22,10.99460
2022-09-27,10.36940
2022-10-03,10.42690
2022-10-06,10.78340
2022-10-11,10.57570
2022-10-13,10.60440
2022-10-18,10.68220
2022-10-25,10.72140
2022-10-28,10.58830
2022-11-01,10.67350
2022-11-07,10.79050
2022-11-10,10.56170
2022-11-15,10.68800
2022-11-18,10.54520
2022-11-22,10.55490
2022-11-28,10.95940
2022-11-29,10.93490
2022-12-05,11.18520
2022-12-07,11.06140
2022-12-09,10.99620
2022-12-14,11.08630
2022-12-20,10.96390
2022-12-22,10.64150
2022-12-23,10.14600
2022-12-28,10.61860
2023-01-03,10.84300
2023-01-06,10.65700
2023-01-09,10.69350
2023-01-12,10.65560
2023-01-18,10.68190
2023-01-23,10.61570
2023-01-27,10.30960
2023-01-31,10.58220
2023-02-03,10.47210
2023-02-06,10.53650
2023-02-10,10.60710
2023-02-14,10.45490
2023-02-16,10.58530
2023-02-22,10.28280
2023-02-27,10.17880
2023-02-28,10.17860
2023-03-06,10.49580
2023-03-09,10.46430
2023-03-14,10.05670
2023-03-20,10.10940
2023-03-22,10.26740
2023-03-27,9.91920
2023-03-28,9.84610
2023-04-03,10.18390
2023-04-11,10.44650
2023-04-13,10.54090
2023-04-18,10.62140
2023-04-21,10.54370
2023-04-26,10.74710
2023-05-02,11.01110
2023-05-05,10.95480
2023-05-11,11.08440
2023-05-12,10.99700
2023-05-17,11.08540
2023-05-19,11.00460
2023-05-24,11.06250
2023-05-30,11.25940
2023-06-01,11.52930
2023-06-06,11.71490
2023-06-07,11.86990
2023-06-14,11.78600
2023-06-16,11.93780
2023-06-20,12.00090
2023-06-23,11.73960
2023-06-28,11.97660
2023-07-03,12.32430
2023-07-06,12.54930
2023-07-10,12.38360
2023-07-17,12.75190
2023-07-18,12.59540
2023-07-21,12.76520
2023-07-25,12.77280
2023-07-31,13.04020
2023-08-03,12.95040
2023-08-04,13.04580
2023-08-09,13.28860
2023-08-14,13.14460
2023-08-18,13.09330
2023-08-23,13.44720
2023-08-25,13.40190
2023-08-31,13.84470
2023-09-04,14.27200
2023-09-07,14.43470
2023-09-11,14.76460
2023-09-13,14.20510
2023-09-18,14.41190
2023-09-22,14.07950
2023-09-27,14.38910
2023-10-03,14.51250
2023-10-09,14.23520
2023-10-12,14.66140
2023-10-13,14.59380
2023-10-19,14.77490
2023-10-23,14.07740
2023-10-26,13.95050
2023-11-01,14.30460
2023-11-06,14.95240
2023-11-09,15.17610
2023-11-15,15.68460
2023-11-16,15.81940
2023-11-22,15.60550
2023-11-28,15.72800
2023-12-01,16.13150
2023-12-04,16.40790
2023-12-08,16.40710
2023-12-12,16.55000
2023-12-15,17.02900
2023-12-20,16.49030
2023-12-22,17.07100
2023-12-27,17.15290
2024-01-01,17.57160
2024-01-05,17.85830
2024-01-10,17.81630
2024-01-12,18.04440
2024-01-15,18.05300
2024-01-23,17.21440
2024-01-24,17.49280
2024-01-30,17.77330
2024-02-02,18.41580
2024-02-07,18.80630
2024-02-12,17.80150
2024-02-15,18.40150
2024-02-19,18.46980
2024-02-21,18.20950
2024-02-23,18.39810
2024-02-28,17.91040
2024-03-04,18.14230
2024-03-07,17.73300
2024-03-13,16.19120
2024-03-15,16.80910
2024-03-20,16.55130
2024-03-22,17.05650
2024-03-31,17.16610
2024-04-02,17.87310
2024-04-08,18.48850
2024-04-10,18.69540
2024-04-15,18.41410
2024-04-19,18.51900
2024-04-23,18.94960
2024-04-26,19.15470
2024-05-02,19.19950
2024-05-08,18.59760
2024-05-09,18.03880
2024-05-15,18.58670
2024-05-17,19.04010
2024-05-22,18.96510
2024-05-27,19.16750
2024-05-31,18.86440
2024-06-04,17.81950
2024-06-07,19.74340
2024-06-12,20.32630
2024-06-18,20.80270
2024-06-19,20.70590
2024-06-25,20.89270
2024-06-27,20.76590
2024-07-01,21.27210
2024-07-05,21.45380
2024-07-10,21.21180
2024-07-15,21.54540
2024-07-19,20.88180
2024-07-23,20.98280
2024-07-26,21.54870
2024-07-31,21.87470
2024-08-05,20.52050
2024-08-07,21.04070
2024-08-12,21.16150
2024-08-14,20.70490
2024-08-19,21.57240
2024-08-21,22.05420
2024-08-27,22.42600
2024-08-29,22.24870
2024-09-03,22.50570
2024-09-09,22.32870
2024-09-11,22.44900
2024-09-16,22.97030
2024-09-19,22.54790
2024-09-23,22.98480
2024-09-26,22.58980
2024-10-01,22.69380
2024-10-07,21.50850
2024-10-09,22.15010
2024-10-14,22.53290
2024-10-16,22.73270
2024-10-22,21.21780
2024-10-25,21.02460
2024-10-29,21.50820
2024-10-31,21.94710
2024-11-06,22.33440
2024-11-11,21.54840
2024-11-13,20.61440
2024-11-21,20.82500
2024-11-25,21.33520
2024-11-27,21.79690
2024-11-29,21.98510
2024-12-06,23.06200
2024-12-10,23.12150
2024-12-11,23.15630
2024-12-16,22.93860
2024-12-20,21.83200
2024-12-23,21.75280
2024-12-30,21.69390
2025-01-02,22.16990
2025-01-06,21.36440
2025-01-08,21.28040
2025-01-13,19.72790
2025-01-16,20.54340
2025-01-20,20.83080
2025-01-23,20.40640
2025-01-28,18.70150
2025-01-31,19.68230
2025-02-05,20.17450
2025-02-07,20.09050
2025-02-12,18.90890
2025-02-14,18.10610
2025-02-20,18.65220
2025-02-25,18.17310
2025-02-28,17.35660
2025-03-06,18.28640
2025-03-07,18.29480
2025-03-13,17.59120
2025-03-17,17.72370
2025-03-24,19.27250
2025-03-26,18.79990
2025-03-27,18.90700
2025-04-03,19.06900
2025-04-07,17.77650
2025-04-09,17.98380
2025-04-15,19.05820
2025-04-22,19.97520
2025-04-24,20.05640
2025-04-30,19.39730
2025-05-05,19.60950
2025-05-08,19.04350
2025-05-09,18.89150
2025-05-14,20.11600
2025-05-19,20.66630
2025-05-22,20.46870
2025-05-26,20.70790
2025-05-30,20.91140
