# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:44.386087+00:00
stretch_ending,fund_return,benchmark_return
2025-12-03,-0.039045,
2025-12-10,-0.057968,
2025-12-17,-0.061587,
2025-12-24,-0.041153,
2025-12-31,-0.045233,
2026-01-07,-0.039098,
2026-01-14,-0.011378,
2026-01-21,-0.035330,
2026-01-28,-0.030769,
2026-02-04,-0.062811,
2026-02-11,0.025914,
2026-02-18,0.046718,
2026-02-25,0.034921,
2026-03-04,0.026452,
2026-03-11,-0.009640,
2026-03-18,-0.025221,
2026-03-25,-0.051753,
2026-04-01,-0.070262,
2026-04-08,-0.020099,
2026-04-15,-0.030510,
2026-04-22,-0.030364,
2026-04-29,-0.024263,
2026-05-06,-0.013966,
2026-05-13,-0.059229,
2026-05-20,-0.061603,
2026-05-27,-0.056529,
2026-06-03,-0.065112,
2026-06-10,-0.088335,
2026-06-17,-0.042254,
2026-06-24,-0.044694,
2026-07-01,-0.028308,
2026-07-08,-0.031318,
2026-07-15,-0.026545,
2026-07-22,-0.033991,
2026-07-29,0.002495,
2026-08-05,0.010083,
2026-08-12,0.021953,
2026-08-19,-0.009798,
2026-08-26,0.001227,
2026-09-02,-0.027977,
2026-09-09,-0.052339,
2026-09-16,-0.078526,
2026-09-23,-0.045459,
