# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:09.345258+00:00
date,fund_value_inr,benchmark_value_inr
2024-07-29,10000.00,
2024-07-30,10025.70,
2024-07-31,10067.41,
2024-08-01,9975.29,
2024-08-02,9854.59,
2024-08-05,9536.01,
2024-08-06,9522.27,
2024-08-07,9713.83,
2024-08-08,9636.73,
2024-08-09,9673.70,
2024-08-12,9711.56,
2024-08-13,9575.15,
2024-08-14,9494.59,
2024-08-16,9662.43,
2024-08-19,9619.43,
2024-08-21,9724.81,
2024-08-22,9935.85,
2024-08-23,10038.16,
2024-08-26,10140.56,
2024-08-27,10158.16,
2024-08-28,10141.55,
2024-08-29,10041.62,
2024-08-30,10115.65,
2024-09-02,10107.35,
2024-09-03,10172.29,
2024-09-04,10149.16,
2024-09-05,10276.38,
2024-09-06,10116.05,
2024-09-09,10100.73,
2024-09-10,10311.17,
2024-09-12,10395.79,
2024-09-13,10410.32,
2024-09-16,10400.14,
2024-09-17,10376.71,
2024-09-18,10293.88,
2024-09-19,10269.36,
2024-09-20,10395.59,
2024-09-23,10526.47,
2024-09-24,10500.67,
2024-09-25,10396.09,
2024-09-26,10387.39,
2024-09-27,10454.01,
2024-09-30,10259.87,
2024-10-01,10253.15,
2024-10-04,9835.32,
2024-10-07,9589.28,
2024-10-08,9825.33,
2024-10-09,9980.63,
2024-10-10,10050.31,
2024-10-11,10091.93,
2024-10-14,10035.49,
2024-10-15,10129.19,
2024-10-16,10059.31,
2024-10-17,9849.85,
2024-10-18,9866.06,
2024-10-21,9707.21,
2024-10-22,9440.72,
2024-10-24,9463.06,
2024-10-25,9321.41,
2024-10-28,9114.12,
2024-10-29,9135.47,
2024-10-30,9246.08,
2024-10-31,9195.97,
2024-11-04,9079.23,
2024-11-05,9140.81,
2024-11-06,9366.38,
2024-11-07,9296.50,
2024-11-08,9436.17,
2024-11-11,9425.49,
2024-11-12,9356.50,
2024-11-13,9150.10,
2024-11-14,9239.56,
2024-11-18,9265.06,
2024-11-21,9435.58,
2024-11-22,9637.72,
2024-11-25,9727.77,
2024-11-26,9755.65,
2024-11-27,9814.36,
2024-11-28,9814.36,
2024-11-29,9902.93,
2024-12-02,9951.76,
2024-12-03,10037.07,
2024-12-04,10050.61,
2024-12-05,10098.95,
2024-12-06,10258.29,
2024-12-09,10352.79,
2024-12-11,10380.76,
2024-12-12,10312.66,
2024-12-13,10352.99,
2024-12-16,10384.03,
2024-12-17,10416.25,
2024-12-18,10375.82,
2024-12-19,10377.70,
2024-12-20,10173.97,
2024-12-23,10259.77,
2024-12-24,10374.54,
2024-12-26,10427.03,
2024-12-27,10422.68,
2024-12-30,10429.40,
2024-12-31,10419.91,
2025-01-02,10551.77,
2025-01-03,10526.76,
2025-01-06,10267.48,
2025-01-07,10332.33,
2025-01-08,10193.74,
2025-01-09,10082.24,
2025-01-10,9947.31,
2025-01-13,9463.95,
2025-01-14,9585.92,
2025-01-15,9740.33,
2025-01-16,9731.73,
2025-01-17,9792.71,
2025-01-20,9790.54,
2025-01-21,9531.36,
2025-01-23,9612.12,
2025-01-24,9521.18,
2025-01-27,9256.76,
2025-01-28,9323.28,
2025-01-29,9509.81,
2025-01-30,9433.99,
2025-01-31,9629.91,
2025-02-03,9913.90,
2025-02-04,9960.46,
2025-02-05,9976.38,
2025-02-06,9820.69,
2025-02-07,9761.68,
2025-02-10,9624.77,
2025-02-11,9356.60,
2025-02-12,9258.04,
2025-02-13,9293.83,
2025-02-17,9138.24,
2025-02-18,9164.43,
2025-02-19,9356.69,
2025-02-20,9515.25,
2025-02-21,9434.39,
2025-02-24,9269.81,
2025-02-25,9225.23,
2025-02-27,9153.26,
2025-02-28,8977.71,
2025-03-03,9045.72,
2025-03-04,9078.04,
2025-03-05,9350.37,
2025-03-06,9381.60,
2025-03-10,9199.13,
2025-03-11,9262.89,
2025-03-12,9275.05,
2025-03-13,9238.87,
2025-03-17,9306.97,
2025-03-18,9516.93,
2025-03-19,9725.79,
2025-03-20,9764.94,
2025-03-21,9855.29,
2025-03-24,9945.14,
2025-03-25,9857.86,
2025-03-26,9725.99,
2025-03-27,9780.26,
2025-03-28,9724.31,
2025-04-01,9789.65,
2025-04-02,9992.59,
2025-04-03,10089.56,
2025-04-04,9863.89,
2025-04-07,9619.24,
2025-04-08,9895.32,
2025-04-09,9871.50,
2025-04-11,10003.66,
2025-04-15,10299.61,
2025-04-16,10310.38,
2025-04-17,10364.85,
2025-04-21,10476.15,
2025-04-22,10505.31,
2025-04-23,10554.94,
2025-04-25,10189.79,
2025-04-28,10308.60,
2025-04-29,10285.38,
2025-04-30,10183.96,
2025-05-02,10211.83,
2025-05-05,10389.66,
2025-05-06,10038.75,
2025-05-07,10119.11,
2025-05-08,9841.35,
2025-05-09,9716.60,
2025-05-12,10256.31,
2025-05-13,10257.40,
2025-05-14,10291.70,
2025-05-15,10372.86,
2025-05-19,10449.07,
2025-05-20,10253.55,
2025-05-21,10332.43,
2025-05-22,10322.64,
2025-05-23,10312.66,
2025-05-26,10293.58,
2025-05-27,10235.26,
2025-05-28,10183.17,
2025-05-29,10200.27,
2025-05-30,10113.68,
2025-06-02,10220.93,
2025-06-03,10162.21,
2025-06-04,10264.32,
2025-06-05,10334.70,
2025-06-06,10391.54,
2025-06-09,10524.98,
2025-06-11,10373.05,
2025-06-12,10128.70,
2025-06-13,10037.17,
2025-06-16,10180.10,
2025-06-17,10109.72,
2025-06-18,10102.80,
2025-06-19,9972.52,
2025-06-20,10099.44,
2025-06-23,10146.79,
2025-06-24,10272.72,
2025-06-25,10429.00,
2025-06-26,10484.55,
2025-06-27,10513.42,
2025-06-30,10557.01,
2025-07-02,10565.02,
2025-07-03,10476.25,
2025-07-04,10532.79,
2025-07-07,10471.80,
2025-07-08,10559.58,
2025-07-09,10619.09,
2025-07-10,10630.26,
2025-07-11,10541.29,
2025-07-14,10560.37,
2025-07-15,10656.95,
2025-07-16,10719.62,
2025-07-17,10698.86,
2025-07-18,10719.91,
2025-07-21,10709.63,
2025-07-23,10606.53,
2025-07-24,10574.11,
2025-07-25,10417.93,
2025-07-28,10347.06,
2025-07-29,10382.84,
2025-07-30,10351.50,
2025-07-31,10380.96,
2025-08-01,10281.52,
2025-08-04,10360.20,
2025-08-05,10349.13,
2025-08-06,10316.22,
2025-08-07,10290.61,
2025-08-08,10161.91,
2025-08-12,10279.94,
2025-08-13,10438.00,
2025-08-14,10446.00,
2025-08-18,10509.96,
2025-08-19,10529.14,
2025-08-20,10720.51,
2025-08-21,10658.92,
2025-08-22,10626.01,
2025-08-25,10661.49,
2025-08-26,10546.83,
2025-08-28,10349.43,
2025-08-29,10255.03,
2025-09-01,10337.67,
2025-09-02,10349.82,
2025-09-03,10482.78,
2025-09-05,10472.50,
2025-09-08,10525.87,
2025-09-09,10517.67,
2025-09-10,10512.63,
2025-09-11,10512.23,
2025-09-12,10523.30,
2025-09-15,10584.39,
2025-09-16,10620.47,
2025-09-17,10595.86,
2025-09-18,10580.93,
2025-09-19,10550.68,
2025-09-22,10489.70,
2025-09-23,10397.77,
2025-09-24,10339.05,
2025-09-26,10007.22,
2025-09-30,10007.41,
2025-10-01,10067.41,
2025-10-03,10130.58,
2025-10-06,10100.13,
2025-10-07,10109.43,
2025-10-08,10022.93,
2025-10-09,10087.18,
2025-10-10,10113.77,
2025-10-13,10038.85,
2025-10-14,9922.80,
2025-10-15,10068.11,
2025-10-16,10180.79,
2025-10-17,10154.99,
2025-10-20,10231.21,
2025-10-24,10160.23,
2025-10-27,10214.80,
2025-10-28,10185.84,
2025-10-29,10246.63,
2025-10-30,10262.15,
2025-10-31,10112.29,
2025-11-03,10173.18,
2025-11-04,10151.04,
2025-11-06,9940.99,
2025-11-07,9856.97,
2025-11-10,9880.59,
2025-11-11,9907.08,
2025-11-12,9973.90,
2025-11-13,9991.89,
2025-11-17,10073.25,
2025-11-18,10079.38,
2025-11-19,10076.61,
2025-11-20,10135.13,
2025-11-21,10133.54,
2025-11-24,10040.92,
2025-11-25,10056.15,
2025-11-26,10191.77,
2025-11-27,10219.34,
2025-11-28,10235.75,
2025-12-01,10222.61,
2025-12-02,10124.45,
2025-12-03,10041.02,
2025-12-04,9931.50,
2025-12-08,9560.52,
2025-12-09,9633.96,
2025-12-10,9489.45,
2025-12-11,9534.92,
2025-12-12,9660.95,
2025-12-15,9658.48,
2025-12-16,9584.05,
2025-12-17,9483.02,
2025-12-18,9535.31,
2025-12-19,9657.89,
2025-12-22,9747.74,
2025-12-23,9792.02,
2025-12-24,9744.97,
2025-12-26,9764.54,
2025-12-30,9663.32,
2025-12-31,9758.41,
2026-01-01,9779.67,
2026-01-02,9821.88,
2026-01-05,9716.90,
2026-01-06,9595.31,
2026-01-07,9528.59,
2026-01-08,9371.03,
2026-01-09,9241.14,
2026-01-12,9217.52,
2026-01-13,9164.34,
