# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 23 Dec 2019 (2469 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 23 Dec 2019 — 2469 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:08.386853+00:00
date,fund_value_inr,benchmark_value_inr
2016-06-14,10000.00,
2016-06-15,10021.87,
2016-06-16,10017.87,
2016-06-20,10040.04,
2016-06-22,10032.95,
2016-06-23,10054.02,
2016-06-27,10023.17,
2016-06-29,10052.93,
2016-07-01,10104.75,
2016-07-04,10131.81,
2016-07-08,10111.84,
2016-07-11,10152.98,
2016-07-12,10186.34,
2016-07-14,10205.21,
2016-07-18,10201.22,
2016-07-20,10239.76,
2016-07-21,10222.69,
2016-07-25,10270.02,
2016-07-27,10279.81,
2016-07-28,10303.57,
2016-08-02,10295.28,
2016-08-03,10272.72,
2016-08-04,10271.32,
2016-08-08,10327.54,
2016-08-10,10307.87,
2016-08-12,10351.10,
2016-08-18,10380.86,
2016-08-19,10392.05,
2016-08-23,10383.26,
2016-08-24,10398.34,
2016-08-29,10413.92,
2016-08-30,10445.77,
2016-09-01,10465.44,
2016-09-02,10473.03,
2016-09-07,10541.44,
2016-09-09,10524.96,
2016-09-12,10479.32,
2016-09-15,10488.61,
2016-09-19,10512.18,
2016-09-21,10508.98,
2016-09-22,10548.73,
2016-09-26,10532.25,
2016-09-28,10546.03,
2016-09-29,10486.51,
2016-10-03,10564.00,
2016-10-05,10611.54,
2016-10-07,10607.84,
2016-10-13,10580.68,
2016-10-17,10581.18,
2016-10-18,10628.41,
2016-10-19,10627.22,
2016-10-24,10640.10,
2016-10-25,10630.51,
2016-10-27,10582.58,
2016-11-01,10590.47,
2016-11-02,10551.82,
2016-11-04,10527.56,
2016-11-07,10558.21,
2016-11-10,10627.02,
2016-11-11,10561.81,
2016-11-15,10541.94,
2016-11-17,10575.19,
2016-11-21,10530.15,
2016-11-23,10568.20,
2016-11-25,10592.26,
2016-11-28,10578.48,
2016-11-30,10622.52,
2016-12-02,10583.58,
2016-12-06,10608.94,
2016-12-07,10559.11,
2016-12-09,10596.86,
2016-12-13,10593.76,
2016-12-16,10572.49,
2016-12-19,10576.39,
2016-12-21,10555.02,
2016-12-23,10518.47,
2016-12-26,10487.21,
2016-12-27,10515.27,
2016-12-29,10535.35,
2017-01-02,10589.47,
2017-01-03,10609.74,
2017-01-06,10632.71,
2017-01-09,10643.99,
2017-01-11,10693.62,
2017-01-12,10707.70,
2017-01-17,10712.10,
2017-01-18,10729.67,
2017-01-20,10712.79,
2017-01-23,10725.38,
2017-01-27,10785.69,
2017-01-30,10787.79,
2017-01-31,10765.92,
2017-02-02,10838.02,
2017-02-06,10874.87,
2017-02-08,10824.04,
2017-02-09,10823.24,
2017-02-13,10847.51,
2017-02-15,10837.52,
2017-02-16,10872.17,
2017-02-20,10898.73,
2017-02-23,10907.12,
2017-02-28,10915.71,
2017-03-02,10899.13,
2017-03-06,10916.91,
2017-03-07,10904.13,
2017-03-09,10883.35,
2017-03-10,10875.96,
2017-03-15,10938.28,
2017-03-16,10965.64,
2017-03-20,10963.94,
2017-03-22,10945.27,
2017-03-23,10970.13,
2017-03-27,10983.41,
2017-03-31,11039.03,
2017-04-03,11076.58,
2017-04-05,11090.06,
2017-04-07,11065.90,
2017-04-11,11111.43,
2017-04-13,11104.94,
2017-04-18,11085.37,
2017-04-20,11097.25,
2017-04-21,11086.67,
2017-04-25,11143.19,
2017-04-26,11147.98,
2017-04-28,11142.39,
2017-05-02,11150.68,
2017-05-05,11148.58,
2017-05-09,11176.64,
2017-05-11,11210.09,
2017-05-12,11200.61,
2017-05-16,11249.24,
2017-05-18,11218.18,
2017-05-22,11209.29,
2017-05-24,11163.16,
2017-05-25,11204.00,
2017-05-26,11241.55,
2017-05-30,11246.44,
2017-06-01,11266.21,
2017-06-05,11294.57,
2017-06-06,11286.19,
2017-06-08,11337.41,
2017-06-12,11334.82,
2017-06-14,11340.41,
2017-06-16,11351.79,
2017-06-19,11369.47,
2017-06-21,11375.86,
2017-06-22,11377.56,
2017-06-27,11342.71,
2017-06-29,11349.70,
2017-07-03,11383.15,
2017-07-04,11380.95,
2017-07-07,11415.20,
2017-07-10,11451.45,
2017-07-11,11450.45,
2017-07-13,11488.80,
2017-07-17,11516.96,
2017-07-18,11500.18,
2017-07-21,11530.44,
2017-07-24,11536.93,
2017-07-26,11555.01,
2017-07-28,11556.41,
2017-07-31,11580.57,
2017-08-02,11584.17,
2017-08-03,11564.59,
2017-08-07,11586.26,
2017-08-09,11536.83,
2017-08-11,11486.30,
2017-08-16,11561.30,
