# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 23 Dec 2019 (2469 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 23 Dec 2019 — 2469 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:08.414662+00:00
date,fund_below_high,benchmark_below_high
2016-06-14,0.000000,
2016-06-15,0.000000,
2016-06-16,-0.000399,
2016-06-20,0.000000,
2016-06-22,-0.000706,
2016-06-24,-0.004489,
2016-06-28,-0.002791,
2016-06-29,-0.000109,
2016-07-01,0.000000,
2016-07-04,0.000000,
2016-07-08,-0.001971,
2016-07-11,0.000000,
2016-07-13,-0.000225,
2016-07-15,0.000000,
2016-07-18,-0.000421,
2016-07-20,0.000000,
2016-07-21,-0.001668,
2016-07-25,0.000000,
2016-07-27,0.000000,
2016-07-28,0.000000,
2016-08-02,-0.000804,
2016-08-03,-0.002995,
2016-08-05,0.000000,
2016-08-09,0.000000,
2016-08-10,-0.002484,
2016-08-12,0.000000,
2016-08-18,0.000000,
2016-08-22,-0.001057,
2016-08-23,-0.000846,
2016-08-24,0.000000,
2016-08-26,0.000000,
2016-08-30,0.000000,
2016-08-31,0.000000,
2016-09-02,0.000000,
2016-09-08,0.000000,
2016-09-09,-0.002130,
2016-09-12,-0.006457,
2016-09-15,-0.005576,
2016-09-19,-0.003342,
2016-09-21,-0.003645,
2016-09-22,0.000000,
2016-09-26,-0.001562,
2016-09-28,-0.000256,
2016-09-29,-0.005898,
2016-10-03,0.000000,
2016-10-05,0.000000,
2016-10-07,-0.000348,
2016-10-13,-0.002908,
2016-10-17,-0.002861,
2016-10-18,0.000000,
2016-10-19,-0.000113,
2016-10-24,0.000000,
2016-10-25,-0.000901,
2016-10-27,-0.005406,
2016-11-01,-0.004664,
2016-11-02,-0.008296,
2016-11-04,-0.010577,
2016-11-07,-0.007696,
2016-11-10,-0.001229,
2016-11-11,-0.007358,
2016-11-15,-0.009226,
2016-11-17,-0.006100,
2016-11-21,-0.010333,
2016-11-23,-0.006757,
2016-11-25,-0.004495,
2016-11-28,-0.005791,
2016-11-30,-0.001652,
2016-12-02,-0.005312,
2016-12-06,-0.002928,
2016-12-07,-0.007611,
2016-12-09,-0.004064,
2016-12-13,-0.004355,
2016-12-16,-0.006354,
2016-12-19,-0.005988,
2016-12-21,-0.007996,
2016-12-23,-0.011431,
2016-12-26,-0.014369,
2016-12-27,-0.011731,
2016-12-29,-0.009845,
2017-01-02,-0.004758,
2017-01-03,-0.002853,
2017-01-05,-0.000544,
2017-01-09,0.000000,
2017-01-11,0.000000,
2017-01-13,0.000000,
2017-01-17,-0.000186,
2017-01-18,0.000000,
2017-01-20,-0.002872,
2017-01-24,-0.000019,
2017-01-25,0.000000,
2017-01-30,0.000000,
