# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:43.740291+00:00
date,nav
2013-01-02,1278.12260
2013-01-04,1278.73190
2013-01-14,1281.84670
2013-01-28,1285.97280
2013-02-01,1287.02190
2013-02-15,1291.14570
2013-02-25,1294.09640
2013-03-08,1297.45410
2013-03-15,1299.79880
2013-03-26,1302.63910
2013-04-04,1307.52770
2013-04-18,1312.07390
2013-05-02,1316.74700
2013-05-13,1320.15320
2013-05-20,1322.50640
2013-05-31,1325.42290
2013-06-10,1328.45300
2013-06-14,1329.31000
2013-07-02,1335.60480
2013-07-11,1338.05110
2013-07-16,1333.85440
2013-07-24,1335.04670
2013-08-02,1339.03530
2013-08-12,1343.32970
2013-08-30,1350.76820
2013-09-10,1355.50120
2013-09-13,1356.47130
2013-09-20,1361.80490
2013-10-08,1371.82440
2013-10-11,1372.77180
2013-10-29,1379.36050
2013-11-01,1380.38790
2013-11-18,1385.96000
2013-11-22,1387.41000
2013-12-02,1391.17730
2013-12-13,1395.10070
2013-12-23,1398.80440
2014-01-06,1403.89020
2014-01-10,1404.99550
2014-01-20,1408.30800
2014-01-31,1411.81840
2014-02-14,1416.41330
2014-02-24,1419.73970
2014-03-06,1422.99890
2014-03-14,1426.92290
2014-03-24,1432.09690
2014-04-02,1435.96050
2014-04-11,1439.31140
2014-04-28,1445.27680
2014-05-09,1449.12770
2014-05-19,1452.61430
2014-05-30,1456.42920
2014-06-09,1459.82270
2014-06-20,1463.40630
2014-07-02,1467.79560
2014-07-11,1470.42680
2014-07-14,1471.41130
2014-07-25,1475.22230
2014-08-04,1478.61620
2014-08-14,1481.87890
2014-09-01,1488.09280
2014-09-05,1489.56360
2014-09-15,1492.99690
2014-09-26,1496.94720
2014-10-07,1501.01940
2014-10-17,1504.64420
2014-11-10,1513.62040
2014-11-14,1515.21810
2014-11-24,1518.73110
2014-11-28,1520.15380
2014-12-15,1526.49360
2014-12-19,1527.27720
2015-01-05,1533.47610
2015-01-09,1534.88100
2015-01-19,1538.79620
2015-02-02,1543.69890
2015-02-12,1546.35700
2015-02-23,1550.46490
2015-03-09,1556.47650
2015-03-13,1557.71350
2015-03-26,1562.19390
2015-04-06,1568.32620
2015-04-10,1569.95790
2015-04-21,1574.02990
2015-05-05,1578.88870
2015-05-15,1582.27670
2015-05-25,1586.54020
2015-06-01,1589.62420
2015-06-12,1593.43250
2015-06-26,1598.64170
2015-07-06,1602.80380
2015-07-10,1604.37220
2015-07-24,1609.72120
2015-08-03,1613.79910
2015-08-06,1614.63810
2015-08-19,1619.35860
2015-08-31,1623.51840
2015-09-10,1625.81970
2015-09-16,1627.49780
2015-10-05,1638.59950
2015-10-09,1639.94520
2015-10-14,1641.97020
2015-10-26,1646.16540
2015-11-06,1650.14130
2015-11-16,1653.42710
2015-11-30,1657.92390
2015-12-11,1660.75260
2015-12-23,1664.49810
2015-12-28,1666.27020
2016-01-11,1672.47640
2016-01-15,1672.96330
2016-01-27,1676.97480
2016-02-05,1679.50630
2016-02-22,1685.95750
2016-02-26,1686.02740
2016-03-08,1691.83790
2016-03-23,1698.23910
2016-04-04,1707.95120
2016-04-18,1714.15090
2016-04-25,1716.39550
2016-05-06,1719.84170
2016-05-16,1723.68680
2016-05-20,1725.20660
2016-06-03,1730.28270
2016-06-13,1734.43550
2016-06-17,1735.98440
2016-07-01,1741.56550
2016-07-12,1747.56310
2016-07-18,1750.38560
2016-07-27,1753.81060
2016-08-05,1757.41410
2016-08-16,1763.25480
2016-09-02,1769.04680
2016-09-06,1770.39770
2016-09-23,1776.36020
2016-09-29,1778.84800
2016-10-05,1783.52620
2016-10-17,1787.25370
2016-10-28,1789.46820
2016-11-11,1795.33360
2016-11-16,1800.09000
2016-11-25,1805.07500
2016-12-08,1804.36030
2016-12-15,1807.05680
2016-12-28,1809.57960
2017-01-09,1817.00540
2017-01-20,1821.10260
2017-01-31,1825.08470
2017-02-09,1825.94590
2017-02-13,1828.49600
2017-02-28,1834.73430
2017-03-10,1836.70910
2017-03-15,1838.79350
2017-04-05,1848.43890
2017-04-07,1848.03450
2017-04-17,1852.44580
2017-04-28,1855.73650
2017-05-15,1861.35970
2017-05-19,1862.79170
2017-06-02,1868.53800
2017-06-12,1873.33520
2017-06-16,1874.91480
2017-06-27,1878.84010
2017-07-05,1881.16380
2017-07-17,1886.99640
2017-07-24,1890.13300
2017-08-04,1894.36780
2017-08-11,1896.77940
2017-08-28,1902.63840
2017-09-04,1905.76650
2017-09-18,1910.05210
2017-09-22,1910.60780
2017-10-03,1915.09000
2017-10-13,1918.61170
2017-10-24,1922.51150
2017-11-06,1926.75180
2017-11-16,1929.58350
2017-11-21,1931.73090
2017-12-11,1937.95280
2017-12-15,1938.33010
2017-12-28,1940.66210
2018-01-02,1944.38710
2018-01-12,1946.90850
2018-01-29,1952.12750
2018-02-02,1952.63020
2018-02-14,1958.48530
2018-02-28,1962.11470
2018-03-12,1970.15020
2018-03-19,1974.64940
2018-03-26,1975.77140
2018-04-09,1987.46640
2018-04-17,1988.58560
2018-04-27,1986.81810
2018-05-07,1990.83170
2018-05-17,1989.32710
2018-05-30,1996.59050
2018-06-08,1998.80620
2018-06-19,2006.07530
2018-06-28,2009.80980
2018-07-02,2012.29900
2018-07-16,2020.19870
2018-07-26,2023.60320
2018-08-06,2028.91780
2018-08-10,2030.69780
2018-08-20,2034.42810
2018-09-03,2039.71400
2018-09-12,2040.50790
2018-09-26,2041.42250
2018-10-08,2051.89710
2018-10-10,2051.80040
2018-10-22,2057.47360
2018-11-01,2061.04120
2018-11-12,2066.57620
2018-11-26,2074.30810
2018-12-06,2081.50110
2018-12-14,2084.10320
2018-12-31,2094.66350
2019-01-04,2097.10120
2019-01-14,2103.38510
2019-01-28,2109.52570
2019-02-06,2111.71110
2019-02-13,2118.50550
2019-02-18,2119.13940
2019-03-01,2123.90060
2019-03-14,2134.90620
2019-03-28,2141.56540
2019-04-02,2149.91460
2019-04-12,2150.90160
2019-04-26,2153.62750
2019-05-03,2155.40820
2019-05-16,2164.40350
2019-05-27,2174.97090
2019-06-06,2182.25590
2019-06-12,2182.18840
2019-06-28,2187.38260
2019-07-08,2196.19180
2019-07-17,2205.17900
2019-07-26,2207.28570
2019-08-02,2214.56740
2019-08-08,2219.79620
2019-08-23,2226.27870
2019-09-04,2234.62950
2019-09-16,2239.35240
2019-09-25,2239.06030
2019-10-03,2246.09400
2019-10-11,2250.42090
2019-10-30,2262.29070
2019-11-08,2265.65060
2019-11-18,2271.16400
2019-11-25,2274.65130
2019-12-04,2279.43500
2019-12-13,2278.59360
2019-12-23,2283.64680
2019-12-31,2285.83970
2020-01-09,2291.46930
2020-01-17,2293.56560
2020-01-31,2300.28020
2020-02-10,2308.76850
2020-02-17,2311.79990
2020-03-05,2318.12580
2020-03-16,2309.71960
2020-03-24,2284.37700
2020-03-27,2321.96040
2020-04-15,2322.85470
2020-04-23,2339.05320
2020-05-04,2336.20600
2020-05-19,2354.22230
2020-05-26,2364.29180
2020-06-08,2366.66820
2020-06-12,2371.25680
2020-06-22,2383.67970
2020-07-08,2399.59010
2020-07-17,2405.02790
2020-07-28,2405.78250
2020-08-04,2409.30950
2020-08-11,2409.55080
2020-08-20,2414.77450
2020-08-28,2413.98590
2020-09-04,2418.92190
2020-09-15,2419.17800
2020-09-29,2424.52170
2020-10-12,2433.39150
2020-10-20,2438.52240
2020-10-29,2441.39120
2020-11-09,2445.46440
2020-11-12,2446.48550
2020-11-23,2451.60910
2020-12-03,2453.42670
2020-12-18,2457.08040
2020-12-24,2458.62540
2021-01-05,2464.38210
2021-01-18,2462.04970
2021-01-29,2464.63710
2021-02-05,2464.07230
2021-02-11,2465.50900
2021-02-18,2469.14430
2021-03-08,2472.96930
2021-03-17,2473.58890
2021-03-26,2479.86380
2021-04-06,2485.61660
2021-04-16,2487.41030
2021-05-03,2495.03490
2021-05-12,2497.25950
2021-05-25,2501.93890
2021-06-02,2502.90570
2021-06-14,2508.45010
2021-06-17,2507.04810
2021-07-02,2510.61520
2021-07-05,2511.76940
2021-07-20,2518.64870
2021-07-26,2520.31730
2021-08-06,2523.05300
2021-08-23,2529.82540
2021-08-26,2530.53650
2021-09-06,2534.98380
2021-09-20,2537.70540
2021-09-24,2537.86980
2021-10-06,2539.56030
2021-10-18,2543.79330
2021-10-29,2544.46260
2021-11-08,2547.77120
2021-11-22,2551.66850
2021-11-26,2552.30660
2021-12-08,2556.10320
2021-12-21,2557.50370
2021-12-24,2558.34640
2022-01-07,2563.06840
2022-01-17,2567.03050
2022-01-25,2569.15240
2022-02-03,2569.07840
2022-02-14,2575.13540
2022-02-28,2577.26180
2022-03-07,2576.79500
2022-03-11,2578.48750
2022-03-28,2588.00710
2022-04-07,2592.48950
2022-04-13,2588.91280
2022-05-02,2597.15270
2022-05-06,2586.33640
2022-05-13,2586.83660
2022-05-30,2593.52910
2022-06-07,2593.19790
2022-06-13,2597.23270
2022-06-29,2601.83800
2022-07-06,2608.31660
2022-07-18,2613.42690
2022-07-27,2615.05910
2022-08-02,2619.69900
2022-08-08,2620.47880
2022-08-22,2627.71570
2022-09-07,2635.35830
2022-09-13,2637.62520
2022-09-27,2636.32480
2022-10-04,2642.96110
2022-10-14,2642.76940
2022-10-21,2645.73170
2022-10-31,2651.60480
2022-11-15,2659.97320
2022-11-21,2663.44740
2022-12-05,2670.08870
2022-12-09,2671.47700
2022-12-23,2677.93500
2023-01-02,2683.74490
2023-01-06,2685.29630
2023-01-16,2690.10300
2023-01-27,2694.76690
2023-02-06,2700.44020
2023-02-21,2707.03890
2023-03-02,2709.59840
2023-03-09,2712.42060
2023-03-14,2717.94380
2023-03-28,2724.68270
2023-04-10,2738.27280
2023-04-24,2747.66750
2023-05-08,2755.73380
2023-05-12,2757.60040
2023-05-22,2765.73940
2023-05-31,2768.78790
2023-06-07,2773.56490
2023-06-23,2780.37020
2023-07-04,2786.44400
2023-07-07,2788.16190
2023-07-18,2795.39850
2023-07-28,2799.96430
2023-08-07,2805.01260
2023-08-11,2806.23090
2023-08-28,2815.32410
2023-09-08,2821.26410
2023-09-20,2827.78570
2023-10-03,2833.82280
2023-10-06,2833.65600
2023-10-20,2840.30450
2023-10-25,2843.19310
2023-11-10,2851.92870
2023-11-15,2855.26490
2023-11-24,2858.82290
2023-12-11,2868.05460
2023-12-21,2874.05550
2024-01-01,2881.73180
2024-01-05,2883.71770
2024-01-15,2890.29790
2024-01-25,2894.52420
2024-02-05,2901.96660
2024-02-16,2907.78750
2024-02-26,2914.80250
2024-03-12,2925.98530
2024-03-15,2927.35350
2024-03-27,2933.96690
2024-04-15,2949.28090
2024-04-19,2950.74300
2024-05-06,2960.58820
2024-05-10,2962.22960
2024-05-27,2973.57440
2024-06-05,2977.17850
2024-06-14,2983.76800
2024-06-18,2986.25470
2024-06-27,2991.56720
2024-07-08,2999.77950
2024-07-19,3006.92230
2024-07-29,3014.10490
2024-08-09,3020.46830
2024-08-19,3026.50970
2024-08-26,3031.16820
2024-09-06,3037.03470
2024-09-12,3040.02550
2024-09-27,3051.19700
2024-10-03,3056.17350
2024-10-14,3065.36690
2024-10-22,3068.27750
2024-10-31,3074.62900
2024-11-18,3086.09460
2024-11-30,3092.61790
2024-12-09,3099.50660
2024-12-13,3100.63030
2024-12-24,3105.82330
2025-01-06,3114.67730
2025-01-14,3116.99760
2025-01-20,3122.81230
2025-01-31,3129.60330
2025-02-06,3135.50930
2025-02-14,3138.99580
2025-03-03,3148.88020
2025-03-13,3153.97600
2025-03-26,3167.55270
2025-04-03,3184.02100
2025-04-21,3199.34750
2025-04-24,3203.27490
2025-05-09,3207.78880
2025-05-19,3221.82330
2025-05-26,3227.87490
2025-06-06,3241.69940
2025-06-13,3239.53600
2025-06-26,3247.50910
2025-07-03,3255.26110
2025-07-07,3257.99080
2025-07-16,3261.88760
2025-07-28,3269.16140
2025-08-05,3274.08900
2025-08-13,3275.20010
2025-08-25,3281.95020
2025-09-03,3285.25340
2025-09-19,3294.75840
2025-09-26,3298.94850
2025-10-06,3307.80390
2025-10-17,3314.16160
2025-10-31,3321.74940
2025-11-10,3328.42720
2025-11-18,3334.00140
2025-11-30,3341.01080
2025-12-08,3344.82810
2025-12-11,3343.25270
2025-12-23,3347.93620
2026-01-01,3355.72480
2026-01-20,3357.04020
2026-01-29,3361.93780
2026-02-05,3371.65040
2026-02-10,3372.48530
2026-02-23,3382.44820
2026-03-02,3386.69530
2026-03-13,3386.74060
2026-03-27,3390.30120
2026-04-07,3396.91520
2026-04-15,3412.61540
2026-04-30,3414.89220
2026-05-11,3421.49930
2026-05-21,3414.12570
2026-05-27,3418.26890
2026-06-04,3425.81470
2026-06-10,3441.25780
2026-06-23,3450.49940
2026-07-02,3466.69070
2026-07-14,3464.34820
2026-07-27,3475.62410
2026-07-31,3477.58140
2026-08-10,3487.39070
2026-08-21,3488.44990
2026-09-01,3494.94990
2026-09-07,3504.46790
2026-09-23,3509.01520
2026-09-25,3506.9464
