# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:43.723385+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10004.77,
2013-01-14,10029.14,
2013-01-28,10061.42,
2013-02-01,10069.63,
2013-02-15,10101.89,
2013-02-25,10124.98,
2013-03-08,10151.25,
2013-03-15,10169.59,
2013-03-26,10191.82,
2013-04-04,10230.06,
2013-04-18,10265.63,
2013-05-02,10302.20,
2013-05-13,10328.85,
2013-05-20,10347.26,
2013-05-31,10370.08,
2013-06-10,10393.78,
2013-06-14,10400.49,
2013-07-02,10449.74,
2013-07-11,10468.88,
2013-07-16,10436.04,
2013-07-24,10445.37,
2013-08-02,10476.58,
2013-08-12,10510.18,
2013-08-30,10568.38,
2013-09-10,10605.41,
2013-09-13,10613.00,
2013-09-20,10654.73,
2013-10-08,10733.12,
2013-10-11,10740.53,
2013-10-29,10792.08,
2013-11-01,10800.12,
2013-11-18,10843.72,
2013-11-22,10855.06,
2013-12-02,10884.54,
2013-12-13,10915.23,
2013-12-23,10944.21,
2014-01-06,10984.00,
2014-01-10,10992.65,
2014-01-20,11018.57,
2014-01-31,11046.03,
2014-02-14,11081.98,
2014-02-24,11108.01,
2014-03-06,11133.51,
2014-03-14,11164.21,
2014-03-24,11204.69,
2014-04-02,11234.92,
2014-04-11,11261.14,
2014-04-28,11307.81,
2014-05-09,11337.94,
2014-05-19,11365.22,
2014-05-30,11395.07,
2014-06-09,11421.62,
2014-06-20,11449.66,
2014-07-02,11484.00,
2014-07-11,11504.58,
2014-07-14,11512.29,
2014-07-25,11542.10,
2014-08-04,11568.66,
2014-08-14,11594.18,
2014-09-01,11642.80,
2014-09-05,11654.31,
2014-09-15,11681.17,
2014-09-26,11712.08,
2014-10-07,11743.94,
2014-10-17,11772.30,
2014-11-10,11842.53,
2014-11-14,11855.03,
2014-11-24,11882.52,
2014-11-28,11893.65,
2014-12-15,11943.25,
2014-12-19,11949.38,
2015-01-05,11997.88,
2015-01-09,12008.87,
2015-01-19,12039.50,
2015-02-02,12077.86,
2015-02-12,12098.66,
2015-02-23,12130.80,
2015-03-09,12177.83,
2015-03-13,12187.51,
2015-03-26,12222.57,
2015-04-06,12270.55,
2015-04-10,12283.31,
2015-04-21,12315.17,
2015-05-05,12353.19,
2015-05-15,12379.69,
2015-05-25,12413.05,
2015-06-01,12437.18,
2015-06-12,12466.98,
2015-06-26,12507.73,
2015-07-06,12540.30,
2015-07-10,12552.57,
2015-07-24,12594.42,
2015-08-03,12626.32,
2015-08-06,12632.89,
2015-08-19,12669.82,
2015-08-31,12702.37,
2015-09-10,12720.37,
2015-09-16,12733.50,
2015-10-05,12820.36,
2015-10-09,12830.89,
2015-10-14,12846.73,
2015-10-26,12879.56,
2015-11-06,12910.67,
2015-11-16,12936.37,
2015-11-30,12971.56,
2015-12-11,12993.69,
2015-12-23,13022.99,
2015-12-28,13036.86,
2016-01-11,13085.41,
2016-01-15,13089.22,
2016-01-27,13120.61,
2016-02-05,13140.42,
2016-02-22,13190.89,
2016-02-26,13191.44,
2016-03-08,13236.90,
2016-03-23,13286.98,
2016-04-04,13362.97,
2016-04-18,13411.47,
2016-04-25,13429.04,
2016-05-06,13456.00,
2016-05-16,13486.08,
2016-05-20,13497.97,
2016-06-03,13537.69,
2016-06-13,13570.18,
2016-06-17,13582.30,
2016-07-01,13625.97,
2016-07-12,13672.89,
2016-07-18,13694.97,
2016-07-27,13721.77,
2016-08-05,13749.96,
2016-08-16,13795.66,
2016-09-02,13840.98,
2016-09-06,13851.55,
2016-09-23,13898.20,
2016-09-29,13917.66,
2016-10-05,13954.27,
2016-10-17,13983.43,
2016-10-28,14000.76,
2016-11-11,14046.65,
2016-11-16,14083.86,
2016-11-25,14122.86,
2016-12-08,14117.27,
2016-12-15,14138.37,
2016-12-28,14158.11,
2017-01-09,14216.21,
2017-01-20,14248.26,
2017-01-31,14279.42,
2017-02-09,14286.16,
2017-02-13,14306.11,
2017-02-28,14354.92,
2017-03-10,14370.37,
2017-03-15,14386.68,
2017-04-05,14462.14,
2017-04-07,14458.98,
2017-04-17,14493.49,
2017-04-28,14519.24,
2017-05-15,14563.23,
2017-05-19,14574.44,
2017-06-02,14619.40,
2017-06-12,14656.93,
2017-06-16,14669.29,
2017-06-27,14700.00,
2017-07-05,14718.18,
2017-07-17,14763.81,
2017-07-24,14788.35,
2017-08-04,14821.49,
2017-08-11,14840.36,
2017-08-28,14886.20,
2017-09-04,14910.67,
2017-09-18,14944.20,
2017-09-22,14948.55,
2017-10-03,14983.62,
2017-10-13,15011.17,
2017-10-24,15041.68,
2017-11-06,15074.86,
2017-11-16,15097.01,
2017-11-21,15113.82,
2017-12-11,15162.50,
2017-12-15,15165.45,
2017-12-28,15183.69,
2018-01-02,15212.84,
2018-01-12,15232.56,
2018-01-29,15273.40,
2018-02-02,15277.33,
2018-02-14,15323.14,
2018-02-28,15351.54,
2018-03-12,15414.41,
2018-03-19,15449.61,
2018-03-26,15458.39,
2018-04-09,15549.89,
2018-04-17,15558.65,
2018-04-27,15544.82,
2018-05-07,15576.22,
2018-05-17,15564.45,
2018-05-30,15621.28,
2018-06-08,15638.61,
2018-06-19,15695.48,
2018-06-28,15724.70,
2018-07-02,15744.18,
2018-07-16,15805.99,
2018-07-26,15832.62,
2018-08-06,15874.20,
2018-08-10,15888.13,
2018-08-20,15917.32,
2018-09-03,15958.67,
2018-09-12,15964.88,
2018-09-26,15972.04,
2018-10-08,16053.99,
2018-10-10,16053.24,
2018-10-22,16097.62,
2018-11-01,16125.54,
2018-11-12,16168.84,
2018-11-26,16229.34,
2018-12-06,16285.61,
2018-12-14,16305.97,
2018-12-31,16388.60,
2019-01-04,16407.67,
2019-01-14,16456.83,
2019-01-28,16504.88,
2019-02-06,16521.98,
2019-02-13,16575.14,
2019-02-18,16580.09,
2019-03-01,16617.35,
2019-03-14,16703.45,
2019-03-28,16755.56,
2019-04-02,16820.88,
2019-04-12,16828.60,
2019-04-26,16849.93,
2019-05-03,16863.86,
2019-05-16,16934.24,
2019-05-27,17016.92,
2019-06-06,17073.92,
