# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:16.702094+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.103239,
2016-01-08,0.086973,
2016-01-15,0.077607,
2016-01-22,0.073513,
2016-01-29,0.080136,
2016-02-05,0.082936,
2016-02-12,0.059739,
2016-02-19,0.069530,
2016-02-26,0.070054,
2016-03-04,0.088510,
2016-03-18,0.100507,
2016-03-23,0.107074,
2016-04-01,0.106823,
2016-04-08,0.105075,
2016-04-13,0.112677,
2016-04-22,0.102895,
2016-04-29,0.093664,
2016-05-06,0.083811,
2016-05-20,0.083183,
2016-05-27,0.099814,
2016-06-03,0.112301,
2016-06-10,0.120025,
2016-06-17,0.116199,
2016-06-24,0.126639,
2016-07-01,0.124301,
2016-07-15,0.119070,
2016-07-22,0.115921,
2016-07-29,0.133006,
2016-08-05,0.146682,
2016-08-12,0.134025,
2016-08-19,0.161725,
2016-08-26,0.156700,
2016-09-02,0.155041,
2016-09-09,0.131026,
2016-09-23,0.132072,
2016-09-30,0.120709,
2016-10-07,0.116815,
2016-10-14,0.108505,
2016-10-21,0.107731,
2016-10-28,0.101279,
2016-11-04,0.095195,
2016-11-11,0.101620,
2016-11-18,0.084819,
2016-12-02,0.084597,
2016-12-09,0.083265,
2016-12-16,0.085168,
2016-12-23,0.075471,
2016-12-30,0.082105,
2017-01-06,0.090935,
2017-01-13,0.087725,
2017-01-20,0.084267,
2017-02-03,0.118581,
2017-02-10,0.116517,
2017-02-17,0.113793,
2017-02-23,0.114663,
2017-03-03,0.108744,
2017-03-10,0.099888,
2017-03-17,0.109436,
2017-03-24,0.102309,
2017-04-07,0.095995,
2017-04-13,0.099690,
2017-04-21,0.089091,
2017-04-28,0.103061,
2017-05-05,0.103528,
2017-05-12,0.085416,
2017-05-19,0.081106,
2017-05-26,0.084217,
2017-06-09,0.073024,
2017-06-16,0.073965,
2017-06-23,0.074211,
2017-06-30,0.065508,
2017-07-07,0.077514,
2017-07-14,0.083866,
2017-07-21,0.075679,
2017-07-28,0.079675,
2017-08-04,0.085547,
2017-08-18,0.067516,
2017-08-24,0.064933,
2017-09-01,0.060514,
2017-09-08,0.059363,
2017-09-15,0.071546,
2017-09-22,0.066318,
2017-09-29,0.061469,
2017-10-13,0.081501,
2017-10-18,0.072920,
2017-10-27,0.075043,
2017-11-03,0.070379,
2017-11-10,0.065287,
2017-11-17,0.065304,
2017-11-24,0.064468,
2017-12-01,0.054787,
2017-12-08,0.066658,
2017-12-15,0.082730,
2017-12-29,0.080648,
2018-01-05,0.089414,
2018-01-12,0.088280,
2018-01-19,0.078298,
2018-01-25,0.075433,
2018-02-02,0.073847,
2018-02-09,0.067590,
2018-02-16,0.058362,
2018-03-01,0.057622,
2018-03-09,0.058970,
2018-03-16,0.058333,
2018-03-23,0.057729,
2018-03-28,0.060101,
2018-04-06,0.061700,
