# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:44.695019+00:00
date,fund_value_inr,benchmark_value_inr
2019-04-04,10000.00,
2019-04-08,9970.50,
2019-04-10,9996.39,
2019-04-21,9997.49,
2019-04-22,9962.77,
2019-04-26,10013.65,
2019-05-07,10089.40,
2019-05-10,10091.41,
2019-05-17,10126.63,
2019-05-20,10189.45,
2019-05-26,10240.72,
2019-05-31,10361.33,
2019-06-06,10444.92,
2019-06-10,10422.64,
2019-06-18,10615.20,
2019-06-20,10650.22,
2019-06-26,10625.83,
2019-07-04,10682.93,
2019-07-08,10792.10,
2019-07-16,10961.28,
2019-07-19,10933.18,
2019-07-25,10909.30,
2019-08-01,10937.50,
2019-08-07,10983.05,
2019-08-14,10870.57,
2019-08-16,10933.08,
2019-08-20,10921.34,
2019-08-27,11003.52,
2019-09-01,10972.11,
2019-09-10,11005.83,
2019-09-12,10980.14,
2019-09-19,11025.90,
2019-09-23,10952.35,
2019-10-03,11032.52,
2019-10-04,11016.77,
2019-10-14,11048.37,
2019-10-17,11031.72,
2019-10-23,11060.52,
2019-10-29,11040.55,
2019-11-04,11069.55,
2019-11-08,11041.55,
2019-11-17,11066.04,
2019-11-22,11110.19,
2019-11-29,11139.79,
2019-12-04,11157.75,
2019-12-05,11103.36,
2019-12-11,11075.07,
2019-12-19,11107.78,
2019-12-23,11196.78,
2019-12-30,11223.57,
2020-01-02,11208.92,
2020-01-09,11234.01,
2020-01-14,11175.11,
2020-01-21,11240.83,
2020-01-27,11271.64,
2020-02-02,11247.35,
2020-02-07,11357.53,
2020-02-12,11372.78,
2020-02-18,11444.12,
2020-02-24,11419.34,
2020-02-27,11461.48,
2020-03-03,11442.02,
2020-03-10,11603.07,
2020-03-13,11472.42,
2020-03-22,11443.32,
2020-03-23,11283.08,
2020-03-29,11537.54,
2020-04-07,11073.56,
2020-04-14,11229.99,
2020-04-21,11610.49,
2020-04-22,11594.64,
2020-05-03,11691.27,
2020-05-08,11862.75,
2020-05-11,11808.47,
2020-05-17,11839.57,
2020-05-26,11975.03,
2020-06-01,11953.76,
2020-06-04,11969.11,
2020-06-08,11982.86,
2020-06-12,11961.09,
2020-06-18,11964.00,
2020-06-28,11999.02,
2020-07-01,12034.54,
2020-07-07,12060.02,
2020-07-10,12139.50,
2020-07-15,12154.95,
2020-07-22,12189.57,
2020-07-29,12180.84,
2020-08-04,12213.65,
2020-08-11,12171.40,
2020-08-18,12192.18,
2020-08-22,12082.40,
2020-08-28,12077.18,
2020-09-01,12234.22,
2020-09-07,12254.59,
2020-09-10,12178.13,
