# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:18.692871+00:00
stretch_ending,fund_return,benchmark_return
2024-12-06,0.166848,
2024-12-13,0.173102,
2024-12-20,0.161353,
2024-12-27,0.160086,
2025-01-03,0.149352,
2025-01-10,0.127174,
2025-01-17,0.129595,
2025-01-24,0.137818,
2025-01-31,0.125524,
2025-02-07,0.132687,
2025-02-14,0.122215,
2025-02-21,0.126927,
2025-02-28,0.122906,
2025-03-07,0.145120,
2025-03-13,0.124553,
2025-03-21,0.141224,
2025-03-28,0.137000,
2025-04-04,0.114777,
2025-04-11,0.117104,
2025-04-17,0.141238,
2025-04-25,0.148579,
2025-05-02,0.159562,
2025-05-09,0.166888,
2025-05-16,0.187066,
2025-05-23,0.188447,
2025-05-30,0.177146,
2025-06-06,0.191083,
2025-06-13,0.200945,
2025-06-20,0.208663,
2025-06-27,0.208452,
2025-07-04,0.199225,
2025-07-11,0.193135,
2025-07-18,0.181383,
2025-07-25,0.171980,
2025-08-01,0.151057,
2025-08-08,0.143847,
2025-08-14,0.139115,
2025-08-22,0.151818,
2025-08-29,0.139782,
2025-09-05,0.142882,
2025-09-12,0.140171,
2025-09-19,0.150478,
2025-09-26,0.156660,
2025-10-03,0.149126,
2025-10-10,0.159108,
2025-10-17,0.160739,
2025-10-24,0.156612,
2025-10-31,0.152161,
2025-11-07,0.146250,
2025-11-14,0.146589,
2025-11-21,0.148236,
2025-11-28,0.141254,
2025-12-05,0.142046,
2025-12-12,0.139036,
2025-12-19,0.149545,
2025-12-26,0.150739,
2026-01-02,0.156818,
2026-01-09,0.151395,
2026-01-16,0.150034,
2026-01-23,0.149067,
2026-01-30,0.155137,
2026-02-06,0.156076,
2026-02-13,0.156527,
2026-02-20,0.164618,
2026-02-27,0.160442,
2026-03-06,0.144959,
2026-03-13,0.141647,
2026-03-20,0.139146,
2026-03-27,0.136274,
2026-04-02,0.126065,
2026-04-10,0.145325,
2026-04-17,0.159104,
2026-04-24,0.151791,
2026-04-30,0.145562,
2026-05-08,0.150591,
2026-05-15,0.137441,
2026-05-22,0.137968,
2026-05-29,0.134754,
2026-06-05,0.128366,
2026-06-12,0.129718,
2026-06-19,0.136869,
2026-06-25,0.135970,
2026-07-03,0.133882,
2026-07-10,0.136702,
2026-07-17,0.125280,
2026-07-24,0.124767,
2026-07-31,0.138191,
2026-08-07,0.143729,
2026-08-14,0.148011,
2026-08-21,0.146684,
2026-08-28,0.150378,
2026-09-04,0.136287,
2026-09-11,0.127250,
2026-09-18,0.129525,
