# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:18.644832+00:00
date,fund_value_inr,benchmark_value_inr
2021-12-08,10000.00,
2021-12-10,10009.91,
2021-12-13,9960.36,
2021-12-16,9910.80,
2021-12-20,9603.57,
2021-12-22,9781.96,
2021-12-28,9881.07,
2021-12-30,9851.34,
2022-01-03,10099.11,
2022-01-05,10287.41,
2022-01-07,10257.68,
2022-01-12,10436.08,
2022-01-17,10485.63,
2022-01-18,10356.79,
2022-01-24,9851.34,
2022-01-25,9990.09,
2022-01-28,9900.89,
2022-02-02,10287.41,
2022-02-07,10009.91,
2022-02-10,10218.04,
2022-02-14,9762.14,
2022-02-15,10039.64,
2022-02-21,9930.62,
2022-02-23,9861.25,
2022-02-24,9415.26,
2022-02-28,9732.41,
2022-03-07,9068.38,
2022-03-10,9474.73,
2022-03-14,9593.66,
2022-03-15,9504.46,
2022-03-17,9861.25,
2022-03-23,9781.96,
2022-03-25,9672.94,
2022-03-31,9871.16,
2022-04-04,10227.95,
2022-04-07,10089.20,
2022-04-08,10158.57,
2022-04-13,10009.91,
2022-04-19,9791.87,
2022-04-21,9940.54,
2022-04-25,9702.68,
2022-04-28,9851.34,
2022-05-02,9762.14,
2022-05-06,9415.26,
2022-05-11,9256.69,
2022-05-13,9008.92,
2022-05-17,9286.42,
2022-05-19,9058.47,
2022-05-23,9266.60,
2022-05-25,9157.58,
2022-05-30,9554.01,
2022-06-02,9514.37,
2022-06-07,9316.15,
2022-06-09,9326.07,
2022-06-13,8979.19,
2022-06-15,8989.10,
2022-06-17,8771.06,
2022-06-22,8840.44,
2022-06-27,9098.12,
2022-06-30,9058.47,
2022-07-04,9177.40,
2022-07-05,9167.49,
2022-07-08,9445.00,
2022-07-13,9335.98,
2022-07-15,9365.71,
2022-07-18,9494.55,
2022-07-22,9762.14,
2022-07-26,9663.03,
2022-07-29,10019.82,
2022-08-01,10089.20,
2022-08-04,10069.38,
2022-08-10,10178.39,
2022-08-11,10267.59,
2022-08-18,10426.16,
2022-08-22,10128.84,
2022-08-24,10227.95,
2022-08-29,10118.93,
2022-08-30,10356.79,
2022-09-02,10257.68,
2022-09-07,10336.97,
2022-09-12,10525.27,
2022-09-14,10584.74,
2022-09-16,10336.97,
2022-09-20,10495.54,
2022-09-26,10019.82,
2022-09-28,9920.71,
2022-10-03,9980.18,
2022-10-06,10247.77,
2022-10-10,10198.22,
2022-10-11,10049.55,
2022-10-14,10148.66,
2022-10-18,10307.23,
2022-10-21,10346.88,
2022-10-28,10455.90,
2022-11-01,10634.29,
2022-11-03,10594.65,
2022-11-07,10693.76,
2022-11-10,10574.83,
2022-11-15,10763.13,
2022-11-17,10693.76,
2022-11-21,10644.20,
2022-11-24,10812.69,
2022-11-29,10882.06,
2022-12-01,11010.90,
2022-12-05,11000.99,
2022-12-07,10891.97,
2022-12-13,10901.88,
2022-12-14,10931.62,
2022-12-16,10713.58,
2022-12-21,10654.11,
2022-12-23,10396.43,
2022-12-28,10614.47,
2023-01-02,10703.67,
2023-01-03,10723.49,
2023-01-06,10485.63,
2023-01-10,10505.45,
2023-01-16,10505.45,
2023-01-18,10614.47,
2023-01-23,10555.00,
2023-01-24,10535.18,
2023-01-27,10247.77,
2023-02-02,10317.15,
2023-02-03,10426.16,
2023-02-07,10356.79,
2023-02-09,10436.08,
2023-02-14,10396.43,
2023-02-16,10495.54,
2023-02-22,10208.13,
2023-02-23,10188.31,
2023-02-28,10118.93,
2023-03-02,10138.75,
2023-03-08,10307.23,
2023-03-13,9970.27,
2023-03-15,9890.98,
2023-03-17,10000.00,
2023-03-22,10009.91,
