# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:36.984965+00:00
date,nav
2023-12-18,10.04000
2023-12-19,10.04700
2023-12-20,10.00600
2023-12-21,10.02400
2023-12-26,10.10200
2023-12-27,10.13100
2023-12-29,10.25900
2024-01-01,10.27000
2024-01-02,10.40100
2024-01-04,10.47200
2024-01-05,10.44400
2024-01-08,10.34000
2024-01-10,10.43700
2024-01-11,10.50800
2024-01-15,10.48200
2024-01-16,10.42300
2024-01-17,10.40100
2024-01-18,10.40800
2024-01-23,10.58600
2024-01-24,10.66000
2024-01-29,10.56300
2024-01-30,10.48900
2024-01-31,10.75100
2024-02-02,10.82900
2024-02-05,10.97500
2024-02-06,11.15900
2024-02-08,11.25600
2024-02-09,11.31800
2024-02-13,11.44100
2024-02-14,11.34800
2024-02-15,11.34100
2024-02-19,11.47400
2024-02-20,11.47800
2024-02-21,11.45800
2024-02-23,11.53400
2024-02-26,11.43400
2024-02-27,11.47700
2024-02-29,11.36400
2024-03-01,11.22200
2024-03-05,11.20200
2024-03-06,11.26100
2024-03-11,11.31700
2024-03-12,11.20200
2024-03-13,10.96700
2024-03-14,11.07800
2024-03-18,11.10900
2024-03-19,10.94700
2024-03-20,10.94000
2024-03-22,11.19400
2024-03-27,11.29200
2024-03-28,11.38900
2024-03-31,11.38900
2024-04-01,11.48000
2024-04-03,11.46200
2024-04-04,11.45300
2024-04-08,11.50500
2024-04-09,11.50600
2024-04-10,11.52400
2024-04-15,11.21900
2024-04-16,11.25900
2024-04-19,11.10500
2024-04-22,11.21100
2024-04-23,11.16100
2024-04-25,11.37100
2024-04-26,11.39800
2024-04-29,11.44200
2024-05-02,11.41300
2024-05-03,11.45000
2024-05-06,11.51100
2024-05-08,11.32000
2024-05-09,11.11000
2024-05-13,11.26700
2024-05-14,11.29100
2024-05-15,11.34400
2024-05-17,11.45000
2024-05-21,11.52000
2024-05-23,11.47700
2024-05-24,11.39900
2024-05-27,11.38200
2024-05-29,11.43500
2024-05-30,11.20200
2024-05-31,11.11900
2024-06-04,10.93200
2024-06-05,11.30400
2024-06-06,11.33900
