# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:36.978656+00:00
date,fund_value_inr,benchmark_value_inr
2023-12-18,10000.00,
2023-12-19,10006.97,
2023-12-20,9966.14,
2023-12-21,9984.06,
2023-12-26,10061.75,
2023-12-27,10090.64,
2023-12-29,10218.13,
2024-01-01,10229.08,
2024-01-02,10359.56,
2024-01-04,10430.28,
2024-01-05,10402.39,
2024-01-08,10298.80,
2024-01-10,10395.42,
2024-01-11,10466.14,
2024-01-15,10440.24,
2024-01-16,10381.47,
2024-01-17,10359.56,
2024-01-18,10366.53,
2024-01-23,10543.82,
2024-01-24,10617.53,
2024-01-29,10520.92,
2024-01-30,10447.21,
2024-01-31,10708.17,
2024-02-02,10785.86,
2024-02-05,10931.27,
2024-02-06,11114.54,
2024-02-08,11211.16,
2024-02-09,11272.91,
2024-02-13,11395.42,
2024-02-14,11302.79,
2024-02-15,11295.82,
2024-02-19,11428.29,
2024-02-20,11432.27,
2024-02-21,11412.35,
2024-02-23,11488.05,
2024-02-26,11388.45,
2024-02-27,11431.27,
2024-02-29,11318.73,
2024-03-01,11177.29,
2024-03-05,11157.37,
2024-03-06,11216.14,
2024-03-11,11271.91,
2024-03-12,11157.37,
2024-03-13,10923.31,
2024-03-14,11033.86,
2024-03-18,11064.74,
2024-03-19,10903.39,
2024-03-20,10896.41,
2024-03-22,11149.40,
2024-03-27,11247.01,
2024-03-28,11343.63,
2024-03-31,11343.63,
2024-04-01,11434.26,
2024-04-03,11416.33,
2024-04-04,11407.37,
2024-04-08,11459.16,
2024-04-09,11460.16,
2024-04-10,11478.09,
2024-04-15,11174.30,
2024-04-16,11214.14,
2024-04-19,11060.76,
2024-04-22,11166.33,
2024-04-23,11116.53,
2024-04-25,11325.70,
2024-04-26,11352.59,
2024-04-29,11396.41,
2024-05-02,11367.53,
2024-05-03,11404.38,
2024-05-06,11465.14,
2024-05-08,11274.90,
2024-05-09,11065.74,
2024-05-13,11222.11,
2024-05-14,11246.02,
2024-05-15,11298.80,
2024-05-17,11404.38,
2024-05-21,11474.10,
2024-05-23,11431.27,
2024-05-24,11353.59,
2024-05-27,11336.65,
2024-05-29,11389.44,
2024-05-30,11157.37,
2024-05-31,11074.70,
2024-06-04,10888.45,
2024-06-05,11258.96,
2024-06-06,11293.82,
2024-06-10,11578.69,
2024-06-11,11544.82,
2024-06-12,11649.40,
2024-06-14,11782.87,
2024-06-18,11733.07,
2024-06-19,11671.31,
2024-06-21,11610.56,
2024-06-24,11597.61,
2024-06-25,11609.56,
2024-06-27,11553.78,
2024-07-01,11671.31,
2024-07-02,11656.37,
2024-07-03,11743.03,
2024-07-05,11998.01,
2024-07-08,11944.22,
2024-07-09,12014.94,
2024-07-10,12121.51,
2024-07-12,12082.67,
2024-07-15,12193.23,
2024-07-18,12235.06,
2024-07-19,12058.76,
2024-07-23,12210.16,
2024-07-24,12377.49,
2024-07-25,12446.22,
2024-07-26,12679.28,
2024-07-30,12669.32,
2024-07-31,12825.70,
2024-08-02,12902.39,
2024-08-05,12642.43,
2024-08-06,12635.46,
2024-08-08,12918.33,
2024-08-09,12945.22,
2024-08-13,12883.47,
2024-08-14,12864.54,
2024-08-16,12950.20,
2024-08-19,13089.64,
2024-08-21,13260.96,
2024-08-23,13248.01,
2024-08-26,13259.96,
2024-08-27,13303.78,
2024-08-29,13372.51,
2024-08-30,13549.80,
2024-09-02,13500.00,
2024-09-03,13496.02,
2024-09-05,13691.24,
2024-09-09,13699.20,
2024-09-10,13808.76,
2024-09-11,13825.70,
2024-09-12,13992.03,
2024-09-16,14139.44,
2024-09-17,14162.35,
2024-09-19,13855.58,
2024-09-20,14063.75,
2024-09-23,14084.66,
2024-09-24,14063.75,
2024-09-26,14078.69,
2024-09-27,14173.31,
2024-10-01,14065.74,
2024-10-03,13913.35,
2024-10-07,13659.36,
2024-10-08,13941.24,
2024-10-09,14165.34,
2024-10-10,13959.16,
2024-10-14,14065.74,
2024-10-16,14052.79,
2024-10-17,13868.53,
2024-10-18,13917.33,
2024-10-22,13491.04,
2024-10-23,13426.29,
2024-10-24,13463.15,
2024-10-25,13404.38,
2024-10-29,13573.71,
2024-10-31,13889.44,
2024-11-04,13825.70,
2024-11-05,13852.59,
2024-11-06,14028.88,
2024-11-08,13950.20,
2024-11-11,13747.01,
2024-11-13,13488.05,
2024-11-14,13511.95,
2024-11-18,13391.43,
2024-11-21,13487.05,
2024-11-22,13648.41,
2024-11-25,13765.94,
2024-11-27,13738.05,
2024-11-28,13676.29,
2024-12-02,14206.18,
2024-12-03,14218.13,
2024-12-04,14204.18,
2024-12-05,14217.13,
2024-12-09,14124.50,
2024-12-11,14103.59,
2024-12-12,13991.04,
2024-12-13,13970.12,
2024-12-17,13947.21,
2024-12-18,14147.41,
2024-12-19,14256.97,
2024-12-20,14087.65,
2024-12-24,14160.36,
2024-12-26,14178.29,
2024-12-30,14431.27,
2024-12-31,14495.02,
2025-01-02,14623.51,
2025-01-03,14580.68,
2025-01-06,14383.47,
2025-01-07,14553.78,
2025-01-09,14282.87,
2025-01-10,13942.23,
2025-01-13,13533.86,
2025-01-15,13551.79,
2025-01-17,13580.68,
2025-01-20,13778.88,
