# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:34.987495+00:00
stretch_ending,fund_return,benchmark_return
2026-04-30,0.103593,
2026-05-08,0.112243,
2026-05-15,0.056332,
2026-05-22,0.062616,
2026-05-29,0.082288,
2026-06-05,0.061764,
2026-06-12,0.057549,
2026-06-19,0.092560,
2026-06-25,0.051580,
2026-07-03,0.040910,
2026-07-10,0.041707,
2026-07-17,0.044605,
2026-07-24,0.052637,
2026-07-31,0.075356,
2026-08-07,0.094667,
2026-08-14,0.079203,
2026-08-21,0.069864,
2026-08-28,0.090616,
2026-09-04,0.081560,
2026-09-11,0.052391,
2026-09-18,0.037179,
