# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:24.388116+00:00
stretch_ending,fund_return,benchmark_return
2026-03-20,0.076705,
2026-03-27,0.076153,
2026-04-02,0.074405,
2026-04-10,0.073913,
2026-04-17,0.073928,
2026-04-24,0.073055,
2026-04-30,0.072686,
2026-05-08,0.072978,
2026-05-15,0.071459,
2026-05-22,0.070641,
2026-05-29,0.071500,
2026-06-05,0.071188,
2026-06-12,0.071513,
2026-06-19,0.072765,
2026-06-25,0.073071,
2026-07-03,0.073899,
2026-07-10,0.073382,
2026-07-17,0.072746,
2026-07-24,0.073446,
2026-07-31,0.073846,
2026-08-07,0.074070,
2026-08-14,0.074907,
2026-08-21,0.074292,
2026-08-28,0.074017,
2026-09-04,0.073928,
2026-09-11,0.074194,
2026-09-18,0.073098,
2026-09-25,0.073050,
