# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:51.461041+00:00
date,fund_value_inr,benchmark_value_inr
2024-08-23,10000.00,
2024-08-26,10058.82,
2024-08-27,10092.13,
2024-08-28,10089.53,
2024-08-29,10077.53,
2024-08-30,10128.44,
2024-09-02,10131.04,
2024-09-03,10152.65,
2024-09-04,10145.35,
2024-09-05,10164.45,
2024-09-06,10044.91,
2024-09-09,10033.41,
2024-09-10,10111.34,
2024-09-11,10060.42,
2024-09-12,10200.17,
2024-09-13,10229.98,
2024-09-16,10248.58,
2024-09-17,10243.88,
2024-09-18,10207.37,
2024-09-19,10167.06,
2024-09-20,10304.40,
2024-09-23,10385.03,
2024-09-24,10388.23,
2024-09-25,10368.22,
2024-09-26,10397.43,
2024-09-27,10390.43,
2024-09-30,10316.00,
2024-10-01,10339.91,
2024-10-03,10124.14,
2024-10-04,10031.81,
2024-10-07,9849.95,
2024-10-09,10070.72,
2024-10-10,10070.42,
2024-10-11,10088.43,
2024-10-14,10132.24,
2024-10-15,10159.15,
2024-10-16,10141.75,
2024-10-17,10006.90,
2024-10-18,10027.51,
2024-10-21,9926.18,
2024-10-22,9696.60,
2024-10-23,9728.41,
2024-10-24,9699.10,
2024-10-25,9552.35,
2024-10-28,9623.98,
2024-10-29,9691.90,
2024-10-30,9701.50,
2024-10-31,9708.60,
2024-11-04,9637.38,
2024-11-05,9699.00,
2024-11-06,9862.35,
2024-11-07,9778.63,
2024-11-08,9687.90,
2024-11-11,9641.08,
2024-11-12,9530.45,
2024-11-13,9323.18,
2024-11-14,9356.89,
2024-11-18,9324.88,
2024-11-19,9382.50,
2024-11-21,9313.67,
2024-11-25,9614.07,
2024-11-26,9627.28,
2024-11-27,9688.90,
2024-11-28,9638.68,
2024-11-29,9708.00,
2024-12-02,9775.83,
2024-12-03,9857.85,
2024-12-04,9905.77,
2024-12-05,9972.69,
2024-12-06,9997.50,
2024-12-09,10002.70,
2024-12-10,10018.21,
2024-12-11,10040.11,
2024-12-12,9986.40,
2024-12-13,10009.00,
2024-12-16,10023.31,
2024-12-17,9928.58,
2024-12-18,9860.75,
2024-12-19,9797.43,
2024-12-20,9602.97,
2024-12-23,9624.38,
2024-12-24,9627.58,
2024-12-26,9636.08,
2024-12-27,9643.68,
2024-12-30,9611.77,
2024-12-31,9630.18,
2025-01-01,9682.90,
2025-01-02,9806.94,
2025-01-06,9541.55,
2025-01-07,9609.97,
2025-01-08,9541.25,
2025-01-09,9456.62,
2025-01-10,9318.38,
2025-01-13,9042.58,
2025-01-14,9162.52,
2025-01-15,9195.83,
2025-01-16,9276.16,
2025-01-17,9269.76,
2025-01-20,9330.38,
2025-01-21,9160.32,
2025-01-22,9110.41,
2025-01-23,9184.93,
2025-01-24,9066.39,
2025-01-27,8856.12,
2025-01-28,8826.11,
2025-01-29,8994.47,
2025-01-30,9009.57,
2025-01-31,9140.52,
2025-02-03,9055.09,
2025-02-04,9185.23,
2025-02-05,9234.25,
2025-02-06,9189.33,
2025-02-07,9178.73,
2025-02-10,9040.28,
2025-02-11,8830.11,
2025-02-12,8805.51,
2025-02-13,8801.20,
2025-02-14,8647.65,
2025-02-18,8620.74,
2025-02-19,8702.37,
2025-02-20,8762.99,
2025-02-21,8701.17,
2025-02-24,8607.14,
2025-02-25,8580.53,
2025-02-27,8513.41,
2025-02-28,8324.95,
2025-03-03,8322.55,
2025-03-04,8345.55,
2025-03-05,8507.91,
2025-03-06,8591.44,
2025-03-07,8597.04,
2025-03-10,8502.41,
2025-03-11,8508.71,
2025-03-12,8488.30,
2025-03-13,8446.09,
2025-03-17,8491.60,
2025-03-18,8659.46,
2025-03-19,8774.00,
2025-03-20,8852.22,
2025-03-21,8961.76,
2025-03-24,9067.09,
2025-03-25,9003.67,
2025-03-26,8926.25,
2025-03-27,8983.26,
2025-03-28,8959.16,
2025-03-31,8958.96,
2025-04-01,8862.02,
2025-04-03,8957.86,
2025-04-04,8742.99,
2025-04-07,8436.48,
2025-04-08,8600.94,
2025-04-09,8541.32,
2025-04-11,8723.88,
2025-04-15,8958.46,
2025-04-16,9018.58,
2025-04-17,9113.01,
2025-04-21,9264.66,
2025-04-22,9311.27,
2025-04-23,9371.89,
2025-04-24,9352.49,
2025-04-25,9183.93,
2025-04-28,9282.96,
2025-04-29,9292.07,
2025-04-30,9229.55,
2025-05-02,9213.94,
2025-05-05,9305.77,
2025-05-06,9174.93,
2025-05-07,9246.05,
2025-05-08,9138.92,
2025-05-09,9080.20,
2025-05-12,9431.11,
2025-05-13,9401.50,
2025-05-14,9484.83,
2025-05-15,9590.06,
2025-05-16,9653.69,
2025-05-19,9666.09,
2025-05-20,9549.35,
2025-05-22,9565.06,
2025-05-23,9636.68,
2025-05-26,9689.60,
2025-05-27,9667.79,
2025-05-28,9667.89,
2025-05-29,9706.70,
2025-05-30,9696.60,
2025-06-02,9725.91,
2025-06-03,9689.10,
2025-06-04,9738.41,
2025-06-05,9795.73,
2025-06-06,9887.46,
2025-06-09,9973.09,
2025-06-10,9979.69,
2025-06-11,9973.29,
2025-06-12,9841.75,
2025-06-13,9789.93,
2025-06-16,9863.35,
2025-06-17,9809.94,
2025-06-18,9783.73,
2025-06-19,9680.99,
2025-06-20,9788.73,
2025-06-23,9797.63,
2025-06-24,9853.85,
2025-06-25,9943.88,
2025-06-26,10019.11,
2025-06-27,10075.12,
2025-06-30,10097.83,
2025-07-01,10091.73,
2025-07-02,10063.52,
2025-07-04,10078.53,
2025-07-07,10068.32,
2025-07-08,10069.02,
2025-07-09,10073.82,
2025-07-10,10043.51,
2025-07-11,9964.79,
2025-07-14,9996.60,
2025-07-15,10064.22,
2025-07-16,10075.93,
2025-07-17,10065.52,
2025-07-18,10005.00,
2025-07-21,10041.31,
2025-07-22,10011.70,
2025-07-23,10050.02,
2025-07-24,9995.40,
2025-07-25,9857.25,
2025-07-28,9775.23,
2025-07-29,9849.35,
2025-07-30,9857.55,
2025-07-31,9797.03,
2025-08-01,9683.50,
2025-08-04,9769.72,
2025-08-05,9743.62,
2025-08-06,9673.49,
2025-08-07,9683.60,
2025-08-08,9571.06,
2025-08-11,9643.08,
2025-08-12,9624.18,
2025-08-14,9668.79,
2025-08-18,9780.33,
2025-08-19,9844.95,
2025-08-20,9879.16,
2025-08-21,9874.26,
2025-08-22,9826.54,
2025-08-25,9845.55,
2025-08-26,9711.20,
2025-08-28,9610.37,
2025-08-29,9574.66,
2025-09-01,9693.10,
2025-09-02,9708.40,
2025-09-03,9772.72,
2025-09-04,9741.21,
2025-09-05,9748.82,
2025-09-08,9771.42,
2025-09-09,9799.33,
2025-09-10,9859.55,
2025-09-11,9868.36,
2025-09-12,9903.67,
2025-09-15,9927.38,
2025-09-16,9993.70,
2025-09-17,10027.71,
2025-09-18,10054.62,
2025-09-19,10047.62,
2025-09-22,9992.70,
2025-09-23,9962.99,
2025-09-24,9898.77,
2025-09-25,9832.34,
2025-09-26,9679.09,
2025-10-01,9774.23,
2025-10-03,9828.44,
2025-10-06,9880.66,
2025-10-07,9899.07,
2025-10-08,9850.95,
2025-10-09,9905.57,
2025-10-10,9949.88,
2025-10-13,9931.78,
2025-10-14,9875.06,
2025-10-15,9958.59,
2025-10-16,10027.01,
2025-10-17,10027.31,
2025-10-20,10079.73,
2025-10-23,10100.33,
2025-10-24,10074.42,
2025-10-27,10144.85,
2025-10-28,10137.85,
2025-10-29,10194.66,
2025-10-30,10157.85,
2025-10-31,10102.63,
2025-11-03,10154.55,
