# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:28.684458+00:00
date,fund_value_inr,benchmark_value_inr
2015-03-09,10000.00,
2015-03-12,10060.12,
2015-03-18,10080.16,
2015-03-26,9729.46,
2015-04-09,10320.64,
2015-04-13,10370.74,
2015-04-27,9639.28,
2015-05-07,9499.00,
2015-05-11,9859.72,
2015-05-20,10090.18,
2015-06-01,10100.20,
2015-06-03,9769.54,
2015-06-12,9649.30,
2015-06-22,10160.32,
2015-06-29,10100.20,
2015-07-06,10420.84,
2015-07-17,10651.30,
2015-07-28,10450.90,
2015-08-04,10791.58,
2015-08-12,10541.08,
2015-08-19,10851.70,
2015-08-24,9949.90,
2015-08-31,10210.42,
2015-09-07,9699.40,
2015-09-21,10100.20,
2015-09-28,9909.82,
2015-10-05,10240.48,
2015-10-20,10380.76,
2015-10-21,10340.68,
2015-11-03,10200.40,
2015-11-10,9909.82,
2015-11-18,9869.74,
2015-12-01,10210.42,
2015-12-09,9749.50,
2015-12-17,10040.08,
2015-12-29,10160.32,
2016-01-01,10260.52,
2016-01-13,9799.60,
2016-01-18,9278.56,
2016-02-01,9559.12,
2016-02-05,9388.78,
2016-02-11,8697.39,
2016-02-25,8587.17,
2016-03-03,9228.46,
2016-03-09,9298.60,
2016-03-15,9208.42,
2016-03-23,9478.96,
2016-04-07,9298.60,
2016-04-18,9709.42,
2016-04-27,9769.54,
2016-05-04,9438.88,
2016-05-12,9719.44,
2016-05-24,9448.90,
2016-05-27,9939.88,
2016-06-08,10120.24,
2016-06-13,9929.86,
2016-06-24,9889.78,
2016-07-01,10230.46,
2016-07-12,10521.04,
2016-07-19,10531.06,
2016-07-25,10731.46,
2016-08-04,10711.42,
2016-08-08,10941.88,
2016-08-16,10851.70,
2016-08-26,10841.68,
2016-09-06,11402.81,
2016-09-12,11102.20,
2016-09-22,11282.57,
2016-09-29,10991.98,
2016-10-05,11312.63,
2016-10-17,11032.06,
2016-10-25,11172.34,
2016-11-08,10891.78,
2016-11-15,10090.18,
2016-11-21,9919.84,
2016-11-30,10420.84,
2016-12-09,10410.82,
2016-12-14,10210.42,
2016-12-26,9789.58,
2016-12-30,10180.36,
2017-01-11,10551.10,
2017-01-20,10551.10,
2017-01-25,10911.82,
2017-02-06,11132.26,
2017-02-15,11032.06,
2017-02-21,11342.69,
2017-03-03,11312.63,
2017-03-10,11382.77,
2017-03-16,11733.47,
2017-03-27,11713.43,
2017-04-05,12064.13,
2017-04-18,12034.07,
2017-04-25,12374.75,
2017-05-05,12484.97,
2017-05-15,12785.57,
2017-05-22,12384.77,
2017-05-24,12254.51,
2017-05-31,12685.37,
2017-06-09,12865.73,
2017-06-21,12905.81,
2017-06-28,12595.19,
2017-07-05,12935.87,
2017-07-13,13096.19,
2017-07-20,13066.13,
2017-08-01,13296.59,
2017-08-11,12665.33,
2017-08-16,13036.07,
2017-08-22,12765.53,
2017-09-01,13236.47,
2017-09-12,13386.77,
2017-09-19,13436.87,
2017-09-27,12785.57,
2017-10-06,13146.29,
2017-10-16,13346.69,
2017-10-23,13296.59,
2017-11-03,13727.45,
2017-11-14,13406.81,
2017-11-20,13647.29,
2017-11-29,13707.41,
2017-12-06,13286.57,
2017-12-14,13476.95,
2017-12-26,14068.14,
2018-01-03,13998.00,
2018-01-08,14218.44,
2018-01-18,14198.40,
2018-01-23,14488.98,
2018-02-06,13547.09,
2018-02-12,13767.54,
2018-02-22,13496.99,
2018-02-26,13847.70,
2018-03-07,13236.47,
2018-03-14,13547.09,
2018-03-23,13036.07,
2018-04-03,13456.91,
2018-04-10,13667.33,
2018-04-19,13917.84,
2018-04-30,14068.14,
2018-05-04,13817.64,
2018-05-11,13857.72,
2018-05-23,13366.73,
2018-05-31,13807.62,
2018-06-06,13517.03,
2018-06-15,13737.47,
2018-06-28,13316.63,
2018-06-29,13517.03,
2018-07-10,13837.68,
2018-07-19,13567.13,
2018-07-24,13917.84,
2018-08-02,13827.66,
2018-08-09,14168.34,
2018-08-23,14418.84,
2018-08-31,14348.70,
2018-09-05,13987.98,
2018-09-14,14008.02,
2018-10-01,13106.21,
2018-10-08,12324.65,
2018-10-16,12875.75,
2018-10-26,12164.33,
2018-11-01,12785.57,
2018-11-09,12965.93,
2018-11-22,12875.75,
2018-11-30,13236.47,
2018-12-10,12715.43,
2018-12-12,13116.23,
2018-12-19,13396.79,
2018-12-28,13186.37,
2019-01-04,13096.19,
2019-01-15,13176.35,
2019-01-28,12755.51,
2019-02-01,13116.23,
2019-02-07,13286.57,
2019-02-18,12515.03,
2019-02-28,12925.85,
2019-03-06,13446.89,
2019-03-12,13787.58,
2019-03-25,13707.41,
2019-04-01,14208.42,
2019-04-10,13937.88,
2019-04-16,14158.32,
2019-05-03,14068.14,
2019-05-13,13426.85,
2019-05-20,14228.46,
2019-05-27,14639.28,
2019-06-03,14719.44,
2019-06-07,14388.78,
2019-06-19,14088.18,
2019-06-27,14549.10,
2019-07-08,14078.16,
2019-07-17,14208.42,
2019-07-24,13577.15,
2019-07-28,13677.35,
2019-08-05,13136.27,
2019-08-09,13517.03,
2019-08-22,12945.89,
2019-08-28,13356.71,
2019-09-06,13286.57,
2019-09-19,13086.17,
2019-09-26,14198.40,
2019-10-07,13727.45,
2019-10-18,14318.64,
2019-10-30,14719.44,
2019-11-06,14559.12,
2019-11-13,14509.02,
2019-11-20,14649.30,
2019-11-28,14789.58,
2019-12-10,14338.68,
2019-12-13,14679.36,
2019-12-26,14729.46,
2020-01-06,14649.30,
2020-01-14,15350.70,
2020-01-17,15551.10,
2020-01-24,15541.08,
2020-02-03,14979.96,
2020-02-07,15631.26,
2020-02-20,15611.22,
2020-02-28,14458.92,
2020-03-06,14358.72,
2020-03-19,10971.94,
2020-03-23,9959.92,
2020-04-03,10751.50,
2020-04-09,12014.03,
2020-04-24,12314.63,
2020-04-30,13146.29,
2020-05-07,12585.17,
2020-05-18,12264.53,
2020-05-26,12675.35,
2020-06-03,13787.58,
2020-06-15,13607.21,
2020-06-23,14549.10,
2020-06-29,14328.66,
2020-07-09,15110.22,
2020-07-15,15070.14,
2020-07-21,15701.40,
2020-08-03,15931.86,
2020-08-10,16503.01,
2020-08-14,16332.67,
2020-08-26,16773.55,
2020-08-31,16302.61,
2020-09-09,16292.59,
2020-09-16,17224.45,
2020-09-24,16032.06,
2020-10-01,16743.49,
2020-10-14,17384.77,
2020-10-16,17154.31,
2020-10-30,17054.11,
2020-11-09,18156.31,
2020-11-12,18126.25,
2020-11-24,19118.24,
2020-12-07,19819.64,
2020-12-10,19669.34,
2020-12-21,19428.86,
2020-12-28,20440.88,
2021-01-08,21482.97,
2021-01-13,21683.37,
2021-01-18,21122.24,
2021-01-29,20430.86,
2021-02-04,22104.21,
2021-02-15,22725.45,
2021-02-22,21843.69,
2021-03-03,22755.51,
2021-03-12,22695.39,
2021-03-18,21803.61,
2021-03-25,21603.21,
2021-04-08,23156.31,
2021-04-20,22304.61,
2021-04-28,23286.57,
2021-05-04,23176.35,
2021-05-14,23496.99,
2021-05-19,24198.40,
2021-06-03,25250.50,
2021-06-09,25190.38,
2021-06-15,25741.48,
2021-06-23,25320.64,
2021-07-05,26122.24,
2021-07-09,26242.48,
2021-07-20,26603.21,
2021-07-26,27154.31,
2021-08-03,28046.09,
2021-08-10,27685.37,
2021-08-25,27825.65,
2021-08-31,28807.62,
2021-09-06,29218.44,
2021-09-20,28717.43,
2021-09-23,29569.14,
2021-10-06,29428.86,
2021-10-13,30390.78,
2021-10-18,30771.54,
2021-10-25,29398.80,
2021-11-09,31032.06,
