# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:28.698945+00:00
date,nav
2015-03-09,9.98000
2015-03-12,10.04000
2015-03-18,10.06000
2015-03-26,9.71000
2015-04-09,10.30000
2015-04-13,10.35000
2015-04-27,9.62000
2015-05-07,9.48000
2015-05-11,9.84000
2015-05-20,10.07000
2015-06-01,10.08000
2015-06-03,9.75000
2015-06-12,9.63000
2015-06-22,10.14000
2015-06-29,10.08000
2015-07-06,10.40000
2015-07-17,10.63000
2015-07-28,10.43000
2015-08-04,10.77000
2015-08-12,10.52000
2015-08-19,10.83000
2015-08-24,9.93000
2015-08-31,10.19000
2015-09-07,9.68000
2015-09-21,10.08000
2015-09-28,9.89000
2015-10-05,10.22000
2015-10-20,10.36000
2015-10-21,10.32000
2015-11-03,10.18000
2015-11-10,9.89000
2015-11-18,9.85000
2015-12-01,10.19000
2015-12-09,9.73000
2015-12-17,10.02000
2015-12-29,10.14000
2016-01-01,10.24000
2016-01-13,9.78000
2016-01-18,9.26000
2016-02-01,9.54000
2016-02-05,9.37000
2016-02-11,8.68000
2016-02-25,8.57000
2016-03-03,9.21000
2016-03-09,9.28000
2016-03-15,9.19000
2016-03-23,9.46000
2016-04-07,9.28000
2016-04-18,9.69000
2016-04-27,9.75000
2016-05-04,9.42000
2016-05-12,9.70000
2016-05-24,9.43000
2016-05-27,9.92000
2016-06-08,10.10000
2016-06-13,9.91000
2016-06-24,9.87000
2016-07-01,10.21000
2016-07-12,10.50000
2016-07-19,10.51000
2016-07-25,10.71000
2016-08-04,10.69000
2016-08-08,10.92000
2016-08-16,10.83000
2016-08-26,10.82000
2016-09-06,11.38000
2016-09-12,11.08000
2016-09-22,11.26000
2016-09-29,10.97000
2016-10-05,11.29000
2016-10-17,11.01000
2016-10-25,11.15000
2016-11-08,10.87000
2016-11-15,10.07000
2016-11-21,9.90000
2016-11-30,10.40000
2016-12-09,10.39000
2016-12-14,10.19000
2016-12-26,9.77000
2016-12-30,10.16000
2017-01-11,10.53000
2017-01-20,10.53000
2017-01-25,10.89000
2017-02-06,11.11000
2017-02-15,11.01000
2017-02-21,11.32000
2017-03-03,11.29000
2017-03-10,11.36000
2017-03-16,11.71000
2017-03-27,11.69000
2017-04-05,12.04000
2017-04-18,12.01000
2017-04-25,12.35000
2017-05-05,12.46000
2017-05-15,12.76000
2017-05-22,12.36000
2017-05-24,12.23000
2017-05-31,12.66000
2017-06-09,12.84000
2017-06-21,12.88000
2017-06-28,12.57000
2017-07-05,12.91000
2017-07-13,13.07000
2017-07-20,13.04000
2017-08-01,13.27000
2017-08-11,12.64000
2017-08-16,13.01000
2017-08-22,12.74000
2017-09-01,13.21000
2017-09-12,13.36000
2017-09-19,13.41000
2017-09-27,12.76000
2017-10-06,13.12000
2017-10-16,13.32000
2017-10-23,13.27000
2017-11-03,13.70000
2017-11-14,13.38000
2017-11-20,13.62000
2017-11-29,13.68000
2017-12-06,13.26000
2017-12-14,13.45000
2017-12-26,14.04000
2018-01-03,13.97000
2018-01-08,14.19000
2018-01-18,14.17000
2018-01-23,14.46000
2018-02-06,13.52000
2018-02-12,13.74000
2018-02-22,13.47000
2018-02-26,13.82000
2018-03-07,13.21000
2018-03-14,13.52000
2018-03-23,13.01000
2018-04-03,13.43000
2018-04-10,13.64000
2018-04-19,13.89000
2018-04-30,14.04000
2018-05-04,13.79000
2018-05-11,13.83000
2018-05-23,13.34000
2018-05-31,13.78000
2018-06-06,13.49000
2018-06-15,13.71000
2018-06-28,13.29000
2018-06-29,13.49000
2018-07-10,13.81000
2018-07-19,13.54000
2018-07-24,13.89000
2018-08-02,13.80000
2018-08-09,14.14000
2018-08-23,14.39000
2018-08-31,14.32000
2018-09-05,13.96000
2018-09-14,13.98000
2018-10-01,13.08000
2018-10-08,12.30000
2018-10-16,12.85000
2018-10-26,12.14000
2018-11-01,12.76000
2018-11-09,12.94000
2018-11-22,12.85000
2018-11-30,13.21000
2018-12-10,12.69000
2018-12-12,13.09000
2018-12-19,13.37000
2018-12-28,13.16000
2019-01-04,13.07000
2019-01-15,13.15000
2019-01-28,12.73000
2019-02-01,13.09000
2019-02-07,13.26000
2019-02-18,12.49000
2019-02-28,12.90000
2019-03-06,13.42000
2019-03-12,13.76000
2019-03-25,13.68000
2019-04-01,14.18000
2019-04-10,13.91000
2019-04-16,14.13000
2019-05-03,14.04000
2019-05-13,13.40000
2019-05-20,14.20000
2019-05-27,14.61000
2019-06-03,14.69000
2019-06-07,14.36000
2019-06-19,14.06000
2019-06-27,14.52000
2019-07-08,14.05000
2019-07-17,14.18000
2019-07-24,13.55000
2019-07-28,13.65000
2019-08-05,13.11000
2019-08-09,13.49000
2019-08-22,12.92000
2019-08-28,13.33000
2019-09-06,13.26000
2019-09-19,13.06000
2019-09-26,14.17000
2019-10-07,13.70000
2019-10-18,14.29000
2019-10-30,14.69000
2019-11-06,14.53000
2019-11-13,14.48000
2019-11-20,14.62000
2019-11-28,14.76000
2019-12-10,14.31000
2019-12-13,14.65000
2019-12-26,14.70000
2020-01-06,14.62000
2020-01-14,15.32000
2020-01-17,15.52000
2020-01-24,15.51000
2020-02-03,14.95000
2020-02-07,15.60000
2020-02-20,15.58000
2020-02-28,14.43000
2020-03-06,14.33000
2020-03-19,10.95000
2020-03-23,9.94000
2020-04-03,10.73000
2020-04-09,11.99000
2020-04-24,12.29000
2020-04-30,13.12000
2020-05-07,12.56000
2020-05-18,12.24000
2020-05-26,12.65000
2020-06-03,13.76000
2020-06-15,13.58000
2020-06-23,14.52000
2020-06-29,14.30000
2020-07-09,15.08000
2020-07-15,15.04000
2020-07-21,15.67000
2020-08-03,15.90000
2020-08-10,16.47000
