# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:50.238475+00:00
stretch_ending,fund_return,benchmark_return
2022-03-11,0.098734,
2022-03-17,0.095512,
2022-03-25,0.094854,
2022-03-31,0.096329,
2022-04-08,0.093981,
2022-04-13,0.092304,
2022-04-22,0.092281,
2022-04-29,0.092687,
2022-05-06,0.083576,
2022-05-13,0.083974,
2022-05-20,0.081202,
2022-05-27,0.078474,
2022-06-03,0.072831,
2022-06-10,0.071171,
2022-06-17,0.064823,
2022-06-24,0.067210,
2022-07-01,0.066370,
2022-07-08,0.062842,
2022-07-15,0.061197,
2022-07-22,0.061173,
2022-07-29,0.062330,
2022-08-05,0.062255,
2022-08-12,0.065291,
2022-08-19,0.066721,
2022-08-26,0.066289,
2022-09-02,0.066055,
2022-09-09,0.068427,
2022-09-16,0.066533,
2022-09-23,0.065922,
2022-09-30,0.063466,
2022-10-07,0.061565,
2022-10-14,0.062100,
2022-10-21,0.062848,
2022-10-28,0.063132,
2022-11-04,0.062890,
2022-11-11,0.065178,
2022-11-18,0.064133,
2022-11-25,0.064221,
2022-12-02,0.067272,
2022-12-09,0.067562,
2022-12-16,0.067616,
2022-12-23,0.065237,
2022-12-30,0.064939,
2023-01-06,0.065084,
2023-01-13,0.066611,
2023-01-20,0.065435,
2023-01-27,0.064745,
2023-02-03,0.064286,
2023-02-10,0.061989,
2023-02-17,0.060423,
2023-02-24,0.059819,
2023-03-03,0.058742,
2023-03-10,0.058369,
2023-03-17,0.062427,
2023-03-24,0.065110,
2023-03-31,0.067130,
2023-04-06,0.072842,
2023-04-13,0.069470,
2023-04-21,0.061007,
2023-04-28,0.061101,
2023-05-04,0.057009,
2023-05-12,0.058456,
2023-05-19,0.057340,
2023-05-26,0.055460,
2023-06-02,0.055678,
2023-06-09,0.056499,
2023-06-16,0.056540,
2023-06-23,0.056025,
2023-06-30,0.054722,
2023-07-07,0.052012,
2023-07-14,0.052184,
2023-07-21,0.051437,
2023-07-28,0.050824,
2023-08-04,0.050240,
2023-08-11,0.051998,
2023-08-18,0.053781,
2023-08-25,0.056324,
2023-09-01,0.052018,
2023-09-08,0.054417,
2023-09-15,0.056288,
2023-09-22,0.058564,
2023-09-29,0.058492,
2023-10-06,0.056234,
2023-10-13,0.053409,
2023-10-20,0.051156,
2023-10-27,0.048411,
2023-11-03,0.049462,
2023-11-10,0.050521,
2023-11-17,0.050774,
2023-11-24,0.049802,
2023-12-01,0.051530,
2023-12-08,0.051531,
2023-12-15,0.052160,
2023-12-22,0.053668,
2023-12-29,0.052122,
2024-01-05,0.052674,
2024-01-12,0.053110,
2024-01-19,0.054659,
2024-01-25,0.054471,
2024-02-02,0.059271,
2024-02-09,0.062717,
2024-02-16,0.064279,
2024-02-23,0.067412,
2024-03-01,0.067179,
2024-03-07,0.067489,
2024-03-15,0.066575,
2024-03-22,0.061991,
2024-03-31,0.061702,
2024-04-05,0.060298,
2024-04-12,0.059487,
2024-04-19,0.058924,
2024-04-26,0.059411,
2024-05-03,0.058831,
2024-05-10,0.060159,
2024-05-17,0.061114,
2024-05-24,0.060052,
2024-05-31,0.060901,
2024-06-07,0.060021,
2024-06-14,0.059783,
2024-06-21,0.060775,
2024-06-30,0.062196,
2024-07-05,0.065595,
2024-07-12,0.065290,
2024-07-19,0.065582,
2024-07-26,0.065367,
2024-08-02,0.065998,
2024-08-09,0.067365,
2024-08-16,0.066130,
2024-08-23,0.066045,
2024-08-31,0.064502,
2024-09-06,0.062457,
2024-09-13,0.062602,
2024-09-20,0.062424,
2024-09-27,0.064567,
2024-10-04,0.065656,
2024-10-11,0.065836,
2024-10-18,0.064784,
2024-10-25,0.064387,
2024-10-31,0.065445,
2024-11-08,0.064557,
2024-11-14,0.064730,
2024-11-22,0.064281,
