# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:17.854901+00:00
date,fund_below_high,benchmark_below_high
2014-10-13,0.000000,
2014-10-16,-0.011154,
2014-10-22,0.000000,
2014-11-12,0.000000,
2014-11-19,-0.004795,
2014-11-25,-0.009262,
2014-12-04,0.000000,
2014-12-16,-0.043171,
2014-12-22,-0.021193,
2015-01-02,-0.012036,
2015-01-06,-0.032182,
2015-01-15,-0.007326,
2015-01-28,0.000000,
2015-01-30,-0.008195,
2015-02-09,-0.027401,
2015-02-18,0.000000,
2015-02-26,-0.025058,
2015-03-05,-0.004091,
2015-03-23,-0.042189,
2015-03-27,-0.050882,
2015-04-09,-0.007159,
2015-04-13,-0.008182,
2015-04-27,-0.065712,
2015-05-07,-0.069036,
2015-05-11,-0.046791,
2015-05-22,-0.034518,
2015-06-01,-0.039120,
2015-06-03,-0.058808,
2015-06-12,-0.062644,
2015-06-22,-0.032728,
2015-07-06,-0.013552,
2015-07-09,-0.027103,
2015-07-16,0.000000,
2015-07-27,-0.019598,
2015-08-03,0.000000,
2015-08-13,-0.024127,
2015-08-19,0.000000,
2015-08-25,-0.066767,
2015-09-07,-0.083333,
2015-09-14,-0.054719,
2015-09-29,-0.054719,
2015-10-05,-0.035894,
2015-10-13,-0.042671,
2015-10-23,-0.027861,
2015-10-28,-0.040161,
2015-11-10,-0.065261,
2015-11-18,-0.071034,
2015-11-30,-0.043926,
2015-12-09,-0.073293,
2015-12-14,-0.073544,
2015-12-21,-0.044930,
2016-01-01,-0.018574,
2016-01-14,-0.055974,
2016-01-18,-0.091616,
2016-01-29,-0.067018,
2016-02-05,-0.064759,
2016-02-11,-0.113203,
2016-02-25,-0.125753,
2016-03-04,-0.063755,
2016-03-15,-0.063755,
2016-03-23,-0.037902,
2016-03-29,-0.050954,
2016-04-07,-0.037902,
2016-04-20,0.000000,
2016-05-02,-0.008781,
2016-05-06,-0.023332,
2016-05-17,-0.005519,
2016-05-24,-0.015304,
2016-05-27,-0.001004,
2016-06-13,-0.009020,
2016-06-20,0.000000,
2016-06-24,-0.011625,
2016-06-30,0.000000,
2016-07-13,-0.003742,
2016-07-19,0.000000,
2016-08-01,0.000000,
2016-08-03,-0.017990,
2016-08-12,-0.016191,
2016-08-24,-0.002474,
2016-09-06,0.000000,
2016-09-12,-0.010573,
2016-09-22,0.000000,
2016-09-29,-0.011411,
2016-10-05,0.000000,
2016-10-17,-0.004559,
2016-11-01,0.000000,
2016-11-08,-0.007948,
2016-11-15,-0.039098,
2016-11-21,-0.043824,
2016-11-30,-0.026638,
2016-12-09,-0.025134,
2016-12-15,-0.032438,
2016-12-26,-0.039742,
2017-01-03,-0.014823,
2017-01-12,0.000000,
2017-01-20,-0.003632,
2017-01-31,-0.008912,
2017-02-03,0.000000,
2017-02-20,0.000000,
2017-02-23,-0.005390,
2017-03-09,-0.010158,
2017-03-16,0.000000,
2017-03-22,-0.003710,
2017-03-29,0.000000,
2017-04-13,-0.002602,
2017-04-18,-0.004803,
2017-04-27,0.000000,
2017-05-05,-0.008330,
2017-05-16,-0.000395,
2017-05-24,-0.022732,
2017-05-31,-0.004151,
2017-06-09,0.000000,
2017-06-21,-0.001182,
2017-06-27,-0.010248,
2017-07-05,0.000000,
2017-07-18,-0.007613,
2017-07-26,-0.002928,
2017-08-01,0.000000,
2017-08-10,-0.008726,
2017-08-16,0.000000,
2017-08-23,-0.005224,
2017-09-01,0.000000,
2017-09-12,0.000000,
2017-09-25,-0.017202,
2017-09-27,-0.020642,
2017-10-06,-0.005543,
2017-10-18,0.000000,
2017-11-02,-0.000190,
2017-11-06,0.000000,
2017-11-15,-0.016721,
