# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:17.945490+00:00
date,nav
2023-09-13,9.94000
2023-09-14,9.99000
2023-09-15,10.01000
2023-09-20,9.91000
2023-09-21,9.84000
2023-09-25,9.82000
2023-09-26,9.87000
2023-09-29,9.92000
2023-10-03,9.98000
2023-10-04,9.87000
2023-10-06,9.96000
2023-10-09,9.84000
2023-10-11,10.02000
2023-10-13,10.00000
2023-10-16,10.01000
2023-10-17,10.03000
2023-10-19,9.97000
2023-10-20,9.95000
2023-10-25,9.55000
2023-10-26,9.50000
2023-10-30,9.68000
2023-11-01,9.63000
2023-11-02,9.71000
2023-11-06,9.86000
2023-11-07,9.91000
2023-11-08,9.97000
2023-11-10,9.92000
2023-11-15,10.10000
2023-11-16,10.16000
2023-11-17,10.23000
2023-11-21,10.19000
2023-11-23,10.15000
2023-11-24,10.17000
2023-11-28,10.15000
2023-11-30,10.32000
2023-12-04,10.42000
2023-12-05,10.39000
2023-12-07,10.44000
2023-12-08,10.37000
2023-12-11,10.44000
2023-12-13,10.42000
2023-12-14,10.55000
2023-12-18,10.58000
2023-12-20,10.28000
2023-12-21,10.42000
2023-12-22,10.49000
2023-12-27,10.53000
2023-12-28,10.51000
2024-01-01,10.56000
2024-01-03,10.53000
2024-01-04,10.65000
2024-01-08,10.70000
2024-01-09,10.80000
2024-01-10,10.85000
2024-01-12,10.98000
2024-01-15,10.96000
2024-01-17,10.75000
2024-01-19,10.87000
2024-01-23,10.62000
2024-01-24,10.70000
2024-01-29,10.76000
2024-01-31,10.92000
2024-02-01,10.82000
2024-02-05,10.84000
2024-02-06,10.88000
2024-02-08,10.98000
2024-02-09,10.95000
2024-02-12,10.80000
2024-02-14,10.84000
2024-02-16,11.02000
2024-02-19,11.10000
2024-02-21,11.04000
2024-02-22,11.15000
2024-02-23,11.26000
2024-02-27,11.30000
2024-02-28,11.17000
2024-03-01,11.22000
2024-03-04,11.28000
2024-03-06,11.12000
2024-03-07,11.18000
2024-03-12,10.98000
2024-03-13,10.56000
2024-03-15,10.78000
2024-03-19,10.71000
2024-03-20,10.78000
2024-03-21,10.98000
2024-03-22,11.04000
2024-03-27,11.15000
2024-03-31,11.22000
2024-04-01,11.32000
2024-04-02,11.39000
2024-04-04,11.46000
2024-04-08,11.59000
2024-04-09,11.56000
2024-04-10,11.63000
2024-04-15,11.37000
2024-04-16,11.39000
2024-04-19,11.36000
2024-04-23,11.51000
2024-04-24,11.60000
2024-04-25,11.64000
2024-04-29,11.73000
2024-05-02,11.89000
2024-05-03,11.82000
2024-05-07,11.60000
2024-05-08,11.61000
2024-05-09,11.45000
2024-05-13,11.51000
2024-05-14,11.61000
2024-05-16,11.78000
2024-05-17,11.95000
2024-05-22,11.94000
2024-05-23,11.96000
2024-05-27,11.95000
2024-05-28,11.80000
2024-05-30,11.74000
2024-06-03,12.07000
2024-06-04,11.36000
2024-06-05,11.73000
2024-06-07,12.18000
2024-06-10,12.21000
2024-06-12,12.39000
2024-06-14,12.79000
2024-06-18,12.92000
2024-06-19,12.86000
2024-06-21,12.96000
2024-06-24,13.00000
2024-06-26,12.98000
2024-06-28,13.06000
2024-07-01,13.30000
2024-07-02,13.25000
2024-07-04,13.43000
2024-07-05,13.50000
2024-07-09,13.48000
2024-07-10,13.38000
2024-07-12,13.42000
2024-07-16,13.44000
2024-07-18,13.32000
2024-07-19,13.00000
2024-07-23,13.12000
2024-07-25,13.25000
2024-07-26,13.45000
2024-07-30,13.60000
2024-07-31,13.59000
2024-08-02,13.54000
2024-08-05,13.05000
2024-08-06,12.94000
2024-08-08,13.26000
2024-08-09,13.55000
2024-08-13,13.45000
2024-08-14,13.44000
2024-08-19,13.97000
2024-08-21,14.11000
2024-08-22,14.10000
2024-08-23,14.08000
2024-08-27,14.21000
2024-08-29,14.10000
2024-08-30,14.22000
2024-09-02,14.13000
2024-09-04,14.14000
2024-09-05,14.25000
2024-09-09,14.06000
2024-09-11,14.21000
2024-09-12,14.42000
2024-09-13,14.54000
2024-09-17,14.66000
2024-09-19,14.55000
2024-09-20,14.86000
2024-09-23,14.94000
2024-09-24,14.92000
2024-09-26,14.81000
2024-09-30,14.79000
2024-10-01,14.87000
2024-10-03,14.51000
2024-10-07,14.11000
2024-10-08,14.54000
2024-10-10,14.77000
2024-10-11,14.87000
2024-10-15,14.98000
2024-10-16,14.95000
2024-10-18,14.71000
2024-10-22,14.04000
2024-10-23,14.15000
2024-10-25,13.71000
2024-10-28,13.81000
2024-10-29,14.01000
2024-10-31,14.19000
2024-11-05,14.18000
2024-11-06,14.63000
2024-11-07,14.55000
2024-11-11,14.22000
2024-11-13,13.73000
2024-11-14,13.89000
2024-11-19,14.03000
2024-11-21,13.98000
2024-11-25,14.40000
2024-11-26,14.52000
2024-11-27,14.66000
2024-11-29,14.65000
2024-12-02,14.89000
2024-12-04,15.11000
2024-12-06,15.28000
2024-12-09,15.40000
2024-12-11,15.47000
2024-12-12,15.35000
2024-12-13,15.30000
2024-12-17,15.50000
2024-12-19,15.41000
2024-12-20,15.08000
2024-12-23,15.03000
2024-12-26,15.14000
2024-12-30,15.08000
2024-12-31,15.09000
2025-01-02,15.34000
2025-01-03,15.32000
2025-01-06,14.90000
2025-01-08,14.85000
2025-01-10,14.29000
2025-01-13,13.58000
2025-01-14,13.82000
2025-01-16,14.09000
2025-01-20,14.07000
2025-01-21,13.61000
2025-01-22,13.28000
2025-01-24,13.27000
2025-01-28,12.64000
2025-01-29,13.13000
2025-01-31,13.45000
2025-02-03,13.45000
2025-02-05,13.72000
2025-02-06,13.59000
2025-02-07,13.53000
2025-02-11,12.83000
2025-02-13,12.82000
2025-02-14,12.45000
2025-02-18,12.28000
2025-02-19,12.43000
2025-02-20,12.64000
2025-02-24,12.45000
2025-02-25,12.42000
2025-02-28,11.99000
2025-03-04,12.06000
2025-03-05,12.29000
2025-03-07,12.39000
2025-03-10,12.13000
2025-03-11,12.19000
2025-03-13,12.00000
2025-03-17,12.10000
2025-03-19,12.66000
2025-03-20,12.76000
2025-03-24,13.07000
2025-03-25,12.84000
2025-03-26,12.72000
2025-03-28,12.76000
2025-04-01,12.61000
2025-04-02,12.76000
2025-04-03,12.69000
2025-04-07,11.79000
2025-04-09,11.89000
2025-04-11,12.21000
2025-04-15,12.62000
2025-04-17,12.84000
2025-04-21,13.11000
2025-04-23,13.32000
2025-04-25,12.96000
2025-04-28,13.05000
2025-04-29,13.10000
2025-05-02,12.90000
2025-05-05,13.05000
2025-05-07,12.83000
2025-05-09,12.67000
2025-05-12,13.18000
2025-05-13,13.25000
2025-05-15,13.50000
2025-05-19,13.59000
2025-05-20,13.41000
2025-05-21,13.54000
2025-05-23,13.61000
2025-05-26,13.68000
2025-05-28,13.65000
2025-05-30,13.76000
2025-06-02,13.76000
2025-06-03,13.76000
2025-06-05,13.94000
2025-06-09,14.13000
2025-06-10,14.15000
2025-06-12,13.88000
