# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:50.107466+00:00
stretch_ending,fund_return,benchmark_return
2016-01-29,0.094289,
2016-02-05,0.095434,
2016-02-12,0.095977,
2016-02-18,0.095745,
2016-02-26,0.098901,
2016-03-04,0.100589,
2016-03-11,0.099306,
2016-03-18,0.102445,
2016-03-23,0.104955,
2016-04-07,0.107818,
2016-04-13,0.104060,
2016-04-22,0.101770,
2016-04-29,0.100461,
2016-05-06,0.099207,
2016-05-13,0.099436,
2016-05-20,0.097018,
2016-05-27,0.098796,
2016-06-03,0.102195,
2016-06-17,0.106193,
2016-06-24,0.110940,
2016-07-01,0.111865,
2016-07-08,0.112943,
2016-07-15,0.120366,
2016-07-22,0.121666,
2016-07-29,0.127406,
2016-08-05,0.130754,
2016-08-12,0.131741,
2016-08-19,0.139063,
2016-09-02,0.139726,
2016-09-09,0.130768,
2016-09-16,0.130143,
2016-09-23,0.130172,
2016-09-30,0.131199,
2016-10-07,0.128214,
2016-10-14,0.127738,
2016-10-28,0.124429,
2016-11-04,0.124017,
2016-11-11,0.131012,
2016-11-18,0.132180,
2016-11-25,0.136558,
2016-12-02,0.134309,
2016-12-09,0.130776,
2016-12-16,0.134273,
2016-12-23,0.132760,
2017-01-06,0.135277,
2017-01-13,0.134057,
2017-01-20,0.134473,
2017-01-27,0.139155,
2017-02-03,0.141119,
2017-02-10,0.137938,
2017-02-17,0.137658,
2017-02-23,0.136171,
2017-03-03,0.135683,
2017-03-10,0.130297,
2017-03-24,0.129597,
2017-03-31,0.129052,
2017-04-07,0.128389,
2017-04-13,0.129892,
2017-04-21,0.127170,
2017-04-28,0.128396,
2017-05-05,0.127432,
2017-05-12,0.122041,
2017-05-19,0.118241,
2017-06-02,0.117468,
2017-06-09,0.116776,
2017-06-16,0.117340,
2017-06-23,0.119604,
2017-06-30,0.118230,
2017-07-07,0.119329,
2017-07-14,0.122290,
2017-07-21,0.119914,
2017-08-04,0.121177,
2017-08-11,0.121097,
2017-08-18,0.118389,
2017-08-24,0.117817,
2017-09-01,0.116218,
2017-09-08,0.114751,
2017-09-15,0.116552,
2017-09-22,0.114790,
2017-10-06,0.116927,
2017-10-13,0.115669,
2017-10-18,0.113522,
2017-10-27,0.111632,
2017-11-03,0.107673,
2017-11-10,0.106677,
2017-11-17,0.104804,
2017-11-24,0.105344,
2017-11-30,0.103194,
2017-12-15,0.107990,
2017-12-22,0.105497,
2017-12-29,0.104732,
2018-01-05,0.105895,
2018-01-12,0.102872,
2018-01-19,0.098714,
2018-01-25,0.096336,
2018-02-02,0.095855,
2018-02-09,0.100258,
2018-02-23,0.096955,
2018-03-01,0.093054,
2018-03-09,0.095502,
2018-03-16,0.097349,
2018-03-23,0.099034,
2018-03-28,0.099385,
2018-04-06,0.097983,
2018-04-13,0.096024,
2018-04-20,0.098165,
2018-05-04,0.097098,
2018-05-11,0.099312,
2018-05-18,0.095856,
2018-05-25,0.094978,
2018-06-01,0.095761,
2018-06-08,0.096192,
2018-06-15,0.097484,
2018-06-22,0.095295,
2018-07-06,0.093484,
2018-07-13,0.094949,
2018-07-20,0.094781,
2018-07-27,0.095789,
2018-08-03,0.094944,
2018-08-10,0.095421,
2018-08-16,0.093665,
2018-08-24,0.099135,
2018-08-31,0.099444,
2018-09-07,0.099872,
2018-09-21,0.097733,
2018-09-28,0.095830,
2018-10-05,0.094288,
2018-10-12,0.095128,
2018-10-19,0.094082,
2018-10-26,0.094448,
2018-11-02,0.096052,
2018-11-09,0.098270,
2018-11-16,0.098429,
2018-11-30,0.099425,
2018-12-07,0.102505,
2018-12-14,0.103094,
2018-12-21,0.104399,
2018-12-28,0.103738,
2019-01-04,0.102566,
2019-01-11,0.102230,
2019-01-25,0.101488,
2019-02-01,0.100770,
2019-02-08,0.102036,
2019-02-15,0.102351,
2019-02-22,0.103087,
2019-03-01,0.100658,
2019-03-08,0.101905,
2019-03-15,0.102538,
2019-03-22,0.101431,
2019-03-29,0.101941,
2019-04-12,0.097463,
2019-04-18,0.097071,
2019-04-26,0.096946,
2019-05-03,0.096871,
2019-05-10,0.096966,
2019-05-17,0.097393,
2019-05-24,0.098641,
2019-05-31,0.100664,
2019-06-07,0.099627,
2019-06-21,0.099769,
2019-06-28,0.098062,
2019-07-05,0.096052,
2019-07-12,0.099158,
2019-07-19,0.099431,
2019-07-26,0.097174,
2019-08-02,0.097818,
2019-08-16,0.095236,
2019-08-23,0.096495,
2019-08-30,0.095507,
2019-09-06,0.095485,
2019-09-13,0.094736,
2019-09-20,0.092895,
2019-09-27,0.091961,
2019-10-04,0.092033,
2019-10-11,0.090871,
2019-10-25,0.092668,
2019-11-01,0.093710,
2019-11-08,0.093064,
2019-11-15,0.090676,
2019-11-22,0.088639,
2019-11-29,0.088441,
2019-12-06,0.086595,
2019-12-13,0.086997,
2019-12-20,0.089293,
2019-12-27,0.090592,
2020-01-10,0.088727,
2020-01-17,0.088345,
2020-01-24,0.089131,
2020-01-31,0.088925,
2020-02-07,0.091590,
2020-02-14,0.094694,
2020-02-20,0.094115,
2020-02-28,0.094071,
2020-03-06,0.096247,
2020-03-20,0.087517,
2020-03-27,0.091322,
2020-04-03,0.090642,
2020-04-09,0.087907,
2020-04-17,0.089839,
2020-04-24,0.091208,
2020-04-30,0.088851,
2020-05-08,0.092416,
2020-05-22,0.094249,
2020-05-29,0.093747,
