# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:50.024688+00:00
date,nav
2013-01-29,18.94250
2013-02-01,18.94770
2013-02-14,18.83040
2013-02-20,18.89640
2013-02-28,18.67600
2013-03-08,18.90870
2013-03-22,18.71500
2013-04-09,18.79620
2013-04-22,19.19060
2013-05-02,19.34400
2013-05-13,19.38700
2013-05-17,19.63240
2013-05-23,19.40450
2013-06-06,19.40500
2013-06-13,19.17210
2013-06-26,19.05270
2013-07-02,19.24200
2013-07-15,19.21930
2013-07-24,18.72980
2013-08-06,18.53240
2013-08-14,18.63120
2013-08-19,18.26090
2013-08-28,18.16910
2013-09-11,18.89840
2013-09-19,19.22120
2013-09-30,18.91820
2013-10-09,19.26280
2013-10-17,19.25680
2013-11-01,19.50180
2013-11-13,19.21580
2013-11-19,19.38710
2013-11-27,19.34840
2013-12-09,19.58630
2013-12-17,19.41050
2013-12-27,19.54450
2014-01-10,19.53320
2014-01-22,19.66300
2014-01-28,19.44350
2014-02-03,19.38420
2014-02-13,19.43680
2014-03-03,19.65290
2014-03-07,19.90410
2014-03-21,20.00600
2014-04-02,20.24950
2014-04-07,20.17780
2014-04-23,20.46410
2014-05-08,20.49150
2014-05-19,21.18720
2014-05-29,21.11520
2014-06-09,21.50710
2014-06-13,21.37350
2014-06-23,21.31610
2014-07-04,21.56370
2014-07-11,21.22570
2014-07-24,21.61430
2014-08-01,21.47020
2014-08-08,21.40360
2014-08-19,21.73820
2014-09-03,21.97820
2014-09-08,22.05280
2014-09-22,22.11420
2014-09-25,21.92240
2014-10-16,22.05800
2014-10-22,22.31480
2014-11-05,22.64390
2014-11-12,22.76360
2014-11-27,22.79710
2014-12-04,22.97930
2014-12-17,22.66330
2014-12-22,22.83820
2015-01-07,22.85350
2015-01-14,23.03110
2015-01-27,23.49710
2015-02-02,23.52380
2015-02-09,23.25300
2015-02-26,23.42950
2015-03-03,23.73230
2015-03-13,23.58750
2015-03-26,23.48590
2015-04-09,23.92700
2015-04-21,23.70720
2015-04-28,23.76540
2015-05-07,23.55370
2015-05-18,23.81310
2015-06-01,23.96970
2015-06-03,23.79940
2015-06-12,23.75890
2015-06-22,24.02570
2015-06-30,24.03660
2015-07-16,24.30460
2015-07-27,24.23670
2015-08-03,24.36350
2015-08-10,24.41540
2015-08-19,24.47890
2015-08-26,24.11270
2015-09-07,23.99470
2015-09-18,24.26390
2015-09-28,24.26160
2015-10-06,24.50740
2015-10-23,24.63930
2015-10-29,24.54920
2015-11-10,24.46590
2015-11-18,24.44440
2015-12-02,24.60100
2015-12-09,24.44490
2015-12-23,24.51660
2016-01-04,24.62660
2016-01-11,24.70010
2016-01-15,24.69040
2016-02-01,24.83450
2016-02-04,24.81200
2016-02-23,24.84050
2016-02-25,24.79790
2016-03-04,25.05260
2016-03-16,25.15490
2016-04-06,25.54930
2016-04-18,25.64750
2016-04-29,25.67240
2016-05-06,25.71620
2016-05-16,25.80200
2016-05-27,25.86780
2016-06-02,25.90540
2016-06-10,26.08060
2016-06-24,26.18790
2016-07-04,26.49950
2016-07-07,26.45030
2016-07-19,26.57530
2016-08-01,26.78770
2016-08-03,26.75920
2016-08-16,26.99160
2016-08-25,27.02180
2016-09-08,27.24480
2016-09-21,27.32420
2016-09-29,27.40190
2016-10-05,27.60110
2016-10-19,27.66950
2016-11-03,27.68760
2016-11-11,27.84050
2016-11-16,28.13110
2016-11-24,28.38440
2016-12-08,28.28810
2016-12-15,28.34240
2016-12-28,28.35400
2017-01-04,28.53610
2017-01-12,28.64810
2017-01-25,28.71980
2017-02-07,28.87070
2017-02-09,28.62900
2017-02-20,28.79930
2017-03-10,28.78700
2017-03-21,28.88610
2017-03-30,29.13060
2017-04-07,29.10150
2017-04-19,29.30080
2017-04-26,29.29360
2017-05-11,29.39410
2017-05-16,29.48850
2017-05-31,29.63020
2017-06-09,29.91970
2017-06-21,30.01890
2017-06-27,30.04740
2017-07-03,29.99640
2017-07-19,30.21740
2017-07-28,30.25790
2017-08-03,30.35820
2017-08-11,30.36570
2017-08-24,30.44020
2017-09-04,30.53950
2017-09-11,30.55550
2017-09-22,30.52290
2017-10-03,30.63300
2017-10-12,30.65090
2017-10-24,30.72850
2017-11-06,30.78050
2017-11-16,30.74280
2017-11-20,30.84420
2017-12-07,30.87780
2017-12-12,30.83780
2017-12-19,30.86360
2017-12-28,30.78970
2018-01-08,30.92150
2018-01-16,30.87920
2018-02-01,30.89610
2018-02-14,31.05100
2018-02-22,30.98580
2018-03-01,30.99310
2018-03-16,31.24070
2018-03-26,31.28200
2018-04-05,31.55690
2018-04-17,31.51490
2018-04-26,31.33370
2018-05-08,31.44930
2018-05-17,31.29670
2018-05-28,31.41900
2018-06-06,31.36550
2018-06-12,31.36660
2018-06-21,31.60310
2018-06-28,31.53560
2018-07-10,31.66440
2018-07-17,31.83190
2018-08-01,32.01030
2018-08-03,31.99680
2018-08-10,32.05820
2018-08-29,32.08470
2018-09-11,31.92460
2018-09-19,32.01190
2018-09-25,31.90520
2018-10-08,32.14080
2018-10-22,32.26350
2018-10-31,32.30210
2018-11-06,32.36560
2018-11-16,32.48100
2018-12-05,32.80200
2018-12-11,32.78390
2018-12-19,33.01100
2019-01-01,32.99910
2019-01-14,33.14300
2019-01-21,33.07930
2019-01-31,33.20030
2019-02-04,33.08870
2019-02-13,33.36110
2019-02-27,33.29300
2019-03-12,33.61420
2019-03-19,33.68670
2019-04-02,34.03850
2019-04-08,33.88520
2019-04-22,33.83090
2019-04-25,33.84800
2019-05-16,34.06660
2019-05-22,34.19350
2019-05-28,34.45390
2019-06-06,34.64040
2019-06-20,34.81540
2019-06-28,34.71800
2019-07-08,35.05500
2019-07-16,35.32910
2019-07-25,35.20610
2019-08-08,35.53050
2019-08-14,35.37990
2019-08-26,35.66500
2019-09-09,35.78230
2019-09-20,35.65550
2019-09-27,35.71850
2019-10-03,35.88920
2019-10-17,35.97580
2019-11-01,36.22010
2019-11-11,36.20010
2019-11-18,36.40150
2019-12-02,36.59190
2019-12-11,36.43200
2019-12-19,36.50740
2019-12-26,36.76210
2020-01-03,36.91040
2020-01-14,36.90170
2020-01-28,37.14060
2020-01-31,37.15350
2020-02-07,37.55220
2020-02-24,37.77410
2020-03-09,37.96330
2020-03-13,37.48420
2020-03-24,36.95230
2020-03-31,37.89780
2020-04-23,38.31710
2020-04-29,37.83130
2020-05-08,38.30430
2020-05-26,38.76550
2020-06-03,38.74950
2020-06-12,38.89660
2020-06-17,38.95340
2020-07-01,39.41180
2020-07-10,39.73190
2020-07-20,39.78590
2020-07-28,39.73490
2020-08-05,39.86030
2020-08-13,39.81640
2020-08-21,39.57940
2020-09-03,40.04610
2020-09-08,39.89050
2020-09-22,40.09430
2020-09-29,40.10800
2020-10-12,40.57910
2020-10-22,40.77010
2020-10-28,40.94920
2020-11-12,41.06110
2020-11-19,41.19280
2020-11-26,41.32510
2020-12-08,41.32870
2020-12-21,41.38750
2020-12-24,41.42060
2021-01-08,41.65000
2021-01-18,41.43430
2021-01-29,41.51610
2021-02-02,41.25140
2021-02-16,41.30730
2021-02-22,41.21310
2021-03-08,41.30060
2021-03-17,41.12430
2021-04-05,41.57370
2021-04-06,41.60260
2021-04-16,41.64970
2021-05-03,41.87420
2021-05-07,41.85650
2021-05-18,41.93640
2021-05-31,42.10550
2021-06-14,42.26130
2021-06-16,42.20350
2021-07-02,42.24840
2021-07-12,42.31640
2021-07-20,42.45110
2021-07-27,42.51560
2021-08-06,42.54380
2021-08-23,42.72450
2021-08-27,42.75140
2021-09-03,42.86770
2021-09-21,43.00980
2021-09-27,42.98320
2021-10-04,43.03130
2021-10-18,42.99480
2021-10-25,43.09480
2021-11-03,43.10480
2021-11-15,43.21960
2021-12-01,43.29500
2021-12-08,43.37270
2021-12-16,43.41440
2021-12-22,43.29700
2022-01-03,43.36960
2022-01-10,43.29390
2022-01-25,43.42330
2022-02-04,43.28400
2022-02-14,43.62890
2022-02-28,43.60180
2022-03-07,43.50140
2022-03-17,43.68530
2022-03-24,43.67330
2022-04-07,43.75740
2022-04-13,43.37960
2022-04-29,43.63840
2022-05-06,43.03090
2022-05-12,43.28650
2022-05-31,43.33600
2022-06-07,43.17760
2022-06-16,43.19260
2022-06-22,43.42100
2022-07-06,43.70000
2022-07-11,43.63200
2022-07-21,43.68740
2022-08-02,43.98510
2022-08-08,43.87540
2022-08-18,44.11070
2022-08-29,44.16150
2022-09-13,44.43980
2022-09-23,44.10900
2022-10-04,44.24540
2022-10-10,44.14310
2022-10-21,44.20190
2022-11-04,44.37040
2022-11-15,44.72940
2022-11-21,44.72500
2022-12-01,44.94220
2022-12-09,44.91880
2022-12-15,45.01430
2022-12-26,45.02960
2023-01-06,45.11520
2023-01-12,45.24730
2023-01-30,45.27530
2023-02-03,45.41020
2023-02-10,45.37870
2023-02-28,45.41570
2023-03-09,45.46660
2023-03-13,45.61410
2023-03-28,45.82150
2023-04-06,46.09820
2023-04-17,46.18550
2023-04-25,46.41020
2023-05-09,46.56900
2023-05-22,46.83310
2023-05-29,46.83340
2023-06-06,46.95330
2023-06-16,46.95680
2023-06-28,47.05000
2023-07-07,47.05070
2023-07-18,47.23780
2023-07-24,47.29070
2023-08-04,47.27190
2023-08-17,47.32930
2023-08-28,47.52200
2023-09-04,47.59790
2023-09-12,47.60260
2023-09-25,47.76520
2023-10-09,47.65040
2023-10-12,47.77400
2023-10-20,47.80210
2023-11-01,47.91440
2023-11-15,48.14410
2023-11-24,48.16150
2023-12-01,48.20680
2023-12-18,48.50110
2023-12-21,48.49370
2024-01-05,48.58470
2024-01-15,48.76360
2024-01-19,48.74950
2024-02-02,49.07840
2024-02-14,49.09960
2024-02-21,49.24200
2024-02-29,49.30750
2024-03-11,49.50240
2024-03-19,49.48220
2024-03-31,49.67170
2024-04-19,49.64700
2024-04-23,49.74670
2024-05-10,49.93800
2024-05-22,50.16990
2024-06-03,50.33910
2024-06-04,50.20440
2024-06-19,50.49470
2024-06-24,50.57080
2024-07-02,50.60470
2024-07-12,50.73980
2024-07-29,51.02620
2024-08-05,51.15770
2024-08-09,51.17130
2024-08-26,51.38580
2024-09-02,51.42650
2024-09-10,51.53140
2024-09-16,51.73970
2024-09-26,51.93780
2024-10-07,51.86030
2024-10-16,52.06910
2024-10-28,52.06290
2024-11-11,52.28530
