# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:49.993839+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-29,10000.00,
2013-02-01,10002.75,
2013-02-14,9940.82,
2013-02-20,9975.66,
2013-02-28,9859.31,
2013-03-08,9982.16,
2013-03-22,9879.90,
2013-04-09,9922.77,
2013-04-22,10130.98,
2013-05-02,10211.96,
2013-05-13,10234.66,
2013-05-17,10364.21,
2013-05-23,10243.90,
2013-06-06,10244.16,
2013-06-13,10121.21,
2013-06-26,10058.18,
2013-07-02,10158.11,
2013-07-15,10146.13,
2013-07-24,9887.71,
2013-08-06,9783.50,
2013-08-14,9835.66,
2013-08-19,9640.17,
2013-08-28,9591.71,
2013-09-11,9976.72,
2013-09-19,10147.13,
2013-09-30,9987.17,
2013-10-09,10169.09,
2013-10-17,10165.92,
2013-11-01,10295.26,
2013-11-13,10144.28,
2013-11-19,10234.71,
2013-11-27,10214.28,
2013-12-09,10339.87,
2013-12-17,10247.06,
2013-12-27,10317.80,
2014-01-10,10311.84,
2014-01-22,10380.36,
2014-01-28,10264.48,
2014-02-03,10233.18,
2014-02-13,10260.95,
2014-03-03,10375.03,
2014-03-07,10507.64,
2014-03-21,10561.44,
2014-04-02,10689.98,
2014-04-07,10652.13,
2014-04-23,10803.27,
2014-05-08,10817.74,
2014-05-19,11185.01,
2014-05-29,11147.00,
2014-06-09,11353.89,
2014-06-13,11283.36,
2014-06-23,11253.06,
2014-07-04,11383.77,
2014-07-11,11205.33,
2014-07-24,11410.48,
2014-08-01,11334.41,
2014-08-08,11299.25,
2014-08-19,11475.89,
2014-09-03,11602.59,
2014-09-08,11641.97,
2014-09-22,11674.38,
2014-09-25,11573.13,
2014-10-16,11644.71,
2014-10-22,11780.28,
2014-11-05,11954.02,
2014-11-12,12017.21,
2014-11-27,12034.90,
2014-12-04,12131.08,
2014-12-17,11964.26,
2014-12-22,12056.59,
2015-01-07,12064.67,
2015-01-14,12158.43,
2015-01-27,12404.43,
2015-02-02,12418.53,
2015-02-09,12275.57,
2015-02-26,12368.75,
2015-03-03,12528.60,
2015-03-13,12452.16,
2015-03-26,12398.52,
2015-04-09,12631.38,
2015-04-21,12515.35,
2015-04-28,12546.07,
2015-05-07,12434.31,
2015-05-18,12571.26,
2015-06-01,12653.93,
2015-06-03,12564.02,
2015-06-12,12542.64,
2015-06-22,12683.49,
2015-06-30,12689.24,
2015-07-16,12830.72,
2015-07-27,12794.88,
2015-08-03,12861.82,
2015-08-10,12889.22,
2015-08-19,12922.74,
2015-08-26,12729.42,
2015-09-07,12667.12,
2015-09-18,12809.24,
2015-09-28,12808.02,
2015-10-06,12937.79,
2015-10-23,13007.42,
2015-10-29,12959.85,
2015-11-10,12915.88,
2015-11-18,12904.53,
2015-12-02,12987.20,
2015-12-09,12904.79,
2015-12-23,12942.64,
2016-01-04,13000.71,
2016-01-11,13039.51,
2016-01-15,13034.39,
2016-02-01,13110.47,
2016-02-04,13098.59,
2016-02-23,13113.63,
2016-02-25,13091.14,
2016-03-04,13225.60,
2016-03-16,13279.61,
2016-04-06,13487.82,
2016-04-18,13539.66,
2016-04-29,13552.80,
2016-05-06,13575.93,
2016-05-16,13621.22,
2016-05-27,13655.96,
2016-06-02,13675.81,
2016-06-10,13768.30,
2016-06-24,13824.94,
2016-07-04,13989.44,
2016-07-07,13963.47,
2016-07-19,14029.46,
2016-08-01,14141.59,
2016-08-03,14126.54,
2016-08-16,14249.23,
2016-08-25,14265.17,
2016-09-08,14382.90,
2016-09-21,14424.81,
2016-09-29,14465.83,
2016-10-05,14570.99,
2016-10-19,14607.10,
2016-11-03,14616.66,
2016-11-11,14697.37,
2016-11-16,14850.79,
2016-11-24,14984.51,
2016-12-08,14933.67,
2016-12-15,14962.33,
2016-12-28,14968.46,
2017-01-04,15064.59,
2017-01-12,15123.72,
2017-01-25,15161.57,
2017-02-07,15241.23,
2017-02-09,15113.63,
2017-02-20,15203.54,
2017-03-10,15197.04,
2017-03-21,15249.36,
2017-03-30,15378.43,
2017-04-07,15363.07,
2017-04-19,15468.29,
2017-04-26,15464.48,
2017-05-11,15517.54,
2017-05-16,15567.37,
2017-05-31,15642.18,
2017-06-09,15795.01,
2017-06-21,15847.38,
2017-06-27,15862.43,
2017-07-03,15835.50,
2017-07-19,15952.17,
2017-07-28,15973.55,
2017-08-03,16026.50,
2017-08-11,16030.46,
2017-08-24,16069.79,
2017-09-04,16122.21,
2017-09-11,16130.66,
2017-09-22,16113.45,
2017-10-03,16171.57,
2017-10-12,16181.02,
2017-10-24,16221.99,
2017-11-06,16249.44,
2017-11-16,16229.54,
2017-11-20,16283.07,
2017-12-07,16300.81,
2017-12-12,16279.69,
2017-12-19,16293.31,
2017-12-28,16254.30,
2018-01-08,16323.87,
2018-01-16,16301.54,
2018-02-01,16310.47,
2018-02-14,16392.24,
2018-02-22,16357.82,
2018-03-01,16361.67,
2018-03-16,16492.38,
2018-03-26,16514.19,
2018-04-05,16659.31,
2018-04-17,16637.14,
2018-04-26,16541.48,
2018-05-08,16602.51,
2018-05-17,16521.95,
2018-05-28,16586.51,
2018-06-06,16558.27,
2018-06-12,16558.85,
2018-06-21,16683.70,
2018-06-28,16648.07,
2018-07-10,16716.06,
2018-07-17,16804.49,
2018-08-01,16898.67,
2018-08-03,16891.54,
2018-08-10,16923.95,
2018-08-29,16937.94,
2018-09-11,16853.42,
2018-09-19,16899.51,
2018-09-25,16843.18,
2018-10-08,16967.56,
2018-10-22,17032.33,
2018-10-31,17052.71,
2018-11-06,17086.23,
2018-11-16,17147.16,
