# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:05.446554+00:00
stretch_ending,fund_return,benchmark_return
2025-01-17,0.154656,
2025-01-24,0.163505,
2025-01-31,0.151133,
2025-02-07,0.152397,
2025-02-14,0.136972,
2025-02-21,0.171922,
2025-02-28,0.131629,
2025-03-07,0.150451,
2025-03-13,0.133832,
2025-03-21,0.161035,
2025-03-28,0.157325,
2025-04-04,0.131696,
2025-04-11,0.127339,
2025-04-17,0.144399,
2025-04-25,0.146213,
2025-05-02,0.164248,
2025-05-09,0.187825,
2025-05-16,0.212619,
2025-05-23,0.215135,
2025-05-30,0.202217,
2025-06-06,0.218083,
2025-06-13,0.231114,
2025-06-20,0.230823,
2025-06-27,0.238766,
2025-07-04,0.219015,
2025-07-11,0.209375,
2025-07-18,0.195488,
2025-07-25,0.188339,
2025-08-01,0.170342,
2025-08-08,0.162755,
2025-08-14,0.155348,
2025-08-22,0.168288,
2025-08-29,0.150002,
2025-09-05,0.154045,
2025-09-12,0.149359,
2025-09-19,0.168308,
2025-09-26,0.173135,
2025-10-03,0.173007,
2025-10-11,0.186871,
2025-10-17,0.182198,
2025-10-24,0.181728,
2025-10-31,0.178596,
2025-11-07,0.178257,
2025-11-14,0.179972,
2025-11-21,0.174767,
2025-11-28,0.167248,
2025-12-05,0.162970,
2025-12-12,0.166477,
2025-12-19,0.176806,
2025-12-26,0.180854,
2026-01-02,0.190156,
2026-01-09,0.180823,
2026-01-16,0.182539,
2026-01-23,0.194311,
2026-01-30,0.211762,
2026-02-06,0.216119,
2026-02-13,0.215592,
2026-02-20,0.231696,
2026-02-27,0.231785,
2026-03-06,0.213005,
2026-03-13,0.202503,
2026-03-20,0.194832,
2026-03-27,0.183908,
2026-04-02,0.179288,
2026-04-10,0.211021,
2026-04-17,0.226815,
2026-04-24,0.219100,
2026-04-30,0.206539,
2026-05-08,0.209400,
2026-05-15,0.201250,
2026-05-22,0.196249,
2026-05-29,0.194626,
2026-06-05,0.184301,
2026-06-12,0.177158,
2026-06-19,0.190136,
2026-06-25,0.186046,
2026-07-03,0.180935,
2026-07-10,0.185533,
2026-07-17,0.178630,
2026-07-24,0.175240,
2026-07-31,0.188286,
2026-08-07,0.191693,
2026-08-14,0.197627,
2026-08-21,0.189386,
2026-08-28,0.191151,
2026-09-04,0.172766,
2026-09-11,0.166505,
2026-09-18,0.172521,
