# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:05.379692+00:00
date,fund_value_inr,benchmark_value_inr
2022-01-20,10000.00,
2022-01-24,9464.60,
2022-01-27,9389.09,
2022-01-28,9467.11,
2022-02-02,9845.87,
2022-02-07,9723.49,
2022-02-09,9787.98,
2022-02-14,9360.75,
2022-02-15,9588.89,
2022-02-17,9595.60,
2022-02-23,9429.05,
2022-02-24,8898.16,
2022-02-28,9339.82,
2022-03-07,8860.30,
2022-03-09,9134.91,
2022-03-10,9311.97,
2022-03-15,9235.76,
2022-03-17,9584.78,
2022-03-22,9478.02,
2022-03-24,9516.58,
2022-03-28,9490.24,
2022-03-31,9624.74,
2022-04-04,9947.22,
2022-04-07,10037.16,
2022-04-11,10293.74,
2022-04-18,10154.33,
2022-04-19,9968.85,
2022-04-25,9872.21,
2022-04-26,10104.36,
2022-04-28,10107.36,
2022-05-05,9662.60,
2022-05-09,9274.82,
2022-05-12,8829.26,
2022-05-13,8790.00,
2022-05-17,9149.53,
2022-05-19,8903.97,
2022-05-25,8731.81,
2022-05-27,8912.68,
2022-05-30,9125.00,
2022-06-02,9095.35,
2022-06-07,8862.91,
2022-06-09,8906.47,
2022-06-13,8633.36,
2022-06-15,8679.33,
2022-06-20,8300.37,
2022-06-21,8529.41,
2022-06-27,8648.29,
2022-06-29,8599.81,
2022-06-30,8563.06,
2022-07-05,8748.13,
2022-07-07,8972.97,
2022-07-11,9141.02,
2022-07-14,9102.86,
2022-07-18,9261.00,
2022-07-21,9460.70,
2022-07-26,9297.45,
2022-07-27,9373.67,
2022-08-01,9744.92,
2022-08-03,9749.73,
2022-08-08,9844.77,
2022-08-10,9810.02,
2022-08-17,10182.77,
2022-08-18,10245.57,
2022-08-22,9954.63,
2022-08-24,10062.49,
2022-08-29,10056.98,
2022-09-01,10277.71,
2022-09-05,10246.67,
2022-09-09,10370.45,
2022-09-12,10493.84,
2022-09-15,10676.61,
2022-09-16,10366.25,
2022-09-22,10395.09,
2022-09-26,9931.60,
2022-09-27,9957.64,
2022-10-03,9756.54,
2022-10-06,10063.80,
2022-10-11,9780.17,
2022-10-12,9858.49,
2022-10-14,9726.49,
2022-10-20,9974.06,
2022-10-21,9841.56,
2022-10-28,9939.41,
2022-11-01,10146.22,
2022-11-03,10137.91,
2022-11-07,10200.50,
2022-11-10,10081.22,
2022-11-15,10249.37,
2022-11-17,10097.75,
2022-11-21,9987.28,
2022-11-23,10030.35,
2022-11-29,10169.85,
2022-11-30,10296.84,
2022-12-02,10351.32,
2022-12-08,10385.77,
2022-12-09,10322.28,
2022-12-14,10354.63,
2022-12-16,10130.39,
2022-12-20,10211.01,
2022-12-23,9603.91,
2022-12-27,9930.20,
2022-12-30,9938.41,
2023-01-03,9996.29,
2023-01-04,9861.19,
2023-01-09,9935.80,
2023-01-11,9867.40,
2023-01-13,9929.19,
2023-01-18,9931.90,
2023-01-23,9875.41,
2023-01-27,9245.38,
2023-01-31,9235.46,
2023-02-01,9085.84,
2023-02-03,9063.00,
2023-02-08,9176.77,
2023-02-13,8992.70,
2023-02-16,9111.28,
2023-02-20,9026.15,
2023-02-22,8882.13,
2023-02-23,8843.98,
2023-02-27,8753.84,
2023-03-02,8874.42,
2023-03-08,9061.40,
2023-03-13,8858.70,
2023-03-15,8801.81,
2023-03-17,8903.77,
2023-03-22,8948.43,
2023-03-23,8912.08,
2023-03-28,8716.99,
2023-03-31,8904.87,
2023-04-05,8974.57,
2023-04-10,9021.94,
2023-04-12,9083.83,
2023-04-18,9141.22,
2023-04-21,9051.49,
2023-04-25,9124.90,
2023-04-27,9184.79,
2023-05-02,9368.86,
2023-05-05,9443.37,
2023-05-08,9507.77,
2023-05-11,9625.94,
2023-05-16,9669.31,
2023-05-18,9519.18,
2023-05-22,9640.97,
2023-05-24,9655.09,
2023-05-29,9876.22,
2023-05-31,9905.26,
2023-06-05,9989.88,
2023-06-07,10133.10,
2023-06-09,10056.18,
2023-06-13,10200.00,
2023-06-16,10331.09,
2023-06-21,10347.12,
2023-06-23,10094.84,
2023-06-27,10179.37,
2023-07-03,10351.22,
2023-07-04,10311.86,
2023-07-06,10456.58,
2023-07-10,10317.27,
2023-07-13,10353.83,
2023-07-17,10462.39,
2023-07-21,10420.03,
2023-07-24,10418.02,
2023-07-27,10542.21,
2023-08-01,10678.71,
2023-08-03,10478.41,
2023-08-04,10561.64,
2023-08-09,10604.60,
2023-08-14,10384.77,
2023-08-16,10384.97,
2023-08-18,10310.66,
2023-08-22,10462.29,
2023-08-25,10407.71,
2023-08-30,10562.14,
2023-08-31,10484.82,
2023-09-05,10691.83,
2023-09-08,10884.52,
2023-09-12,10743.71,
2023-09-15,10870.30,
2023-09-18,10864.09,
2023-09-21,10676.11,
2023-09-27,10673.70,
2023-10-03,10659.08,
2023-10-04,10511.26,
2023-10-09,10474.71,
2023-10-11,10670.50,
2023-10-16,10713.76,
2023-10-17,10752.72,
2023-10-20,10507.36,
2023-10-26,10140.31,
2023-10-27,10340.21,
2023-11-01,10327.19,
2023-11-03,10587.17,
2023-11-08,10833.14,
2023-11-10,10795.49,
2023-11-15,10960.53,
2023-11-17,11060.18,
2023-11-22,10989.87,
2023-11-24,11005.50,
2023-12-01,11448.86,
2023-12-04,11670.49,
2023-12-07,12023.52,
2023-12-08,11949.71,
2023-12-12,11997.88,
2023-12-18,12349.00,
2023-12-20,12004.69,
2023-12-26,12380.05,
2023-12-27,12437.83,
2023-12-29,12593.86,
2024-01-04,12833.12,
2024-01-08,12683.90,
2024-01-10,12766.02,
2024-01-15,12968.52,
2024-01-17,12795.87,
2024-01-19,12914.54,
2024-01-23,12580.24,
2024-01-29,12985.85,
2024-01-31,13054.15,
2024-02-05,13142.08,
2024-02-08,13615.79,
2024-02-12,13303.62,
2024-02-14,13622.20,
2024-02-16,13838.02,
2024-02-21,13794.35,
2024-02-23,13977.03,
2024-02-28,13795.46,
2024-03-01,14060.25,
2024-03-04,14163.60,
2024-03-11,14252.64,
2024-03-13,13504.12,
2024-03-14,13828.40,
2024-03-19,13565.11,
2024-03-21,13922.24,
2024-03-26,14132.96,
2024-03-31,14286.29,
2024-04-02,14670.76,
2024-04-04,14648.13,
2024-04-08,14844.82,
2024-04-10,14922.94,
2024-04-16,14623.19,
2024-04-19,14582.93,
2024-04-24,14910.12,
2024-04-29,15194.84,
2024-05-02,15553.37,
2024-05-07,15064.95,
2024-05-08,15264.54,
2024-05-10,15062.94,
2024-05-16,15627.28,
2024-05-21,16078.76,
2024-05-22,16101.79,
2024-05-27,16290.27,
2024-05-30,15870.45,
2024-06-03,16639.59,
2024-06-04,15084.48,
2024-06-06,16074.05,
2024-06-12,16540.35,
2024-06-14,16939.34,
2024-06-18,17045.90,
2024-06-21,16758.67,
2024-06-26,16787.31,
2024-07-01,17017.26,
2024-07-02,16925.32,
2024-07-05,17308.99,
2024-07-09,17411.64,
2024-07-12,17381.50,
2024-07-15,17530.82,
2024-07-19,16824.07,
2024-07-24,16941.64,
2024-07-25,17027.47,
2024-07-29,17520.81,
2024-08-01,17524.51,
2024-08-06,16584.91,
2024-08-07,17083.15,
2024-08-13,16899.38,
2024-08-14,16910.80,
2024-08-20,17460.52,
2024-08-22,17625.36,
2024-08-26,17651.90,
2024-08-29,17681.65,
2024-08-30,17775.59,
2024-09-05,17823.46,
2024-09-06,17581.80,
2024-09-11,17556.06,
2024-09-13,17808.33,
2024-09-18,17691.96,
2024-09-19,17570.08,
2024-09-23,18108.88,
2024-09-27,18341.03,
2024-10-01,18216.44,
2024-10-07,17178.60,
2024-10-09,17772.98,
2024-10-10,17742.24,
2024-10-16,17840.48,
2024-10-17,17441.89,
2024-10-22,16770.19,
2024-10-25,16432.08,
2024-10-29,16626.27,
2024-10-31,16479.96,
2024-11-06,16827.67,
2024-11-08,16452.41,
2024-11-11,16499.28,
2024-11-13,15822.28,
2024-11-21,15743.66,
2024-11-25,16355.17,
2024-11-26,16397.43,
2024-12-02,16784.01,
