# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:05.437764+00:00
date,fund_below_high,benchmark_below_high
2022-01-20,0.000000,
2022-01-24,-0.053540,
2022-01-27,-0.061091,
2022-01-28,-0.053289,
2022-02-02,-0.015413,
2022-02-07,-0.027651,
2022-02-09,-0.021202,
2022-02-14,-0.063925,
2022-02-15,-0.041111,
2022-02-17,-0.040440,
2022-02-23,-0.057095,
2022-02-24,-0.110184,
2022-02-28,-0.066018,
2022-03-07,-0.113970,
2022-03-09,-0.086509,
2022-03-10,-0.068803,
2022-03-15,-0.076424,
2022-03-17,-0.041522,
2022-03-22,-0.052198,
2022-03-24,-0.048342,
2022-03-28,-0.050976,
2022-03-31,-0.037526,
2022-04-04,-0.005278,
2022-04-08,0.000000,
2022-04-12,-0.011344,
2022-04-13,-0.009953,
2022-04-19,-0.031561,
2022-04-25,-0.040950,
2022-04-26,-0.018398,
2022-04-28,-0.018106,
2022-05-05,-0.061313,
2022-05-09,-0.098984,
2022-05-12,-0.142269,
2022-05-13,-0.146083,
2022-05-17,-0.111155,
2022-05-19,-0.135011,
2022-05-25,-0.151736,
2022-05-27,-0.134165,
2022-05-30,-0.113539,
2022-06-02,-0.116419,
2022-06-07,-0.139000,
2022-06-09,-0.134768,
2022-06-13,-0.161299,
2022-06-15,-0.156834,
2022-06-20,-0.193649,
2022-06-21,-0.171398,
2022-06-27,-0.159850,
2022-06-29,-0.164559,
2022-06-30,-0.168129,
2022-07-05,-0.150150,
2022-07-07,-0.128308,
2022-07-11,-0.111982,
2022-07-14,-0.115689,
2022-07-18,-0.100327,
2022-07-21,-0.080927,
2022-07-26,-0.096785,
2022-07-27,-0.089382,
2022-08-01,-0.053316,
2022-08-03,-0.052849,
2022-08-08,-0.043616,
2022-08-10,-0.046992,
2022-08-17,-0.010780,
2022-08-18,-0.004680,
2022-08-22,-0.032943,
2022-08-24,-0.022465,
2022-08-29,-0.023000,
2022-09-01,-0.001557,
2022-09-05,-0.004573,
