# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:55.497325+00:00
date,nav
2023-02-27,10.00100
2023-02-28,9.97200
2023-03-02,9.95400
2023-03-06,10.11600
2023-03-08,10.13400
2023-03-10,9.98000
2023-03-13,9.82800
2023-03-15,9.76800
2023-03-20,9.74300
2023-03-21,9.81500
2023-03-22,9.83000
2023-03-24,9.70700
2023-03-28,9.68300
2023-03-31,9.92900
2023-04-05,10.02100
2023-04-10,10.07900
2023-04-11,10.13700
2023-04-13,10.17900
2023-04-17,10.13400
2023-04-19,10.11300
2023-04-21,10.11000
2023-04-26,10.23600
2023-04-27,10.29900
2023-05-02,10.44800
2023-05-04,10.53100
2023-05-05,10.44400
2023-05-09,10.53100
2023-05-10,10.55000
2023-05-15,10.59400
2023-05-16,10.56800
2023-05-18,10.48200
2023-05-22,10.57000
2023-05-24,10.57100
2023-05-25,10.59600
2023-05-29,10.74900
2023-05-30,10.76700
2023-06-01,10.75500
2023-06-06,10.84600
2023-06-07,10.93400
2023-06-09,10.84700
2023-06-13,10.93500
2023-06-15,10.89000
2023-06-16,10.98300
2023-06-20,11.03000
2023-06-21,11.05500
2023-06-23,10.94300
2023-06-27,11.04100
2023-06-30,11.23300
2023-07-03,11.27700
2023-07-06,11.35800
2023-07-07,11.28700
2023-07-11,11.38300
2023-07-13,11.39300
2023-07-17,11.56700
2023-07-18,11.57700
2023-07-20,11.73200
2023-07-21,11.65700
2023-07-26,11.70800
2023-07-27,11.69400
2023-08-01,11.78100
2023-08-02,11.62700
2023-08-03,11.56800
2023-08-07,11.69800
2023-08-09,11.73900
2023-08-11,11.63000
2023-08-14,11.59300
2023-08-18,11.55100
2023-08-22,11.64000
2023-08-23,11.69000
2023-08-25,11.61400
2023-08-28,11.66200
2023-08-31,11.70200
2023-09-01,11.80900
2023-09-05,11.94200
2023-09-06,11.94700
2023-09-11,12.18900
2023-09-12,12.04700
2023-09-14,12.14000
2023-09-18,12.13900
2023-09-21,11.92600
2023-09-22,11.88800
2023-09-26,11.85900
2023-09-29,11.91500
2023-10-04,11.77300
2023-10-06,11.89100
2023-10-09,11.78100
2023-10-11,11.95500
2023-10-13,11.93800
2023-10-17,11.98500
2023-10-18,11.88000
2023-10-20,11.78800
2023-10-25,11.48900
2023-10-26,11.38300
2023-10-30,11.56900
2023-11-01,11.45100
2023-11-03,11.62500
2023-11-06,11.75300
2023-11-08,11.83000
2023-11-10,11.80400
2023-11-15,11.95600
2023-11-16,11.99200
2023-11-20,11.94600
2023-11-22,11.98400
2023-11-24,11.98300
2023-11-28,12.03900
2023-12-01,12.37500
2023-12-04,12.58400
2023-12-05,12.62900
2023-12-08,12.69000
2023-12-12,12.65800
2023-12-13,12.71800
2023-12-15,12.95500
2023-12-19,12.99700
2023-12-20,12.73400
2023-12-22,12.91300
2023-12-27,13.03800
2023-12-28,13.08400
